"PASFR"
21.755
9.046
1.325
0.968
14.184
25.753
26.872
21.808
9.073
1.342
0.765
14.066
25.829
27.019
21.862
9.1
1.359
0.563
13.947
25.905
27.166
21.915
9.127
1.377
0.361
13.828
25.982
27.313
21.968
9.154
1.394
0.344
13.81
25.988
27.329
21.982
9.155
1.392
0.333
13.798
25.993
27.339
21.992
9.155
1.39
0.326
13.79
25.996
27.346
21.998
9.155
1.389
0.321
13.784
25.998
27.351
22.002
9.155
1.388
0.318
13.781
25.999
27.354
22.005
9.155
1.388
0.316
13.778
26
27.356
22.007
9.155
1.388
0.314
13.776
26.001
27.358
22.008
9.155
1.387
0.313
13.775
26.001
27.359
22.009
9.155
1.387
0.313
13.775
26.001
27.359
22.01
9.156
1.387
0.312
13.774
26.002
27.36
22.01
9.156
1.387
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.9
24.4
22.1
17.6
12.1
6.6
1.3
15.53
24.73
23.06
17.69
11.68
6.13
1.18
15.161
25.063
24.012
17.782
11.261
5.661
1.06
14.789
25.387
24.967
17.868
10.839
5.199
0.95
14.42
25.72
25.92
17.96
10.42
4.73
0.83
14.05
26.05
26.88
18.05
10
4.26
0.71
13.683
26.375
27.836
18.144
9.582
3.791
0.59
13.31
26.7
28.79
18.24
9.17
3.32
0.47
12.941
27.033
29.743
18.332
8.751
2.85
0.35
12.569
27.357
30.697
18.418
8.329
2.39
0.24
12.209
27.687
31.647
18.508
7.909
1.92
0.12
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
11.839
28.017
32.607
18.598
7.489
1.45
0
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
14.4
24.8
23.2
16.1
11.7
6.2
3.6
15.79
26.29
25.11
19.73
10.31
2.52
0.25
14.86
26.01
26.15
20.05
10.25
2.45
0.23
13.82
25.69
27.34
20.41
10.18
2.36
0.2
12.79
25.37
28.5
20.77
10.11
2.28
0.18
11.75
25.05
29.69
21.12
10.04
2.19
0.16
10.72
24.73
30.85
21.48
9.97
2.11
0.14
9.68
24.41
32.05
21.83
9.9
2.02
0.11
8.65
24.09
33.21
22.19
9.83
1.94
0.09
7.61
23.77
34.4
22.54
9.76
1.85
0.07
6.58
23.45
35.57
22.9
9.69
1.76
0.05
5.54
23.13
36.76
23.25
9.62
1.68
0.02
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
9.892
25.412
27.33
20.292
11.985
4.058
1.03
9.883
25.412
27.331
20.294
11.994
4.062
1.024
9.888
25.425
27.318
20.295
11.976
4.062
1.036
9.905
25.435
27.337
20.269
11.988
4.051
1.017
10.857
25.862
27.261
19.758
11.477
3.894
0.89
12.209
26.352
27.413
19.026
10.654
3.59
0.756
11.778
26
27.159
19.746
11.048
3.619
0.651
12.021
24.828
27.94
20.029
11.169
3.505
0.508
12.621
25.5
26.724
20.241
11.052
3.431
0.431
13.27
24.049
25.76
21.065
11.882
3.612
0.361
12.915
24.021
25.404
21.617
12.085
3.66
0.298
12.622
24.113
25.621
21.717
12.045
3.594
0.288
12.455
24.194
25.972
21.721
11.865
3.512
0.281
12.288
24.275
26.324
21.725
11.686
3.43
0.273
12.121
24.357
26.675
21.728
11.506
3.348
0.265
11.954
24.438
27.027
21.732
11.326
3.266
0.257
11.787
24.519
27.378
21.736
11.146
3.184
0.25
11.62
24.601
27.729
21.74
10.966
3.102
0.242
11.453
24.682
28.081
21.743
10.787
3.02
0.234
11.286
24.763
28.432
21.747
10.607
2.938
0.227
11.119
24.845
28.783
21.751
10.427
2.856
0.219
10.952
24.926
29.135
21.755
10.247
2.774
0.211
10.785
25.007
29.486
21.759
10.067
2.692
0.203
10.618
25.089
29.838
21.762
9.888
2.61
0.196
10.451
25.17
30.189
21.766
9.708
2.528
0.188
10.284
25.251
30.54
21.77
9.528
2.446
0.18
10.117
25.333
30.892
21.774
9.348
2.364
0.173
9.95
25.414
31.243
21.778
9.168
2.282
0.165
9.783
25.495
31.594
21.781
8.989
2.2
0.157
9.616
25.577
31.946
21.785
8.809
2.118
0.149
3.793
21.046
29.318
23.809
13.819
6.497
1.719
4.291
23.718
28.96
22.708
12.957
5.861
1.504
5.127
27.226
28.592
20.961
11.798
5.039
1.256
6.074
31.844
28.084
18.79
10.285
4.006
0.918
6.75
37.53
27.924
15.992
8.363
2.885
0.556
7.846
43.048
27.469
13.177
6.349
1.835
0.276
9.58
45.511
26.602
11.943
5.023
1.218
0.123
12.623
44.107
25.084
12.172
4.673
1.284
0.057
16.821
42.96
22.744
11.367
4.645
1.429
0.035
14.255
45.317
23.701
10.757
4.63
1.31
0.031
9.816
45.341
27.929
11.019
4.653
1.216
0.026
8.077
42.224
30.562
12.475
5.453
1.168
0.04
7.797
40.76
29.501
14.094
6.497
1.292
0.059
7.33
38.2
30.71
15.45
6.93
1.33
0.05
6.86
35.63
31.91
16.81
7.37
1.38
0.04
6.39
33.07
33.12
18.17
7.8
1.42
0.03
5.92
30.5
34.32
19.53
8.24
1.46
0.03
5.45
27.94
35.51
20.89
8.68
1.51
0.02
4.98
25.38
36.72
22.25
9.11
1.55
0.01
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
11.3
25.3
30
20.9
10
2.4
0.1
12.11
26.28
27.18
21.48
10.54
2.27
0.14
11.32
27.93
27.82
20.09
10.66
2.04
0.14
9.62
26.22
29.5
21.96
10.69
1.9
0.11
7.92
24.52
31.17
23.83
10.72
1.75
0.09
6.22
22.81
32.85
25.7
10.75
1.61
0.06
4.53
21.11
34.51
27.57
10.78
1.46
0.04
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
2.83
19.4
36.19
29.44
10.81
1.31
0.02
8.694
22.377
24.643
20.402
14.851
7.418
1.614
8.268
22.569
24.906
20.719
14.719
7.268
1.551
7.639
22.848
25.175
20.956
15.099
6.903
1.381
7.213
23.339
26.107
20.922
14.234
6.812
1.373
7.223
24.453
27.384
20.367
13.165
6.018
1.389
8.09
27.051
27.872
19.274
11.3
5.096
1.316
8.623
30.455
29.872
16.552
9.252
4.183
1.063
9.002
32.864
28.923
16.432
8.305
3.519
0.955
9.357
32.487
29.832
16.426
7.937
3.171
0.791
9.847
33.23
29.176
16.086
7.847
3.01
0.805
8.948
34.323
29.614
16.33
7.44
2.653
0.693
7.721
34.474
30.964
16.635
7.139
2.418
0.649
6.716
34.618
31.18
16.87
7.59
2.402
0.624
6.727
31.848
30.115
18.03
9.528
3.074
0.678
6.511
30.842
29.933
18.612
9.948
3.41
0.744
6.289
29.717
29.55
19.373
10.485
3.743
0.843
6.116
28.742
29.119
19.839
11.179
4.097
0.908
6.068
27.322
28.629
20.383
11.986
4.582
1.03
6.032
26.054
28.209
20.887
12.651
4.993
1.173
5.943
24.912
27.822
21.374
13.274
5.371
1.304
5.798
23.829
27.465
21.86
13.885
5.753
1.409
5.671
22.853
27.16
22.292
14.425
6.101
1.497
5.551
21.968
26.913
22.685
14.903
6.398
1.581
5.44
21.155
26.692
23.041
15.343
6.658
1.672
5.343
20.414
26.478
23.364
15.748
6.899
1.755
5.256
19.751
26.275
23.657
16.115
7.124
1.822
5.173
19.161
26.096
23.921
16.448
7.328
1.874
5.092
18.632
25.943
24.155
16.742
7.513
1.923
5.018
18.151
25.812
24.367
17.002
7.679
1.97
4.962
17.713
25.694
24.558
17.229
7.829
2.015
7.973
21.645
24.877
21.262
14.855
7.534
1.854
7.939
21.592
24.829
21.225
14.935
7.609
1.871
8.107
22.445
23.913
20.79
15.369
7.536
1.839
8.173
21.771
24.909
21.075
14.751
7.507
1.815
7.619
21.807
25.295
21.091
14.693
7.63
1.865
8.039
22.883
25.777
20.861
14.019
6.903
1.518
7.978
23.989
26.346
20.791
13.454
6.158
1.284
7.779
24.65
26.701
20.752
13.137
5.748
1.233
8.157
25.391
26.772
20.41
13.022
5.434
0.814
7.81
25.016
27.332
20.729
12.556
5.114
1.443
8.601
26.06
27.4
20.685
12.163
4.287
0.803
9.035
25.904
27.411
20.893
11.902
4.055
0.799
8.76
25.718
27.931
21.2
11.956
3.779
0.657
8.715
25.475
28.252
21.368
11.937
3.616
0.637
8.722
25.429
28.526
21.504
11.823
3.407
0.59
9.169
25.301
28.044
21.283
11.604
3.848
0.751
8.834
25.198
27.942
21.427
11.805
4.008
0.785
8.588
25.08
27.914
21.378
11.958
4.238
0.844
8.387
24.872
27.944
21.423
11.968
4.441
0.965
8.203
24.692
27.905
21.541
11.998
4.566
1.095
7.863
24.222
27.788
21.768
12.343
4.811
1.205
7.541
23.755
27.705
21.968
12.684
5.037
1.309
7.243
23.313
27.66
22.137
12.987
5.263
1.397
6.977
22.888
27.627
22.289
13.24
5.474
1.505
6.743
22.49
27.588
22.438
13.464
5.659
1.617
6.534
22.135
27.539
22.579
13.671
5.822
1.719
6.348
21.829
27.486
22.7
13.864
5.966
1.806
6.177
21.566
27.443
22.801
14.039
6.094
1.88
6.021
21.331
27.414
22.886
14.194
6.211
1.943
5.881
21.112
27.392
22.962
14.329
6.32
2.004
6.183
30.017
30.328
19.593
10.365
3.27
0.244
6.476
31.66
30.9
18.486
9.443
2.819
0.217
6.919
31.168
31.45
18.596
9.006
2.679
0.183
8.475
30.075
32.613
18.054
8.31
2.294
0.179
9.566
30.926
33.489
17.166
6.969
1.761
0.123
8.003
29.872
36.3
18.484
6.017
1.246
0.078
6.83
26.662
37.651
21.074
6.558
1.153
0.071
5.675
22.672
37.349
24.917
8.056
1.272
0.059
5.734
19.52
34.832
27.84
10.346
1.661
0.067
5.419
17.623
31.81
30.102
12.738
2.221
0.087
4.77
15.77
29.52
31.81
15.2
2.8
0.13
4.247
14.255
27.349
32.791
17.727
3.464
0.168
3.21
12.95
28.84
34.36
17.56
2.95
0.13
2.34
11.9
29.76
35.42
17.67
2.81
0.1
1.48
10.84
30.68
36.49
17.78
2.67
0.06
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
6.492
30.455
30.384
19.205
10.064
3.164
0.236
6.726
31.784
30.846
18.305
9.321
2.805
0.214
7.075
31.392
31.3
18.388
8.965
2.691
0.187
8.824
30.574
32.363
17.658
8.128
2.273
0.18
9.974
31.39
33.22
16.777
6.781
1.734
0.123
8.448
30.26
36.059
18.069
5.845
1.24
0.08
7.123
26.937
37.566
20.777
6.389
1.135
0.073
6.102
23.055
36.923
24.648
7.955
1.255
0.062
6.187
19.88
34.336
27.559
10.307
1.659
0.07
5.841
18.021
31.335
29.736
12.731
2.245
0.09
5.173
16.166
29.131
31.362
15.194
2.84
0.134
4.801
14.905
27.028
32.145
17.509
3.443
0.168
3.757
13.743
28.248
33.538
17.495
3.08
0.139
2.684
12.42
29.381
34.894
17.627
2.889
0.105
1.647
11.087
30.497
36.235
17.763
2.708
0.063
0.62
9.79
31.589
37.551
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.591
37.55
17.889
2.53
0.03
0.62
9.79
31.591
37.55
17.889
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.591
37.55
17.89
2.53
0.03
0.62
9.79
31.591
37.55
17.889
2.53
0.03
0.62
9.79
31.591
37.55
17.889
2.53
0.03
0.62
9.79
31.591
37.55
17.889
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
8.049
29.027
28.337
19.618
10.969
3.7
0.3
7.97
30.01
29.01
19.19
10.34
3.25
0.23
9.611
29.643
29.233
18.752
9.621
2.95
0.19
11.81
32.02
26.68
17.69
9
2.62
0.18
13.529
34.267
25.471
15.436
8.559
2.574
0.163
11.577
35.782
29.422
14.672
6.492
1.923
0.132
9.44
35.131
31.771
16.237
5.971
1.347
0.103
7.384
32.111
34.257
18.397
6.513
1.27
0.068
6.871
28.607
35.368
20.426
7.379
1.292
0.058
5.328
25.411
35.654
23.391
8.587
1.566
0.063
4.837
21.543
34.295
26.641
10.632
1.971
0.081
3.976
18.076
31.703
30.239
13.355
2.532
0.119
1.407
14.547
34.293
32.505
14.25
2.856
0.141
0.1
11.776
34.924
34.844
15.245
2.971
0.141
0.099
9.661
35.051
36.205
15.82
3.025
0.139
0.099
8.143
35.141
37.182
16.233
3.064
0.138
0.098
7.049
35.207
37.886
16.531
3.092
0.138
0.098
6.257
35.254
38.396
16.746
3.112
0.137
0.098
5.682
35.288
38.766
16.902
3.127
0.137
0.097
5.265
35.313
39.035
17.016
3.138
0.136
0.097
4.962
35.332
39.229
17.098
3.146
0.136
0.097
4.741
35.345
39.371
17.158
3.151
0.136
0.097
4.58
35.354
39.476
17.202
3.155
0.136
0.097
4.463
35.362
39.55
17.234
3.158
0.136
0.097
4.378
35.366
39.605
17.257
3.161
0.136
0.097
4.316
35.37
39.645
17.274
3.162
0.136
0.097
4.27
35.373
39.674
17.287
3.163
0.136
0.097
4.237
35.374
39.696
17.296
3.164
0.136
0.097
4.213
35.376
39.712
17.302
3.165
0.136
0.097
4.195
35.377
39.723
17.307
3.165
0.136
4.2
21.111
26.28
21.829
15.773
7.893
2.913
4.205
21.11
26.279
21.828
15.772
7.893
2.913
3.699
22.464
26.274
22.862
14.331
7.671
2.698
4.479
23.022
26.098
23.332
14.628
6.281
2.16
3.381
26.202
27.144
21.451
15.292
5.466
1.063
2.561
28.058
31.072
20.427
12.257
4.965
0.659
2.92
31.126
32.918
19.674
9.392
3.461
0.508
4.013
34.486
33.672
18.059
7.429
2.082
0.258
6.471
38.892
31.054
15.978
6.069
1.402
0.134
9.407
38.598
29.177
14.72
6.424
1.485
0.188
8.585
39.328
29.444
14.545
6.153
1.735
0.21
10.126
38.774
29.791
14.023
5.699
1.425
0.163
10.36
39.076
31.14
12.95
5.18
1.233
0.061
9.37
38.35
31.83
13.74
5.43
1.23
0.05
8.39
37.62
32.52
14.53
5.67
1.23
0.04
7.399
36.896
33.207
15.318
5.92
1.23
0.03
7.399
36.896
33.206
15.319
5.919
1.23
0.03
7.399
36.896
33.206
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.318
5.92
1.23
0.03
7.399
36.897
33.206
15.319
5.92
1.23
0.03
7.399
36.896
33.207
15.318
5.92
1.23
0.03
7.399
36.896
33.207
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.318
5.919
1.23
0.03
7.399
36.896
33.207
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.318
5.919
1.23
0.03
7.399
36.896
33.207
15.319
5.919
1.23
0.03
7.399
36.896
33.207
15.318
5.92
1.23
0.03
8.177
22.476
24.631
20.334
15.089
7.652
1.642
7.824
22.825
24.64
20.709
15.059
7.414
1.528
7.164
23.313
24.932
20.986
15.29
6.977
1.337
6.585
24.263
25.852
20.861
14.362
6.783
1.293
6.664
25.607
27.624
20.188
12.992
5.717
1.207
7.649
29.074
28.251
18.993
10.462
4.484
1.088
8.581
34.038
30.819
14.949
7.633
3.21
0.769
9.352
37.38
29.165
14.475
6.458
2.501
0.669
9.968
37.341
30.656
13.815
5.52
2.135
0.565
10.971
38.4
29.56
13.229
5.359
1.962
0.519
9.53
39.545
29.894
13.632
5.168
1.721
0.51
7.8
39.894
31.873
13.601
4.783
1.586
0.462
6.339
40.4
32.657
13.695
4.911
1.53
0.469
6.439
36.82
30.914
15.466
7.426
2.379
0.557
6.209
35.612
30.508
16.098
8.11
2.825
0.639
5.918
34.299
30.055
16.856
8.935
3.228
0.709
5.8
33.066
29.623
17.404
9.719
3.634
0.755
5.808
31.067
28.992
18.248
10.786
4.207
0.891
5.806
29.303
28.398
18.999
11.741
4.706
1.046
5.737
27.698
27.859
19.682
12.645
5.2
1.18
5.659
26.209
27.364
20.327
13.477
5.688
1.276
5.595
24.882
26.946
20.911
14.199
6.112
1.354
5.552
23.68
26.578
21.447
14.839
6.468
1.435
5.523
22.574
26.23
21.931
15.431
6.786
1.524
5.496
21.562
25.899
22.368
15.978
7.086
1.609
5.467
20.656
