"MAC"
NA
NA
NA
NA
NA
NA
NA
26.617
26.535
26.493
26.492
26.492
26.492
26.492
26.492
26.492
28.184
28.386
28.592
28.796
29
29.001
29.001
29
29
26.25
26.244
26.233
26.233
26.233
26.233
26.233
26.233
26.233
27.88
27.88
27.88
27.88
27.88
27.88
27.88
27.88
27.88
28.226
28.576
28.928
29.281
29.632
29.982
30.334
30.684
31.037
28.434
28.18
27.975
27.818
27.7
27.609
27.536
27.477
27.428
28.183
28.183
28.183
28.183
28.183
28.183
28.183
28.183
28.183
28.082
28.001
27.912
27.809
27.697
27.59
27.496
27.427
27.37
30.175
30.382
30.588
30.796
31.001
31.001
31.001
31.001
31.001
32.519
32.33
32.138
31.949
31.76
31.571
31.381
31.19
31.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.488
25.188
24.917
24.657
24.431
24.263
24.146
24.071
24.025
29.26
29.106
28.915
28.708
28.504
28.326
28.174
28.04
27.906
27.082
27.853
28.541
29.285
29.988
29.937
29.957
29.996
30.004
26.634
26.883
27.097
27.386
27.741
28.078
28.347
28.319
28.311
27.338
27.118
26.943
26.806
26.713
26.646
26.585
26.539
26.539
27.73
27.632
27.555
27.49
27.438
27.391
27.35
27.316
27.285
27.53
27.509
27.487
27.476
27.464
27.444
27.44
27.43
27.419
29.322
29.008
28.692
28.38
28.067
27.751
27.439
27.125
26.841
30.788
30.689
30.591
30.492
30.395
30.296
30.197
30.099
29.999
27.763
28.073
28.382
28.691
29
29
29
29.001
29
29.812
29.748
29.686
29.624
29.563
29.502
29.437
29.376
29.314
28.905
28.682
28.533
28.834
29.494
29.905
30.003
29.853
29.747
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.923
29.442
29.963
30.481
31.001
31.001
31.001
31.001
31.001
29.945
30.208
30.473
30.737
31.001
31.001
31.001
31.001
31.001
30.216
30.411
30.609
30.806
31.001
31.001
31.001
31.001
31.001
27.476
27.601
27.727
27.852
27.974
28.099
28.224
28.35
28.473
27.846
28.002
28.137
28.258
28.364
28.461
28.474
28.474
28.474
27.922
27.853
27.784
27.715
27.646
27.577
27.508
27.439
27.37
28.297
28.113
27.925
27.739
27.555
27.369
27.183
26.996
26.811
26.569
26.808
27.045
27.284
27.523
27.762
27.999
27.999
27.999
29.365
29.772
30.183
30.593
31.001
31.001
31.001
31.001
31.001
29.782
29.412
29.133
28.925
28.763
28.631
28.522
28.431
28.35
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.394
29.795
30.198
30.599
31.001
31.001
31.001
31.001
31.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.581
28.512
28.448
28.396
28.349
28.306
28.282
28.282
28.282
29.938
29.938
29.938
29.938
29.938
29.938
29.938
29.938
29.938
27.691
27.581
27.472
27.361
27.252
27.142
27.032
26.92
26.811
28.03
27.87
27.72
27.589
27.478
27.388
27.316
27.261
27.22
28.585
28.433
28.282
28.131
27.976
27.825
27.673
27.521
27.37
28.799
28.649
28.483
28.298
28.091
27.87
27.666
27.499
27.37
26.964
27.134
27.294
27.459
27.626
27.789
27.952
28.122
28.282
30.278
30.14
30.039
29.958
29.891
29.844
29.803
29.767
29.737
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.864
27.738
27.645
27.565
27.501
27.441
27.397
27.381
27.381
28.228
28.573
28.921
29.269
29.615
29.962
30.308
30.654
31.001
29.592
29.947
30.297
30.65
31.001
31.001
31.001
31.001
31.001
26.366
26.348
26.326
26.306
26.284
26.263
26.242
26.221
26.208
28.223
28.253
28.285
28.317
28.349
28.379
28.41
28.444
28.474
27.593
27.461
27.343
27.26
27.253
27.253
27.253
27.253
27.253
29.798
29.408
29.103
28.873
28.7
28.566
28.454
28.364
28.283
30.692
30.769
30.846
30.925
31.001
31.001
31.001
31.001
31.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.915
29.933
29.946
29.96
29.969
29.98
29.986
29.994
29.999
30.571
30.678
30.786
30.892
31.001
31.001
31.001
31.001
31.001
26.666
26.607
26.549
26.491
26.435
26.374
26.317
26.257
26.2
30.037
30.278
30.519
30.761
31.001
31.001
31.001
31.001
31.001
29.75
29.568
29.386
29.202
29.018
28.834
28.65
28.465
28.282
27.304
27.42
27.536
27.652
27.767
27.883
27.999
27.999
27.999
29.132
28.752
28.299
27.893
27.562
27.302
27.102
26.94
26.811
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.262
29.19
29.127
29.072
29.021
29
29
29
29
27.365
27.365
27.365
27.365
27.365
27.365
27.365
27.365
27.365
28.299
28.426
28.553
28.68
28.807
28.934
29.06
29.187
29.314
26.915
26.804
26.756
26.752
26.722
26.643
26.581
26.556
26.561
28.247
28.935
29.624
30.314
31.001
31.001
31.001
31.001
31.001
28.19
28.046
27.908
27.783
27.688
27.627
27.589
27.543
27.481
28.864
28.791
28.718
28.644
28.574
28.501
28.429
28.355
28.282
28.478
28.325
28.173
28.019
27.866
27.713
27.56
27.408
27.254
27.396
27.674
27.846
27.99
28.111
28.003
27.881
27.797
27.758
27.592
27.586
27.578
27.544
27.503
27.476
27.446
27.404
27.353
27.278
27.602
27.816
27.991
28.113
27.947
27.802
27.726
27.708
28.412
28.295
28.165
28.02
27.861
27.695
27.551
27.443
27.37
32.517
32.37
32.246
32.14
32.051
32.004
32.003
32.003
32.003
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.353
27.765
28.177
28.589
29
29
29
29
29
29.818
30.122
30.426
30.728
31.033
31.032
31.032
31.032
31.032
28.296
28.109
27.922
27.738
27.553
27.368
27.182
26.997
26.811
28.754
28.568
28.379
28.193
28.004
27.816
27.628
27.442
27.254
29.662
29.513
29.364
29.218
29.068
28.919
28.772
28.622
28.474
28.828
28.706
28.586
28.465
28.345
28.223
28.103
27.982
27.866
28.818
28.751
28.684
28.617
28.55
28.483
28.417
28.349
28.308
29.137
29.603
30.069
30.536
31.001
31.001
31.001
31.001
31.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.485
28.485
28.485
28.485
28.485
28.485
28.485
28.485
28.485
29.968
29.758
29.549
29.337
29.126
28.913
28.703
28.494
28.323
26.999
26.811
26.811
26.811
26.811
26.811
26.811
26.811
26.811
28.683
28.558
28.51
28.483
28.452
28.331
28.215
28.152
28.123
26.91
26.789
26.68
26.658
26.658
26.658
26.658
26.658
26.658
27.881
28.876
29.96
30.302
30.068
29.777
29.697
29.694
29.703
30.469
30.601
30.735
30.869
31.001
31.001
31.001
31.001
31.001
28.238
28.097
27.95
27.797
27.648
27.523
27.414
27.317
27.231
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
28.254
28.443
28.627
28.813
29
29
29
29
29
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.702
28.691
28.705
28.907
29.277
29.498
29.559
29.482
29.427
30.125
29.717
29.363
29.054
28.781
28.535
28.327
28.282
28.282
28.49
28.337
28.183
28.027
27.872
27.717
27.565
27.409
27.254
29.265
29.003
28.8
28.634
28.497
28.379
28.369
28.369
28.369
29.646
29.474
29.304
29.135
28.963
28.793
28.624
28.452
28.283
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.913
25.561
25.294
25.085
24.914
24.772
24.651
24.55
24.55
30.886
30.912
30.943
30.973
31
31.001
31.001
31.001
31.001
28.202
28.236
28.269
28.303
28.338
28.373
28.405
28.439
28.474
28.425
28.425
28.425
28.425
28.425
28.425
28.425
28.425
28.425
29.603
29.953
30.301
30.651
31.001
31.001
31.001
31.001
31.001
26.616
26.555
26.501
26.463
26.426
26.399
26.38
26.362
26.349
28.951
28.869
28.784
28.701
28.617
28.534
28.449
28.367
28.283
28.685
28.614
28.546
28.486
28.442
28.405
28.381
28.359
28.343
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.401
29.229
29.097
29.024
28.898
28.676
28.499
28.459
28.491
27.896
27.957
28.026
28.109
28.181
28.243
28.293
28.346
28.412
29.505
29.796
30.112
30.486
30.895
30.94
30.948
30.93
30.911
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.86
30.145
30.431
30.716
31.001
31.001
31.001
31.001
31.001
29.697
29.835
30.061
30.318
30.406
30.137
29.936
29.891
29.912
31.205
30.958
30.763
30.605
30.473
30.363
30.265
30.179
30.104
29.376
28.675
28.15
27.747
27.425
27.162
26.939
26.748
26.65
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.342
26.15
25.997
25.878
25.772
25.683
25.615
25.552
25.529
28.686
28.478
28.322
28.203
28.107
28.031
27.967
27.911
27.863
28.321
28.193
28.092
28.017
27.97
27.932
27.912
27.891
27.882
28.357
28.293
28.233
28.187
28.141
28.106
28.079
28.049
28.044
28.837
28.768
28.699
28.63
28.56
28.49
28.421
28.351
28.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.937
28.113
28.29
28.469
28.646
28.823
29
29
29
29.14
29.075
29.085
29.374
29.793
29.889
29.684
29.388
29.197
29.65
29.986
30.325
30.663
31
31
31
31
31
27.569
28.427
29.286
30.143
31.001
31.001
31.001
31.001
31.001
29.609
29.544
29.49
29.443
29.407
29.37
29.341
29.313
29.294
28.931
28.85
28.772
28.688
28.605
28.527
28.446
28.363
28.282
26.196
26.494
26.795
27.098
27.399
27.698
27.999
27.999
27.999
26.382
26.649
26.92
27.19
27.461
27.729
27.999
27.999
27.999
26.316
26.598
26.879
27.156
27.437
27.718
27.999
27.999
27.999
30.888
30.508
30.089
29.661
29.287
28.992
28.772
28.606
28.474
28.806
28.688
28.587
28.497
28.418
28.346
28.289
28.282
28.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.999
27.849
27.7
27.552
27.405
27.255
27.107
26.96
26.812
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.067
27.018
26.969
26.92
26.871
26.822
26.773
26.723
26.675
30.199
30.399
30.601
30.801
31.001
31.001
31.001
31.001
31.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.963
27.874
27.787
27.698
27.609
27.521
27.431
27.344
27.253
30.86
30.494
30.203
29.982
29.818
29.693
29.592
29.511
29.443
29.446
29.3
29.155
29.009
28.864
28.717
28.572
28.428
28.305
27.512
27.758
28.009
28.255
28.503
28.751
29
29
29
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.666
29.341
28.959
28.535
28.1
27.715
27.408
27.167
26.97
30.252
30.439
30.626
30.816
31
31
31
31
31
27.357
27.631
27.905
28.177
28.452
28.725
28.999
28.999
28.999
28.812
28.861
28.907
28.952
29
29
29
29
29
28.593
28.244
27.972
27.765
27.607
27.49
27.397
27.319
27.254
30.626
30.344
30.028
29.695
29.36
29.054
28.802
28.606
28.453
28.08
27.976
27.874
27.77
27.668
27.564
27.458
27.355
27.253
26.809
26.681
26.608
26.593
26.569
26.488
26.424
26.401
26.415
26.602
26.571
26.589
26.555
26.447
26.346
26.31
26.294
26.28
28.397
28.45
28.51
28.504
28.473
28.46
28.461
28.469
28.465
28.15
28.07
28.005
27.922
27.811
27.679
27.554
27.449
27.349
30.314
30.462
30.354
30.19
30.202
30.316
30.515
30.614
30.561
30.831
30.874
30.915
30.96
31.001
31.001
31.001
31.001
31
29.691
29.512
29.333
29.157
28.977
28.799
28.62
28.442
28.268
28.628
28.554
28.48
28.423
28.379
28.346
28.321
28.3
28.282
28.873
28.736
28.575
28.413
28.276
28.168
28.075
27.99
27.905
29.886
29.517
29.227
29.012
28.848
28.721
28.617
28.528
28.455
27.928
27.972
28.016
28.061
28.105
28.149
28.194
28.238
28.282
29.727
29.418
29.106
28.798
28.489
28.182
27.871
27.563
27.254
30.759
30.819
30.88
30.941
31.001
31.001
31.001
31.001
31.001
30.03
30.273
30.515
30.761
31
31
31
31
31
29.406
29.302
29.217
29.145
29.085
29.033
29.003
29
29
26.759
26.965
27.173
27.378
27.586
27.793
27.999
27.999
27.999
28.469
28.392
28.313
28.235
28.156
28.079
27.999
27.999
27.999
27.341
27.588
27.834
28.081
28.328
28.574
28.821
29.068
29.314
30.487
30.3
30.116
29.931
29.742
29.557
29.372
29.187
29
28.937
28.599
28.297
28.048
27.846
27.683
27.548
27.437
27.34
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.881
30.58
30.279
29.978
29.678
29.376
29.076
28.775
28.474
27.717
27.918
28.118
28.315
28.516
28.715
28.914
29.113
29.315
30.549
30.481
30.412
30.344
30.276
30.205
30.137
30.07
29.999
27.186
27.204
27.222
27.237
27.251
27.253
27.253
27.253
27.253
28.555
28.461
28.369
28.276
28.184
28.092
27.999
27.999
27.999
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.417
28.272
28.125
27.982
27.835
27.692
27.546
27.399
27.253
25.865
26.222
26.577
26.933
27.287
27.645
27.999
27.999
27.999
30.228
30.013
29.826
29.661
29.516
29.384
29.315
29.315
29.315
29.223
29.668
30.113
30.558
31.001
31.001
31.001
31.001
31.001
28.647
28.419
28.189
27.958
27.729
27.5
27.27
27.041
26.811
29.075
29.557
30.04
30.52
31
31.001
31.001
31.001
31.001
27.755
27.822
27.889
27.957
28.021
28.089
28.156
28.223
28.29
27.619
27.669
27.72
27.756
27.784
27.784
27.784
27.784
27.784
26.445
26.445
26.445
26.445
26.445
26.445
26.445
26.445
26.445
29.207
29.04
28.871
28.704
28.536
28.366
28.198
28.031
27.863
26.656
26.488
26.343
26.222
26.121
26.042
25.969
25.914
25.914
28.367
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.865
28.725
28.584
28.466
28.379
28.31
28.25
28.2
28.167
28.63
28.566
28.55
28.547
28.535
28.501
28.469
28.435
28.378
29.96
30.184
30.357
30.617
30.957
31.004
31.011
30.986
30.96
30.831
30.866
30.894
30.916
30.94
30.957
30.971
30.987
31
27.672
27.913
28.069
28.2
28.308
28.205
28.093
28.005
27.953
30.45
30.177
29.908
29.637
29.367
29.095
28.825
28.553
28.282
28.662
28.485
28.31
28.135
27.958
27.783
27.607
27.429
27.253
28.742
28.556
28.369
28.184
27.997
27.811
27.625
27.441
27.253
