"PASFR"
NA
NA
NA
NA
NA
NA
NA
2.97
19.63
42.55
26.08
7.55
1.16
0.06
2.58
17.99
40.71
27.99
9.28
1.39
0.06
2.19
16.35
38.89
29.9
11
1.62
0.05
1.8
14.71
37.05
31.82
12.72
1.85
0.05
1.4
13.07
35.23
33.73
14.45
2.08
0.04
1.01
11.43
33.4
35.64
16.17
2.31
0.04
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
0.62
9.79
31.59
37.55
17.89
2.53
0.03
14
28.9
23.6
18.7
10.4
4
0.4
13.8
28.82
24.42
18.69
10.14
3.77
0.36
13.61
28.73
25.24
18.68
9.87
3.54
0.33
13.41
28.66
26.06
18.67
9.61
3.3
0.29
13.21
28.59
26.88
18.66
9.34
3.07
0.25
13.02
28.5
27.69
18.65
9.08
2.84
0.22
12.82
28.42
28.52
18.64
8.81
2.61
0.18
12.62
28.34
29.32
18.64
8.55
2.38
0.15
12.43
28.26
30.15
18.63
8.28
2.14
0.11
12.23
28.18
30.97
18.62
8.02
1.91
0.07
12.03
28.1
31.79
18.61
7.75
1.68
0.04
11.84
28.02
32.6
18.6
7.49
1.45
0
9.7
21.5
22.4
20.6
16.2
7.1
2.5
9.7
21.5
22.4
20.6
16.2
7.1
2.5
9.941
22.498
23.303
20.117
15.339
6.565
2.237
10.183
23.495
24.206
19.634
14.478
6.029
1.975
10.424
24.493
25.109
19.151
13.617
5.493
1.713
10.666
25.49
26.012
18.668
12.756
4.958
1.45
10.913
26.511
26.936
18.173
11.875
4.41
1.181
11.155
27.509
27.839
17.691
11.013
3.874
0.919
11.396
28.506
28.743
17.207
10.153
3.339
0.656
11.638
29.504
29.645
16.725
9.291
2.803
0.394
11.879
30.501
30.548
16.242
8.431
2.268
0.131
12
31
31
16
8
2
0
7.002
22.254
26.356
22.507
14.668
6.273
0.939
6.441
21.912
26.454
22.824
14.961
6.444
0.963
5.556
21.388
26.632
23.332
15.407
6.69
0.995
4.854
21.193
27.139
23.839
15.524
6.534
0.917
4.151
20.998
27.646
24.346
15.641
6.378
0.839
3.527
21.407
29.032
24.795
14.958
5.617
0.663
2.98
22.422
31.295
25.185
13.476
4.251
0.39
2.434
23.437
33.558
25.576
11.993
2.885
0.117
2.546
26.281
35.419
23.954
9.705
2.032
0.063
2.702
29.246
37.254
22.198
7.363
1.212
0.024
2.78
30.729
38.171
21.32
6.193
0.803
0.005
2.78
30.729
38.171
21.32
6.193
0.803
0.005
8.583
23.719
24.656
19.719
13.802
7.271
2.25
9.078
24.633
24.908
19.395
13.216
6.763
2.006
9.602
25.542
25.121
19.039
12.637
6.274
1.785
10.1
26.4
25.271
18.686
12.1
5.843
1.6
10.587
27.158
25.377
18.351
11.614
5.47
1.444
11.001
27.818
25.449
18.037
11.199
5.169
1.328
11.355
28.367
25.478
17.769
10.876
4.92
1.235
11.653
28.771
25.514
17.556
10.603
4.744
1.159
11.905
29.143
25.524
17.381
10.381
4.571
1.095
11.905
29.143
25.524
17.381
10.381
4.571
1.095
11.905
29.143
25.524
17.381
10.381
4.571
1.095
11.905
29.143
25.524
17.381
10.381
4.571
1.095
10.45
36.92
30.41
15.08
5.59
1.33
0.22
9.72
35.5
31.3
16.25
5.78
1.25
0.2
9.01
34.07
32.2
17.42
5.96
1.17
0.17
8.29
32.65
33.08
18.59
6.15
1.09
0.15
7.57
31.22
33.96
19.76
6.34
1.02
0.13
6.85
29.8
34.85
20.93
6.53
0.94
0.1
6.14
28.37
35.73
22.1
6.72
0.86
0.08
5.42
26.95
36.62
23.28
6.9
0.78
0.05
4.7
25.52
37.51
24.45
7.09
0.7
0.03
3.98
24.1
38.4
25.62
7.28
0.62
0
3.98
24.1
38.4
25.62
7.28
0.62
0
3.98
24.1
38.4
25.62
7.28
0.62
0
9.994
21.506
26.038
19.955
13.385
6.442
2.679
8.904
21.596
28.577
20.327
12.769
5.635
2.192
8.01
21.67
30.659
20.632
12.265
4.972
1.793
7.117
21.743
32.74
20.937
11.76
4.31
1.393
6.223
21.817
34.821
21.242
11.255
3.648
0.994
5.33
21.89
36.903
21.546
10.751
2.985
0.594
4.436
21.964
38.985
21.851
10.246
2.323
0.195
4
22
40
22
10
2
0
4
22
40
22
10
2
0
4
22
40
22
10
2
0
4
22
40
22
10
2
0
4
22
40
22
10
2
0
16.414
29.343
25.398
16.116
8.884
3.367
0.478
15.837
30.396
26.211
16.167
8.15
2.753
0.485
16.395
30.721
26.047
15.86
7.907
2.628
0.442
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
16.643
30.833
25.952
15.738
7.81
2.595
0.429
6.71
23.24
28.64
22.26
13.75
4.58
0.82
6.28
23.23
29.71
22.43
13.27
4.33
0.75
5.86
23.22
30.77
22.6
12.8
4.08
0.67
5.43
23.21
31.84
22.77
12.32
3.83
0.6
5.01
23.2
32.9
22.94
11.85
3.58
0.52
4.58
23.19
33.97
23.11
11.37
3.33
0.45
4.16
23.18
35.03
23.28
10.9
3.08
0.37
3.73
23.17
36.09
23.46
10.42
2.83
0.3
3.31
23.16
37.15
23.63
9.95
2.58
0.22
2.88
23.14
38.23
23.8
9.47
2.33
0.15
2.45
23.13
39.31
23.97
8.99
2.08
0.07
2.03
23.12
40.36
24.14
8.52
1.83
0
NA
NA
NA
NA
NA
NA
NA
20.75
39.48
25.91
10.01
3.21
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
16.55
35.63
29.04
13.91
4.23
0.64
0
14.46
33.71
30.6
15.86
4.74
0.63
0
12.36
31.79
32.16
17.81
5.25
0.63
0
10.27
29.86
33.71
19.77
5.76
0.63
0
8.17
27.94
35.28
21.72
6.26
0.63
0
6.08
26.02
36.84
23.67
6.77
0.62
0
3.98
24.1
38.4
25.62
7.28
0.62
0
3.98
24.1
38.4
25.62
7.28
0.62
0
3.98
24.1
38.4
25.62
7.28
0.62
0
11.1
19.8
19.2
18.7
15.2
10.9
5.1
11.1
19.8
19.2
18.7
15.2
10.9
5.1
11.1
19.8
19.2
18.7
15.2
10.9
5.1
11.1
19.8
19.2
18.7
15.2
10.9
5.1
11.134
20.224
19.646
18.598
14.928
10.563
4.907
11.236
21.495
20.985
18.291
14.111
9.553
4.328
11.338
22.765
22.324
17.985
13.294
8.544
3.75
11.44
24.036
23.663
17.679
12.477
7.534
3.171
11.54
25.281
24.975
17.379
11.677
6.545
2.604
11.643
26.552
26.313
17.072
10.86
5.535
2.026
11.745
27.823
27.652
16.766
10.043
4.525
1.447
11.847
29.094
28.991
16.46
9.226
3.515
0.868
4.4
18.5
22.2
20.5
16.6
9.8
8
4.4
18.5
22.2
20.5
16.6
9.8
8
4.4
18.5
22.2
20.5
16.6
9.8
8
4.38
18.671
23.071
20.573
16.277
9.418
7.609
4.34
19.021
24.851
20.723
15.617
8.638
6.809
4.3
19.371
26.631
20.873
14.957
7.858
6.009
4.26
19.721
28.411
21.023
14.297
7.078
5.209
4.22
20.071
30.191
21.173
13.637
6.298
4.409
4.18
20.421
31.971
21.323
12.977
5.518
3.609
4.14
20.771
33.751
21.473
12.317
4.738
2.809
4.1
21.121
35.531
21.623
11.657
3.958
2.009
4.06
21.471
37.311
21.773
10.997
3.178
1.209
10.9
21.6
23.6
19.4
16
6.8
1.7
10.9
21.6
23.6
19.4
16
6.8
1.7
11.141
23.66
25.222
18.655
14.247
5.748
1.327
11.39
25.785
26.895
17.886
12.438
4.663
0.943
11.631
27.845
28.516
17.141
10.685
3.611
0.57
11.879
29.97
30.189
16.373
8.877
2.526
0.186
12
31
31
16
8
2
0
12
31
31
16
8
2
0
12
31
31
16
8
2
0
12
31
31
16
8
2
0
12
31
31
16
8
2
0
12
31
31
16
8
2
0
11.62
26.79
27.46
18.66
10.36
3.78
1.33
11.25
26.58
28
18.93
10.31
3.67
1.26
10.21
26
29.53
19.64
10.2
3.35
1.07
9.18
25.42
31.06
20.36
10.08
3.03
0.87
8.14
24.84
32.59
21.08
9.96
2.71
0.68
7.1
24.26
34.11
21.82
9.84
2.39
0.48
6.06
23.68
35.64
22.53
9.73
2.07
0.29
5.03
23.1
37.17
23.24
9.61
1.75
0.1
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
4.51
22.81
37.93
23.61
9.55
1.59
0
13.77
22.99
23.67
18.33
13.19
6.11
1.94
13.77
22.99
23.67
18.33
13.19
6.11
1.94
13.534
24.058
24.647
18.019
12.498
5.562
1.681
13.298
25.126
25.625
17.709
11.806
5.014
1.423
13.062
26.194
26.602
17.398
11.114
4.466
1.164
12.826
27.262
27.579
17.087
10.422
3.918
0.905
12.59
28.33
28.557
16.777
9.73
3.37
0.647
12.354
29.398
29.534
16.466
9.038
2.822
0.388
12.118
30.466
30.512
16.155
8.346
2.274
0.129
12
31
31
16
8
2
0
12
31
31
16
8
2
0
12
31
31
16
8
2
0
NA
NA
NA
NA
NA
NA
NA
6.51
20.63
33.43
27.21
10.48
1.68
0.06
6.01
20.32
33.63
27.64
10.63
1.7
0.07
5.51
20.01
33.84
28.07
10.78
1.72
0.07
5.01
19.69
34.05
28.5
10.93
1.74
0.08
4.51
19.38
34.25
28.92
11.09
1.77
0.08
4.01
19.07
34.46
29.35
11.24
1.79
0.08
3.5
18.75
34.68
29.78
11.39
1.81
0.09
3
18.44
34.89
30.21
11.54
1.83
0.09
2.5
18.13
35.08
30.64
11.7
1.86
0.09
2
17.81
35.29
31.07
11.85
1.88
0.1
1.5
17.5
35.5
31.5
12
1.9
0.1
NA
NA
NA
NA
NA
NA
NA
14.454
27.965
25.932
17.264
10.064
3.646
0.674
14.172
28.485
26.806
17.193
9.412
3.292
0.639
13.834
28.155
27.477
17.737
9.256
2.979
0.561
13.555
27.782
27.338
18.233
9.679
2.902
0.512
13.447
27.677
27.002
18.114
10.145
3.113
0.502
13.375
27.67
26.923
17.92
10.176
3.379
0.557
13.386
25.67
26.959
18.546
10.805
3.827
0.807
13.389
25.672
26.967
18.619
10.757
3.767
0.83
13.379
25.644
26.92
18.624
10.863
3.75
0.821
13.37
25.613
26.897
18.566
10.903
3.83
0.82
13.309
25.52
26.873
18.553
10.96
3.928
0.857
14.87
22.92
22.4
18.93
12.12
6.18
2.58
14.624
23.613
23.137
18.679
11.767
5.822
2.359
14.312
24.49
24.071
18.361
11.32
5.368
2.079
14.009
25.344
24.98
18.051
10.884
4.926
1.806
13.697
26.221
25.914
17.733
10.437
4.472
1.526
13.386
27.099
26.847
17.415
9.989
4.018
1.246
13.082
27.953
27.757
17.105
9.554
3.576
0.973
12.771
28.83
28.69
16.787
9.107
3.123
0.693
12.459
29.707
29.624
16.469
8.659
2.669
0.413
12.156
30.561
30.533
16.159
8.224
2.227
0.14
12
31
31
16
8
2
0
12
31
31
16
8
2
0
NA
NA
NA
NA
NA
NA
NA
13.361
27.578
25.042
18.019
11.198
4.001
0.801
13.676
28.135
25.091
17.724
10.851
3.791
0.733
13.842
28.465
25.212
17.574
10.582
3.631
0.693
13.94
28.613
25.247
17.56
10.46
3.52
0.66
14.013
28.743
25.231
17.495
10.409
3.478
0.631
14.053
28.825
25.215
17.445
10.369
3.47
0.624
14.045
28.857
25.218
17.433
10.355
3.47
0.622
14.04
28.875
25.223
17.425
10.347
3.469
0.622
14.051
28.882
25.211
17.411
10.345
3.478
0.623
14.049
28.88
25.201
17.407
10.346
3.49
0.626
14.045
28.879
25.197
17.405
10.347
3.5
0.628
16.3
24.9
22.1
17.2
11.7
6.2
1.6
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.495
24.101
24.026
19.071
12.423
4.958
0.926
14.199
24.919
24.853
18.707
11.898
4.607
0.816
13.909
25.722
25.664
18.35
11.384
4.263
0.709
13.613
26.54
26.491
17.986
10.859
3.912
0.599
13.323
27.342
27.302
17.629
10.345
3.568
0.491
13.027
28.16
28.129
17.264
9.821
3.218
0.381
12.731
28.978
28.956
16.9
9.296
2.867
0.271
12.441
29.781
29.767
16.543
8.782
2.523
0.164
12.145
30.599
30.594
16.179
8.257
2.172
0.054
NA
NA
NA
NA
NA
NA
NA
5.63
15.7
32.37
31.5
12.71
2.09
0
4.8
14.71
32.24
32.51
13.57
2.16
0.01
3.96
13.73
32.11
33.51
14.44
2.24
0.01
3.13
12.74
31.97
34.53
15.3
2.31
0.02
2.29
11.76
31.84
35.54
16.16
2.39
0.02
1.46
10.77
31.71
36.54
17.03
2.46
0.03
0.62
9.79
31.58
37.56
17.89
2.53
0.03
0.62
9.79
31.58
37.56
17.89
2.53
0.03
0.62
9.79
31.58
37.56
17.89
2.53
0.03
0.62
9.79
31.58
37.56
17.89
2.53
0.03
0.62
9.79
31.58
37.56
17.89
2.53
0.03
10.973
29.374
29.157
18.775
9.161
2.364
0.197
10.043
30.437
30.211
18.631
8.526
2.009
0.143
9.267
31.328
31.116
18.47
7.97
1.743
0.106
8.615
32.088
31.89
18.286
7.516
1.516
0.088
8.06
32.737
32.533
18.112
7.132
1.358
0.068
7.603
33.271
33.085
17.949
6.789
1.232
0.07
7.216
33.722
33.556
17.79
6.525
1.143
0.048
7.216
33.722
33.556
17.79
6.525
1.143
0.048
7.216
33.722
33.556
17.79
6.525
1.143
0.048
7.216
33.722
33.556
17.79
6.525
1.143
0.048
7.216
33.722
33.556
17.79
6.525
1.143
0.048
7.216
33.722
33.556
17.79
6.525
1.143
0.048
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
16.52
28.827
23.934
16.47
9.72
3.848
0.68
15.632
29.104
24.429
16.435
9.797
3.89
0.714
15.154
29.127
24.647
16.603
9.855
3.908
0.705
14.801
29.119
24.824
16.737
9.921
3.912
0.686
14.494
29.115
24.974
16.839
9.973
3.909
0.697
14.286
29.12
25.06
16.919
10.007
3.928
0.68
14.118
29.118
25.158
16.968
10.045
3.914
0.679
13.953
29.116
25.233
17.023
10.07
3.93
0.674
13.833
29.119
25.286
17.071
10.071
3.929
0.69
13.833
29.119
25.286
17.071
10.071
3.929
0.69
13.833
29.119
25.286
17.071
10.071
3.929
0.69
13.833
29.119
25.286
17.071
10.071
3.929
0.69
6.49
19.29
23.37
24.23
16.12
7.65
2.85
7.086
20.556
24.195
23.34
15.242
7.039
2.542
7.741
21.948
25.102
22.362
14.277
6.367
2.203
8.396
23.341
26.01
21.383
13.311
5.695
1.864
9.051
24.734
26.917
20.404
12.345
5.024
1.525
9.707
26.126
27.824
19.426
11.38
4.352
1.186
10.362
27.519
28.732
18.447
10.414
3.68
0.847
11.017
28.911
29.639
17.468
9.448
3.008
0.508
11.672
30.304
30.546
16.489
8.483
2.336
0.169
12
31
31
16
8
2
0
12
31
31
16
8
2
0
12
31
31
16
8
2
0
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.622
21.549
22.967
19.969
14.427
7.198
2.268
11.667
22.671
23.92
19.498
13.664
6.581
1.999
11.711
23.769
