"IMR"
97.973
92.66
87.28
79.746
70.634
62.17
54.265
47.305
40.381
35.103
30.986
28.034
26.166
115
100
71.22
62.707
50.125
38.313
32.134
27.814
24.407
21.598
19.102
17.011
15.043
13.398
12.032
10.747
9.941
9.408
8.889
8.383
166
157
149
137
127
117
109.222
99.603
92.926
90.2
76.595
68.885
60.029
52.614
45.509
38.503
32.545
27.694
24.721
22.622
28
23.3
19.9
16.2
12.04
9.18
7.93
7.96
7.383
7.078
6.905
6.705
6.48
6.317
6.148
5.96
5.756
5.544
5.363
5.202
207
193
179
166
154
143
132
122
115.472
106.243
97.316
88.671
80.307
72.234
64.45
55.139
46.655
39.412
33.754
29.09
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
149.399
132.215
117.47
105.044
93.539
84.268
71.495
55.02
41.978
33.565
30.027
26.027
22.663
19.47
16.471
13.561
11.049
9.549
8.549
8.049
181.335
167.273
155.907
145.431
135.801
127.363
119.96
111.666
108.323
100.971
93.24
84.324
74.867
66.526
58.102
50.523
43.743
38.46
33.896
30.148
181.135
164.587
112.384
76.025
56.457
47.781
47.724
46.462
42.677
37.553
32.876
29.257
25.932
22.914
20.087
17.979
16.03
14.244
13.179
12.116
91.223
58.581
39.741
32.426
27.706
26.93
23.37
21.037
18.071
17.659
16.21
14.935
13.634
12.54
11.563
10.628
9.81
9.057
8.379
7.876
139.543
129.371
119.155
107.115
95.04
82.359
68.445
57.144
49.668
45.56
41.451
37.338
33.229
29.121
25.012
21.01
17.049
13.537
10.524
8.024
200
183
175
170
150
131
115
75.39
62.832
50.535
40.014
31.949
26.318
21.44
18.226
15.675
13.679
11.919
10.643
9.919
151.06
137.03
122.672
110.308
104.988
94.973
76.993
54.046
40.193
32.022
26.405
21.541
17.529
14.373
12.122
10.42
9.222
8.32
7.72
7.317
203.537
192.96
182.646
172.796
157.535
148.795
137.669
127.057
117.076
107.74
98.774
90.084
81.673
73.548
65.718
56.346
47.806
40.514
34.825
30.076
176
162.8
150.5
139.1
128.7
123
133.21
112.312
101.116
91.372
81.888
71.691
62.048
52.566
43.701
36.742
31.712
28.708
24.66
22.761
77
48.275
32.413
23.288
21.2
21.9
19.9
18.1
19.114
19.114
14.475
13.365
12.23
11.353
10.595
9.708
8.794
8.053
7.403
7.12
208
193
180
167
154
149
148.156
132.637
122.633
115.495
103.384
91.367
79.233
69.852
59.729
51.735
43.867
39.223
34.381
30.134
71.78
50.538
36.965
29.703
24.836
21.715
17.985
15.46
12.465
11.643
10.922
10.33
9.522
8.729
8.107
7.606
7.185
6.765
6.354
6.022
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
88
75
66
55
45
36.74
30.814
27.557
23.433
19.718
17.241
14.962
13.265
11.7
10.181
9.466
8.898
8.42
7.989
7.594
33.8
25.5
19.2
14.8
11.6
8.6
6.4
5.99
5.6
5.638
5.454
5.243
5.036
4.846
4.654
4.523
4.382
4.246
4.101
3.963
44.97
32.76
24.94
20.53
15.91
11.29
9.2
7.8
6.759
6.363
5.938
5.685
5.55
5.411
5.267
5.119
4.983
4.859
4.732
4.604
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
132
97
85
74
64
56
30
17.82
11.713
10.903
9.952
9.115
8.287
7.571
6.919
6.691
6.458
6.22
5.993
5.799
194
178.5
163
147.4
132
122
111.687
101.055
93.192
87.319
81.04
73.726
65.875
57.652
49.489
42.63
36.943
32.328
28.853
25.492
230.9
218.8
207.3
193
179.4
166.5
154.3
143.159
132.302
121.995
112.356
103.256
94.424
85.872
77.608
69.635
61.956
54.57
47.475
40.662
66
56
48
39
34.6
36.1
31.9
28.2
19.49
19.49
18.086
17.158
16.308
15.413
14.51
13.657
12.785
11.783
10.986
10.172
50.58
38.43
29.08
22.87
21.11
14.93
10.76
8.07
6.13
5.157
4.918
4.786
4.74
4.682
4.615
4.547
4.487
4.42
4.348
4.27
148.795
137.669
127.064
117.089
107.762
98.801
90.115
81.708
73.587
65.759
58.225
50.985
44.034
37.355
32.509
27.92
24.502
21.366
19.118
16.997
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
60
56.1
50.2
42.4
34.1
25.1
15.3
11.22
8.652
7.93
7.559
7.185
6.807
6.461
6.197
5.931
5.663
5.394
5.124
4.887
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
67.6
54.4
44.7
50
42.4
25.3
17.317
13.804
9.371
8.643
7.845
7.197
6.773
6.346
6.042
5.793
5.539
5.284
5.038
4.8
47
31
27.5
22.3
20.6
15.8
11
10.7
10.645
9.81
9.306
8.8
8.399
8.092
7.813
7.53
7.243
6.943
6.642
6.344
140.841
133.783
126.726
115.484
102.45
90.943
78.847
64.985
51.122
45.988
41.182
36.737
32.516
28.927
25.542
22.504
19.796
17.384
15.253
13.372
222.3
208.4
197.4
187
176.9
167.4
157
145.3
134.597
124.223
114.411
105.125
96.26
87.674
79.359
69.377
59.848
51.148
43.39
37.146
211.1
203.5
196.5
189.4
182.6
176.1
164.306
151.268
140.745
130.428
122.025
115.42
106.935
96.674
87.122
76.223
67.187
57.323
49.697
42.791
119
105
95
82
79
67
69.26
65.446
62.844
57.827
51.485
45.369
40.848
36.485
33.413
30.362
27.902
25.659
23.337
21.419
219.559
193.47
176.22
165.195
152.171
139.171
122.227
100.096
74.968
67.737
61.072
56.139
51.086
45.85
40.698
35.791
31.816
26.798
22.873
17.846
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
169.289
153.946
135.495
118.972
103.667
81.023
64.979
52.963
43.029
35.04
31.207
27.8
24.644
21.488
18.585
16.585
15.085
14.232
13.732
13.329
71.2
57.6
43.6
36.8
34.1
26.7
20.4
17.104
12.873
10.197
9.599
9.094
8.571
8.176
7.771
7.185
6.637
6.203
6.004
5.836
21.4
17.4
17
13.3
11.6
8.8
6.4
5.765
5.324
5.208
5.068
4.928
4.8
4.673
4.486
4.335
4.195
4.051
3.909
3.764
190
173
157
145
132
129
106.131
93.134
78.128
72.311
64.572
56.802
49.941
44.869
39.809
36.812
32.823
30.825
27.823
25.822
160
145
133
124
114
105
90
75
58.587
48.416
39.541
32.633
27.077
22.968
19.208
16.841
14.589
12.869
11.321
9.9
190
175
163
145
122
100
78
52.948
42.924
35.283
29.561
24.899
21.274
17.912
15.918
14.015
12.318
11.157
10.403
9.846
165
148
130
111
96
84.039
78.138
63.528
127.057
95.292
39.421
33.041
27.254
22.661
18.958
15.661
12.661
10.457
8.252
7.046
41.2
33.8
28
22.6
18.1
14.6
9.2
8.2
7.7
7.173
6.639
6.224
5.831
5.468
5.152
4.961
4.765
4.58
4.403
4.237
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
40.86
35.55
29.2
25.01
23.39
17.94
14.18
10.6
8.737
8.296
7.872
7.548
7.228
6.913
6.645
6.416
6.191
5.945
5.726
5.51
59.7
47.9
39.6
32.9
26.1
17.8
12.6
9.84
7.638
6.97
6.602
6.363
6.129
5.924
5.721
5.547
5.374
5.201
5.033
4.87
91.9
78.3
61.4
51.6
45
37
30.5
27
24.441
21.864
19.848
18.02
15.849
14.221
13.335
12.485
11.67
10.889
10.209
9.662
50.6
36.8
24.5
15.6
11.5
8.7
6.5
4.943
4.398
4.294
4.254
4.223
4.188
4.144
4.093
4.038
3.978
3.911
3.842
3.769
160
145
125
102
82
65
54.1
44.1
33
26.167
21.912
18.697
15.831
13.843
12.237
10.829
9.486
8.892
8.46
8.04
85
75
66
56
50
45
39.8
35.5
34.659
34.659
30.456
27.144
23.956
21.785
19.68
17.695
15.855
14.077
12.641
11.539
150
130
118
108
98
88
81.104
72.693
67.436
65.501
63.476
57.68
51.971
46.695
40.833
36.457
33.071
30.149
28.447
26.67
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
125
101
77
55
43
34
21.75
16.27
13.953
12.285
10.793
9.839
9.197
8.733
8.282
7.848
7.476
7.161
6.86
6.567
95
85
75
66
59
55
50.95
45.24
40.107
40.107
35.854
33.145
30.334
28.013
25.707
23.46
21.33
19.48
17.669
16
180
160
150
147
145
135
128
123
115
93.332
82.73
72.578
62.884
53.649
45.554
38.355
32.752
28.609
25.148
22.178
126.233
112.807
100.824
91.177
80.811
69.058
57.349
47.887
40.101
35.614
31.929
28.462
25.252
22.259
19.481
17.203
14.836
12.886
11.391
10.029
67.538
40.338
29.65
22.338
21.3
23.2
18.3
14.9
18.578
18.113
15.345
14.307
13.388
12.678
11.962
11.123
10.293
9.448
8.846
8.276
194.281
178.576
165.995
154.33
146.473
138.214
127.865
116.123
108.32
99.201
89.311
80.271
71.225
63.042
55.207
47.725
40.813
35.067
30.636
27.154
87
73
62
52
48
48
40
40.568
34.417
29.224
25.379
21.996
19.148
17.037
15.191
13.144
11.583
10.15
9.497
9.024
160
152
145
140
130
120.728
117.133
106.904
98.288
92.866
87.55
77.376
67.105
58.894
54.216
50.368
46.726
41.85
38.574
34.487
177.744
160.181
133.602
114.751
103.911
97.688
86.862
76.033
68.236
62.713
56.333
50.307
44.498
39.637
34.981
30.952
26.894
23.728
21.23
19.314
194
187
180
173
181.5
166.7
113.275
103.934
189.691
115.941
75.126
65.829
56.382
48.107
39.13
33.025
28.054
24.152
20.269
18.117
185
170
150
130
117
63
47
36.88
29.714
27.701
25.054
21.254
18.14
15.763
14.204
12.703
11.36
10.559
10.131
9.568
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
93.288
61.55
41.788
26.638
22.2
21.9
18.4
14.6
20.517
20.517
14.065
13.821
13.444
13.083
12.636
12.002
11.328
10.797
10.208
9.489
43.5
36.7
28.7
21.1
16.2
12.8
11.81
8.87
7.836
7.163
6.571
6.061
5.838
5.656
5.481
5.324
5.173
5.037
4.9
4.763
199.8
185.2
171.2
158.1
150
130
112
104
92.298
82.467
73.004
63.901
55.158
46.759
38.433
31.501
26.694
22.599
18.752
16.196
212
208.52
203.5
197.38
190.52
177
163.488
152.588
146.684
137.739
126.519
113.638
101.598
89.02
79.356
67.291
58.556
50.16
43.395
39.06
98.8
82.2
62.7
49.6
42.4
33.8
28
17
15
11.434
10.186
9.323
8.478
7.764
7.059
6.645
6.445
6.243
6.038
5.832
185.183
168.464
151.8
135.855
120.631
105.515
93.621
82.077
60.449
50.101
40.755
33.107
26.174
20.855
16.742
14.066
12.293
11.027
10.256
9.636
213
210.7
208.2
205.7
203.1
180
159
144.7
122.8
117.5
109.944
99.71
89.729
80.056
70.704
59.969
50.779
43.636
38.283
35.463
74.65
39.99
34.31
28.2
21.8
15.38
12.88
9.38
9.6
8.236
7.634
7.327
7.025
6.729
6.442
6.209
6.002
5.799
5.598
5.399
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
64.7
55.7
47.7
42.3
34.7
21.9
13.95
10.13
7.719
7.305
7.024
6.764
6.499
6.224
5.999
5.768
5.532
5.294
5.062
4.825
196.3
183
170
157
142
125
117
110.144
101.109
92.344
83.853
75.652
67.746
60.134
52.816
45.789
38.581
32.947
28.342
24.879
99.3
79.2
60.96
57.09
55.42
38.32
28.38
23.59
18.375
15.495
13.905
12.375
11.076
9.906
8.981
8.06
7.399
7.038
6.758
6.482
170.636
154.172
136.328
114.603
89.024
68.931
62.695
60.559
58.69
52.617
46.846
41.476
36.227
31.069
26.745
23.094
20.641
18.17
16.205
14.319
121.17
101.47
88.049
79.438
68.955
56.843
47.041
39.506
33.955
30.98
28.201
25.656
23.332
21.178
19.224
17.44
15.812
14.35
12.992
11.785
116.319
100.746
89.458
80.8
72.697
64.904
57.12
48.664
40.54
34.413
30.033
25.997
22.474
19.277
16.68
14.786
13.212
11.863
10.533
9.399
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
187.243
174.429
162.303
148.236
135.483
124.757
116.683
106.634
98.595
94.972
83.54
75.101
65.771
57.401
49.436
42.324
36.091
30.978
27.294
24.389
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
148.1
134.3
121
108.1
97.7
87.7
77.9
68.4
58.851
50.962
44.521
39.264
35.046
31.408
28.131
24.854
22.321
19.964
17.947
15.984
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.461
42.801
32.591
26.207
21.441
18.288
15.021
12.882
10.085
9.36
8.817
8.347
7.766
7.237
6.812
6.471
6.174
5.887
5.608
5.373
180
170
155
138
122
110
95.908
75.282
61.909
51.001
40.958
33.961
28.249
23.426
19.82
17.06
14.923
13.075
11.297
10.345
205
195
185
175
168
160
135.226
125.178
116.153
114.031
115.663
109.019
97.898
86.238
75.542
64.469
56.733
50.784
45.215
40.561
206
166
150
136
122
114
106
100.828
89.063
78.893
69.933
61.503
54.105
48.258
43.265
39.354
35.491
31.996
28.6
25.762
168.168
153.087
138.992
125.722
113.456
98
84.079
68.045
61.133
65.314
74.065
72.444
64.823
54.62
47.056
41.446
38.797
37.866
34.903
32.407
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
210.2
200.2
189.4
175.3
159.8
142
125
109.1
96.137
82.644
70.886
60.151
49.909
40.572
32.679
26.949
22.391
18.898
15.871
14.06
24.2
19
16.1
13.7
11.7
9.6
8.3
7.16
6.193
5.823
5.673
5.551
5.421
5.285
5.157
5.049
4.938
4.824
4.707
4.588
69
51
42
35
28
22
18
17
16.309
14.202
12.628
11.099
9.769
9.206
8.742
8.293
7.858
7.486
7.178
6.881
93
83
73
60
45
32
21
15
11.15
10.54
9.845
9.206
8.576
7.938
7.39
6.91
6.636
6.394
6.157
5.96
26.3
23.6
20.6
17.9
16.1
13.8
11.9
10.33
7.48
6.79
6.298
6.017
5.863
5.703
5.537
5.389
5.261
5.131
4.999
4.865
172.325
150.698
131.324
113.775
97.872
90.144
79.802
64.995
48.146
43.378
38.904
34.808
31.013
27.644
24.656
21.757
19.501
17.274
15.103
13.774
207.3
196.5
185.9
176.1
166.5
157.3
145.7
134.6
124.495
114.69
105.501
96.601
87.984
79.649
71.603
61.956
53.128
44.717
37.683
32.196
159.303
146.022
133.756
125.3
116.86
108.735
101.076
92.281
85.937
81.121
76.197
70.613
64.44
58.031
51.583
44.56
38.76
33.839
29.749
26.696
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
189.652
175.535
162.907
150.855
131.675
113.208
98.483
73.11
63.18
51.879
43.662
37.118
32.093
27.192
23.128
19.608
17.027
14.998
13.399
12.199
28.553
26.759
25.308
22.116
17.938
13.893
11.179
9.773
7.415
7.034
6.663
6.252
5.935
5.778
5.614
5.467
5.317
5.183
5.048
4.912
32.853
25.988
22.084
18.455
16.314
13.335
10.478
9.032
8.025
7.512
6.881
6.643
6.355
6.043
5.768
5.543
5.335
5.117
4.89
4.667
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.4
20
17.3
14.3
11.8
9.4
8.02
8.04
5.522
4.945
4.852
4.699
4.59
4.475
4.341
4.188
4.027
3.874
3.722
3.557
68.9
62.001
55.702
49.784
40.917
34.574
29.851
27.592
25.67
23.856
22.176
19.968
17.46
14.974
12.897
11.4
10.566
9.63
8.766
7.92
231
220
207
180
145
95.004
56.958
36.54
29.848
25.158
21.113
18.185
15.853
13.716
12.142
10.614
9.548
9.073
8.614
8.169
190
170
155
145
140
130
115
100
84.441
74.127
65.154
56.445
49.642
44.548
40.124
35.981
32.125
28.791
26.047
23.291
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
93.035
74.907
62.694
51.6
43.379
35.415
30.428
28.414
25.123
21.409
18.614
16.254
14.248
12.507
10.926
10.024
9.024
8.524
8.024
7.524
190
175
155
130
100
77
72
70
68.305
61.417
54.792
48.441
42.367
36.594
31.879
27.412
24.147
21.069
18.701
16.426
73.434
69.713
62.271
58.55
53.067
51.014
48.871
46.689
43.316
39.195
37.003
34.003
30.798
26.898
24.402
22.096
20.101
18.296
16.487
14.677
158.625
148.214
136.087
126.277
110.276
99.068
81.636
68.013
55.453
44.999
37.397
31.465
27.028
23.808
21.497
19.805
18.249
16.793
15.537
15.037
99.58
82.56
75.89
72
71
62
60.383
53.46
40
35.472
29.724
25.022
21.01
17.939
15.601
13.501
11.923
10.39
9.686
9.072
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
95
72.4
51.2
36.4
27.1
23
19.84
16.888
17.129
15.24
13.551
12.098
10.815
9.63
8.796
7.953
7.431
7.103
6.789
6.526
148.199
123.76
110.87
96.248
84.452
67.294
47.012
29.31
18.938
16.592
14.637
13.196
11.732
10.463
9.438
8.773
8.294
7.903
7.515
7.158
91.4
86.4
76.2
60.5
44.6
30.3
20.3
13.89
9.555
8.861
8.123
7.504
6.941
6.417
6.206
5.993
5.788
5.607
5.429
5.272
63.4
51.42
44.79
33.28
25.3
19.71
17.2
13.81
12.104
12.104
11.483
10.978
10.444
9.905
9.363
8.793
8.215
7.848
7.535
7.215
180
160
130
85
57
46
34
23.311
19.99
17.058
15.234
13.437
11.791
10.553
9.331
8.597
8.217
7.845
7.481
7.125
115
100
70
57.5
38
30
23
14.3
10.785
9.973
9.276
8.597
7.933
7.279
6.674
6.29
6.065
5.872
5.677
5.488
81.25
68.75
58.75
48.75
46.25
46.25
35
31.25
29.061
28.615
24.816
23.585
22.546
21.083
19.675
18.3
16.942
15.563
14.377
13.237
100.9
77.8
59.8
51.7
39.5
31.3
26.27
26.13
23.983
22.575
19.021
17.301
15.694
14.17
12.896
11.444
10.31
9.202
8.521
7.954
97.5
57
39
31.4
27.8
29.6
26.1
23.6
17.914
17.914
17.515
16.319
14.985
13.892
12.762
11.772
10.909
10.047
9.177
8.599
160
153
147
143
142
133
124.254
115.081
135.008
124.106
115.701
105.78
95.445
86.274
78.174
69.128
60.452
51.938
44.795
39.876
141.1
109.52
87.16
73.29
41.18
21.2
13.9
10.02
9.815
8.893
8.014
7.238
6.5
6.003
5.759
5.582
5.404
5.229
5.073
4.924
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
