"PASFR"
2.878
0.576
19.104
29.126
24.648
15.33
8.337
2.878
0.576
19.104
29.126
24.648
15.33
8.337
2.878
0.576
19.104
29.126
24.648
15.33
8.337
2.878
0.576
19.104
29.126
24.648
15.33
8.337
2.878
0.576
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
17.31
34.31
29.61
13.83
4.19
0.72
0.03
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
11.251
22.755
21.794
19.14
14.458
7.903
2.699
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
4.04
20.04
23.91
20.49
17.23
8.63
5.66
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
6.78
25.27
26.19
20.81
13.71
6.23
1.01
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
13.88
23.74
23.24
19.52
12.68
5.33
1.61
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
4.4
16.58
32.11
31.43
13.14
2.24
0.1
13.506
27.448
25.744
19.037
9.944
3.342
0.979
13.37
26.912
25.299
19.628
10.456
3.387
0.947
13.201
26.668
24.796
19.437
11.202
3.715
0.982
13.012
26.534
24.677
19.16
11.298
4.189
1.13
12.824
26.462
24.65
19.237
11.192
4.305
1.331
12.683
26.382
24.665
19.305
11.305
4.275
1.384
12.533
26.238
24.697
19.405
11.404
4.349
1.375
12.349
26.005
24.627
19.588
11.595
4.427
1.41
12.148
25.756
24.468
19.689
11.916
4.572
1.451
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
14.847
27.215
26.11
17.984
10.318
2.917
0.609
14.83
27.184
26.061
18.068
10.347
2.902
0.608
14.806
27.178
25.957
18.07
10.431
2.951
0.606
14.789
27.187
25.877
18.028
10.456
3.045
0.617
14.773
27.206
25.813
18.018
10.458
3.099
0.634
14.74
27.213
25.749
18.031
10.487
3.137
0.642
14.702
27.202
25.67
18.052
10.533
3.193
0.649
14.666
27.19
25.578
18.061
10.587
3.258
0.66
14.631
27.187
25.487
18.059
10.635
3.331
0.671
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
14.49
23.28
22.48
20.34
13.03
5.11
1.27
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
4.2
14.01
32.14
33.23
14.19
2.22
0.01
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
0.664
39.275
42.222
14.255
2.92
0.504
0.16
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
15.159
29.124
24.651
16.596
9.856
3.906
0.708
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
13.45
23.05
20.86
19.29
13.97
7.19
2.19
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
5.39
25.82
34.93
23.34
8.78
1.67
0.07
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
15.429
30.276
28.282
17.577
7.147
1.196
0.092
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
4.89
23.97
39.82
22.73
7.32
1.23
0.04
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
1.88
13.42
35.52
33.99
13.07
2.05
0.07
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
20.83
24.97
19.76
11.48
6.27
3.2
13.49
