"IMR"
119.62
119.62
119.62
119.62
119.62
119.62
119.62
4.616
4.616
4.616
4.616
4.616
4.616
4.616
4.616
4.616
94.963
94.963
94.963
94.963
94.963
94.963
94.963
94.963
94.963
NA
NA
NA
NA
NA
NA
NA
NA
NA
34.943
34.943
34.943
34.943
34.943
34.943
34.943
34.943
34.943
89.296
89.419
89.511
89.543
89.527
89.515
89.525
89.539
89.537
24.343
24.545
24.673
24.696
24.686
24.711
24.809
24.934
25.032
14.126
14.094
14.011
13.991
14.055
14.107
14.102
14.065
14.045
24.898
24.898
24.898
24.898
24.898
24.898
24.898
24.898
24.898
35.893
35.893
35.893
35.893
35.893
35.893
35.893
35.893
35.893
26.405
26.405
26.405
26.405
26.405
26.405
26.405
26.405
26.405
100.845
100.845
100.845
100.845
100.845
100.845
100.845
100.845
100.845
62.69
62.69
62.69
62.69
62.69
62.69
62.69
62.69
62.69
7.377
7.377
7.377
7.377
7.377
7.377
7.377
7.377
7.377
95.414
95.414
95.414
95.414
95.414
95.414
95.414
95.414
95.414
8.92
8.838
8.572
8.317
8.188
8.126
8.037
7.89
7.721
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.599
21.599
21.599
21.599
21.599
21.599
21.599
21.599
21.599
3.906
3.906
3.906
3.906
3.906
3.906
3.906
3.906
3.906
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
14.809
8.767
8.767
8.767
8.767
8.767
8.767
8.767
8.767
8.767
61.758
61.758
61.758
61.758
61.758
61.758
61.758
61.758
61.758
79.926
79.926
79.926
79.926
79.926
79.926
79.926
79.926
79.926
40.46
40.452
40.443
40.435
40.427
40.419
40.41
40.402
40.394
4.461
4.461
4.461
4.461
4.461
4.461
4.461
4.461
4.461
63.404
63.404
63.404
63.404
63.404
63.404
63.404
63.404
63.404
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.721
7.721
7.721
7.721
7.721
7.721
7.721
7.721
7.721
NA
NA
NA
NA
NA
NA
NA
NA
NA
37.735
37.735
37.735
37.735
37.735
37.735
37.735
37.735
37.735
7.299
7.299
7.299
7.299
7.299
7.299
7.299
7.299
7.299
10.057
10.057
10.057
10.057
10.057
10.057
10.057
10.057
10.057
38.634
38.634
38.634
38.634
38.634
38.634
38.634
38.634
38.634
113.166
113.166
113.166
113.166
113.166
113.166
113.166
113.166
113.166
121.194
121.194
121.194
121.194
121.194
121.194
121.194
121.194
121.194
49.425
49.425
49.425
49.425
49.425
49.425
49.425
49.425
49.425
56.287
56.287
56.287
56.287
56.287
56.287
56.287
56.287
56.287
NA
NA
NA
NA
NA
NA
NA
NA
NA
31.642
31.642
31.642
31.642
31.642
31.642
31.642
31.642
31.642
7.169
7.169
7.169
7.169
7.169
7.169
7.169
7.169
7.169
3.106
3.106
3.106
3.106
3.106
3.106
3.106
3.106
3.106
62.487
62.487
62.487
62.487
62.487
62.487
62.487
62.487
62.487
34.184
34.184
34.184
34.184
34.184
34.184
34.184
34.184
34.184
37.162
37.162
37.162
37.162
37.162
37.162
37.162
37.162
37.162
94.344
94.344
94.344
94.344
94.344
94.344
94.344
94.344
94.344
5.394
5.394
5.394
5.394
5.394
5.394
5.394
5.394
5.394
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.094
5.094
5.094
5.094
5.094
5.094
5.094
5.094
5.094
5.196
5.196
5.196
5.196
5.196
5.196
5.196
5.196
5.196
14.603
14.603
14.603
14.603
14.603
14.603
14.603
14.603
14.603
3.204
3.204
3.204
3.204
3.204
3.204
3.204
3.204
3.204
23.199
23.199
23.199
23.199
23.199
23.199
23.199
23.199
23.199
32.017
32.017
32.017
32.017
32.017
32.017
32.017
32.017
32.017
69.978
69.978
69.978
69.978
69.978
69.978
69.978
69.978
69.978
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.599
8.599
8.599
8.599
8.599
8.599
8.599
8.599
8.599
55.061
55.061
55.061
55.061
55.061
55.061
55.061
55.061
55.061
62.163
62.163
62.163
62.163
62.163
62.163
62.163
62.163
62.163
25.604
25.795
26.002
26.219
26.447
26.687
26.937
27.199
27.475
11.626
11.626
11.626
11.626
11.626
11.626
11.626
11.626
11.626
95.254
95.854
96.526
97.217
97.839
98.377
98.876
99.363
99.842
25.202
25.202
25.202
25.202
25.202
25.202
25.202
25.202
25.202
74.22
74.22
74.22
74.22
74.22
74.22
74.22
74.22
74.22
60.582
62.02
63.731
65.659
67.543
69.192
70.684
72.224
73.869
65.809
67.053
68.446
69.915
71.325
72.603
73.828
75.096
76.422
49.677
50.636
51.753
52.962
54.148
55.215
56.191
57.215
58.329
142.779
142.779
142.779
142.779
142.779
142.779
142.779
142.779
142.779
20.853
20.853
20.853
20.853
20.853
20.853
20.853
20.853
20.853
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.481
9.481
9.481
9.481
9.481
9.481
9.481
9.481
9.481
4.7
4.7
4.7
4.7
4.7
4.7
4.7
4.7
4.7
74.855
74.868
74.868
74.868
74.868
74.868
74.868
74.868
74.868
101.134
101.134
101.134
101.134
101.134
101.134
101.134
101.134
101.134
10.081
10.081
10.081
10.081
10.081
10.081
10.081
10.081
10.081
45.807
45.807
45.807
45.807
45.807
45.807
45.807
45.807
45.807
138.086
138.086
138.086
138.086
138.086
138.086
138.086
138.086
138.086
6.946
6.946
6.946
6.946
6.946
6.946
6.946
6.946
6.946
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.008
7.008
7.008
7.008
7.008
7.008
7.008
7.008
7.008
67.978
67.978
67.978
67.978
67.978
67.978
67.978
67.978
67.978
15.194
15.194
15.194
15.194
15.194
15.194
15.194
15.194
15.194
59.883
60.123
60.417
60.698
60.93
61.126
61.3
61.464
61.625
20.504
20.504
20.504
20.504
20.504
20.504
20.504
20.504
20.504
28.966
29.23
29.48
29.676
29.836
30.021
30.248
30.505
30.764
37.909
37.909
37.909
37.909
37.909
37.909
37.909
37.909
37.909
117.249
117.432
117.63
117.826
118.003
118.159
118.309
118.459
118.607
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.682
44.682
44.682
44.682
44.682
44.682
44.682
44.682
44.682
23.6
23.6
23.6
23.6
23.6
23.6
23.6
23.6
23.6
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.587
7.531
7.365
7.211
7.132
7.096
7.051
6.98
6.903
37.476
37.476
37.476
37.476
37.476
37.476
37.476
37.476
37.476
107.662
107.662
107.662
107.662
107.662
107.662
107.662
107.662
107.662
74.863
74.863
74.863
74.863
74.863
74.863
74.863
74.863
74.863
55.047
55.047
55.047
55.047
55.047
55.047
55.047
55.047
55.047
NA
NA
NA
NA
NA
NA
NA
NA
NA
64.49
64.49
64.49
64.49
64.49
64.49
64.49
64.49
64.49
5.029
5.029
5.029
5.029
5.029
5.029
5.029
5.029
5.029
14.967
14.967
14.967
14.967
14.967
14.967
14.967
14.967
14.967
6.64
6.64
6.64
6.64
6.64
6.64
6.64
6.64
6.64
5.574
5.574
5.574
5.574
5.574
5.574
5.574
5.574
5.574
26.437
26.437
26.437
26.437
26.437
26.437
26.437
26.437
26.437
118.917
118.917
118.917
118.917
118.917
118.917
118.917
118.917
118.917
115.548
115.548
115.548
115.548
115.548
115.548
115.548
115.548
115.548
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.187
45.562
46.205
46.946
47.581
48.025
48.378
48.796
49.324
6.677
6.679
6.68
6.682
6.686
6.69
6.693
6.694
6.696
5.176
5.17
5.135
5.095
5.072
5.065
5.06
5.049
5.03
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.793
3.793
3.793
3.793
3.793
3.793
3.793
3.793
3.793
29.889
31.154
32.411
33.703
35.061
36.46
37.822
39.11
40.342
15.16
15.16
15.16
15.16
15.16
15.16
15.16
15.16
15.16
75.405
75.405
75.405
75.405
75.405
75.405
75.405
75.405
75.405
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.637
20.637
20.637
20.637
20.637
20.637
20.637
20.637
20.637
65.268
65.268
65.268
65.268
65.268
65.268
65.268
65.268
65.268
35.528
35.528
35.528
35.528
35.528
35.528
35.528
35.528
35.528
30.347
30.347
30.347
30.347
30.347
30.347
30.347
30.347
30.347
27.824
27.824
27.824
27.824
27.824
27.824
27.824
27.824
27.824
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.243
7.243
7.243
7.243
7.243
7.243
7.243
7.243
7.243
18.848
18.889
19.171
19.489
19.666
19.704
19.73
19.857
20.078
5.514
5.514
5.514
5.514
5.514
5.514
5.514
5.514
5.514
8.106
8.106
8.106
8.106
8.106
8.106
8.106
8.106
8.106
9.742
9.742
9.742
9.742
9.742
9.742
9.742
9.742
9.742
4.703
4.702
4.701
4.7
4.699
4.698
4.697
4.696
4.695
16.728
16.728
16.728
16.728
16.728
16.728
16.728
16.728
16.728
16.759
16.759
16.759
16.759
16.759
16.759
16.759
16.759
16.759
17.217
17.217
17.217
17.217
17.217
17.217
17.217
17.217
17.217
117.706
117.706
117.706
117.706
117.706
117.706
117.706
117.706
117.706
14.932
14.932
14.932
14.932
14.932
14.932
14.932
14.932
14.932
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.647
14.647
14.647
14.647
14.647
14.647
14.647
14.647
14.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.719
26.719
26.719
26.719
26.719
26.719
26.719
26.719
26.719
25.733
25.733
25.733
25.733
25.733
25.733
25.733
25.733
25.733
NA
NA
NA
NA
NA
NA
NA
NA
NA
76.859
76.859
76.859
76.859
76.859
76.859
76.859
76.859
76.859
22.405
22.405
22.405
22.405
22.405
22.405
22.405
22.405
22.405
69.115
69.115
69.115
69.115
69.115
69.115
69.115
69.115
69.115
13.023
13.023
13.023
13.023
13.023
13.023
13.023
13.023
13.023
NA
NA
NA
NA
NA
NA
NA
NA
NA
165.576
165.576
165.576
165.576
165.576
165.576
165.576
165.576
165.576
2.977
2.977
2.977
2.977
2.977
2.977
2.977
2.977
2.977
7.407
7.407
7.407
7.407
7.407
7.407
7.407
7.407
7.407
5.318
5.318
5.318
5.318
5.318
5.318
5.318
5.318
5.318
60.056
60.056
60.056
60.056
60.056
60.056
60.056
60.056
60.056
127.272
127.272
127.272
127.272
127.272
127.272
127.272
127.272
127.272
51.869
51.869
51.869
51.869
51.869
51.869
51.869
51.869
51.869
25.386
25.438
25.518
25.617
25.725
25.832
25.937
26.05
26.174
65.689
66.206
66.811
67.441
67.989
68.468
68.995
69.634
70.355
33.323
33.464
33.529
33.531
33.5
33.485
33.514
33.576
33.646
54.284
54.394
54.454
54.47
54.485
54.531
54.597
54.659
54.711
7.016
7.159
7.282
7.315
7.29
7.276
7.306
7.371
7.436
4.441
4.441
4.441
4.441
4.441
4.441
4.441
4.441
4.441
12.367
12.367
12.367
12.367
12.367
12.367
12.367
12.367
12.367
20.866
20.866
20.866
20.866
20.866
20.866
20.866
20.866
20.866
100.115
100.437
100.764
101.082
101.371
101.629
101.869
102.1
102.321
72.57
72.57
72.57
72.57
72.57
72.57
72.57
72.57
72.57
31.784
31.784
31.784
31.784
31.784
31.784
31.784
31.784
31.784
87.269
87.269
87.269
87.269
87.269
87.269
87.269
87.269
87.269
3.31
3.31
3.31
3.31
3.31
3.31
3.31
3.31
3.31
4.375
4.375
4.375
4.375
4.375
4.375
4.375
4.375
4.375
18.571
18.571
18.571
18.571
18.571
18.571
18.571
18.571
18.571
16.522
16.522
16.522
16.522
16.522
16.522
16.522
16.522
16.522
63.048
63.048
63.048
63.048
63.048
63.048
63.048
63.048
63.048
11.909
11.909
11.909
11.909
11.909
11.909
11.909
11.909
11.909
78.498
78.498
78.498
78.498
78.498
78.498
78.498
78.498
78.498
93.931
93.931
93.931
93.931
93.931
93.931
93.931
93.931
93.931
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.738
20.738
20.738
20.738
20.738
20.738
20.738
20.738
20.738
15.144
15.144
15.144
15.144
15.144
15.144
15.144
15.144
15.144
22.463
22.463
22.463
22.463
22.463
22.463
22.463
22.463
22.463
31.425
31.425
31.425
31.425
31.425
31.425
31.425
31.425
31.425
78.322
78.322
78.322
78.322
78.322
78.322
78.322
78.322
78.322
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
84.171
84.171
84.171
84.171
84.171
84.171
84.171
84.171
84.171
13.471
13.471
13.471
13.471
13.471
13.471
13.471
13.471
13.471
8.983
8.983
8.983
8.983
8.983
8.983
8.983
8.983
8.983
5.245
5.245
5.245
5.245
5.245
5.245
5.245
5.245
5.245
78.154
78.154
78.154
78.154
78.154
78.154
78.154
78.154
78.154
9.448
9.448
9.448
9.448
9.448
9.448
9.448
9.448
9.448
6.8
6.8
6.8
6.8
6.8
6.8
6.8
6.8
6.8
14.361
14.361
14.361
14.361
14.361
14.361
14.361
14.361
14.361
57.997
57.997
57.997
57.997
57.997
57.997
57.997
57.997
57.997
34.313
34.313
34.313
34.313
34.313
34.313
34.313
34.313
34.313
18.859
18.859
18.859
18.859
18.859
18.859
18.859
18.859
18.859
22.341
22.341
22.341
22.341
22.341
22.341
22.341
22.341
22.341
NA
NA
NA
NA
NA
NA
NA
NA
NA
111.789
111.859
111.995
112.162
112.321
112.45
112.56
112.672
112.796
45.542
46.338
47.535
48.433
49.049
49.542
50.107
50.799
51.538
4.495
4.493
4.493
4.494
4.496
4.497
4.496
4.495
4.495
53.109
53.109
53.109
53.109
53.109
53.109
53.109
53.109
53.109
55.708
57.463
59.421
61.517
63.56
65.409
67.133
68.903
70.759
69.231
69.231
69.231
69.231
69.231
69.231
69.231
69.231
69.231
101.567
101.567
101.567
101.567
101.567
101.567
101.567
101.567
101.567
64.399
64.399
64.399
64.399
64.399
64.399
64.399
64.399
64.399
