"NetMigrations"
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
-5
-5
-5
-5
-5
-4.75
-4.5
-4.25
-4
-3.75
-3.5
-3.25
-3
-2.75
-2.5
0
0
-5
-5
-5
-5
-5
-4.75
-4.5
-4.25
-4
-3.75
-3.5
-3.25
-3
-2.75
-2.5
0
0
-5
-5
-5
-5
-5
-4.75
-4.5
-4.25
-4
-3.75
-3.5
-3.25
-3
-2.75
-2.5
0
0
-5
-5
-5
-5
-5
-4.75
-4.5
-4.25
-4
-3.75
-3.5
-3.25
-3
-2.75
-2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-5
-5
-5
-5
-5
-4.75
-4.5
-4.25
-4
-3.75
-3.5
-3.25
-3
-2.75
-2.5
0
0
-5
-5
-5
-5
-5
-4.75
-4.5
-4.25
-4
-3.75
-3.5
-3.25
-3
-2.75
-2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.053
-0.05
-0.05
-0.044
-0.04
-0.038
-0.036
-0.032
-0.029
-0.028
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.053
-0.05
-0.05
-0.044
-0.04
-0.038
-0.036
-0.032
-0.029
-0.028
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.053
-0.05
-0.05
-0.044
-0.04
-0.038
-0.036
-0.032
-0.029
-0.028
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.053
-0.05
-0.05
-0.044
-0.04
-0.038
-0.036
-0.032
-0.029
-0.028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.053
-0.05
-0.05
-0.044
-0.04
-0.038
-0.036
-0.032
-0.029
-0.028
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.056
-0.053
-0.05
-0.05
-0.044
-0.04
-0.038
-0.036
-0.032
-0.029
-0.028
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.002
19.002
15.4
12
11.999
11.999
11.998
11.401
10.798
10.201
9.598
8.997
8.401
7.801
7.201
6.602
5.999
24.002
19.002
15.4
12
11.999
11.999
11.998
11.401
10.798
10.201
9.598
8.997
8.401
7.801
7.201
6.602
5.999
24.002
19.002
15.4
12
11.999
11.999
11.998
11.401
10.798
10.201
9.598
8.997
8.401
7.801
7.201
6.602
5.999
24.002
19.002
15.4
12
11.999
11.999
11.998
11.401
10.798
10.201
9.598
8.997
8.401
7.801
7.201
6.602
5.999
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
24.002
19.002
15.4
12
11.999
11.999
11.998
11.401
10.798
10.201
9.598
8.997
8.401
7.801
7.201
6.602
5.999
24.002
19.002
15.4
12
11.999
11.999
11.998
11.401
10.798
10.201
9.598
8.997
8.401
7.801
7.201
6.602
5.999
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-23.748
-22.497
-21.249
-19.999
-18.749
-17.497
-16.251
-14.998
-13.751
-12.497
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-23.748
-22.497
-21.249
-19.999
-18.749
-17.497
-16.251
-14.998
-13.751
-12.497
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-23.748
-22.497
-21.249
-19.999
-18.749
-17.497
-16.251
-14.998
-13.751
-12.497
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-23.748
-22.497
-21.249
-19.999
-18.749
-17.497
-16.251
-14.998
-13.751
-12.497
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-23.748
-22.497
-21.249
-19.999
-18.749
-17.497
-16.251
-14.998
-13.751
-12.497
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-24.989
-23.748
-22.497
-21.249
-19.999
-18.749
-17.497
-16.251
-14.998
-13.751
-12.497
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.004
0.803
0.646
0.519
0.417
0.334
0.269
0.256
0.242
0.229
0.215
0.202
0.188
0.175
0.161
0.148
0.135
1.004
0.803
0.646
0.519
0.417
0.334
0.269
0.256
0.242
0.229
0.215
0.202
0.188
0.175
0.161
0.148
0.135
1.004
0.803
0.646
0.519
0.417
0.334
0.269
0.256
0.242
0.229
0.215
0.202
0.188
0.175
0.161
0.148
0.135
1.004
0.803
0.646
0.519
0.417
0.334
0.269
0.256
0.242
0.229
0.215
0.202
0.188
0.175
0.161
0.148
0.135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.004
0.803
0.646
0.519
0.417
0.334
0.269
0.256
0.242
0.229
0.215
0.202
0.188
0.175
0.161
0.148
0.135
1.004
0.803
0.646
0.519
0.417
0.334
0.269
0.256
0.242
0.229
0.215
0.202
0.188
0.175
0.161
0.148
0.135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-7763.258
-7193.75
-7819.238
-7782.526
-7817.56
-7819.486
-7817.445
-7426.757
-7035.899
-6645.043
-6254.161
-5863.319
-5472.429
-5081.492
-4690.582
-4299.699
-3908.728
-7763.258
-7193.75
-7819.238
-7782.526
-7817.56
-7819.486
-7817.445
-7426.757
-7035.899
-6645.043
-6254.161
-5863.319
-5472.429
-5081.492
-4690.582
-4299.699
-3908.728
-7763.258
-7193.75
-7819.238
-7782.526
-7817.56
-7819.486
-7817.445
-7426.757
-7035.899
-6645.043
-6254.161
-5863.319
-5472.429
-5081.492
-4690.582
-4299.699
-3908.728
-7763.258
-7193.75
-7819.238
-7782.526
-7817.56
-7819.486
-7817.445
-7426.757
-7035.899
-6645.043
-6254.161
-5863.319
-5472.429
-5081.492
-4690.582
-4299.699
-3908.728
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-7763.258
-7193.75
-7819.238
-7782.526
-7817.56
-7819.486
-7817.445
-7426.757
-7035.899
-6645.043
-6254.161
-5863.319
-5472.429
-5081.492
-4690.582
-4299.699
-3908.728
-7763.258
-7193.75
-7819.238
-7782.526
-7817.56
-7819.486
-7817.445
-7426.757
-7035.899
-6645.043
-6254.161
-5863.319
-5472.429
-5081.492
-4690.582
-4299.699
-3908.728
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
849.966
750
750
750
750
750
750
712.503
674.999
637.5
599.999
562.501
524.998
487.502
450
412.501
375
849.966
750
750
750
750
750
750
712.503
674.999
637.5
599.999
562.501
524.998
487.502
450
412.501
375
849.966
750
750
750
750
750
750
712.503
674.999
637.5
599.999
562.501
524.998
487.502
450
412.501
375
849.966
750
750
750
750
750
750
712.503
674.999
637.5
599.999
562.501
524.998
487.502
450
412.501
375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
849.966
750
750
750
750
750
750
712.503
674.999
637.5
599.999
562.501
524.998
487.502
450
412.501
375
849.966
750
750
750
750
750
750
712.503
674.999
637.5
599.999
562.501
524.998
487.502
450
412.501
375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
924.369
811.999
811.999
811.999
811.999
811.999
811.999
771.402
730.8
690.202
649.598
609.001
568.398
527.803
487.203
446.602
406
924.369
811.999
811.999
811.999
811.999
811.999
811.999
771.402
730.8
690.202
649.598
609.001
568.398
527.803
487.203
446.602
406
924.369
811.999
811.999
811.999
811.999
811.999
811.999
771.402
730.8
690.202
649.598
609.001
568.398
527.803
487.203
446.602
406
924.369
811.999
811.999
811.999
811.999
811.999
811.999
771.402
730.8
690.202
649.598
609.001
568.398
527.803
487.203
446.602
406
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
924.369
811.999
811.999
811.999
811.999
811.999
811.999
771.402
730.8
690.202
649.598
609.001
568.398
527.803
487.203
446.602
406
924.369
811.999
811.999
811.999
811.999
811.999
811.999
771.402
730.8
690.202
649.598
609.001
568.398
527.803
487.203
446.602
406
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
99.999
99.999
99.999
99.999
99.999
99.999
99.999
95
90
84.999
80
74.999
69.998
65
59.997
55.001
50.002
99.999
99.999
99.999
99.999
99.999
99.999
99.999
95
90
84.999
80
74.999
69.998
65
59.997
55.001
50.002
99.999
99.999
99.999
99.999
99.999
99.999
99.999
95
90
84.999
80
74.999
69.998
65
59.997
55.001
50.002
99.999
99.999
99.999
99.999
99.999
99.999
99.999
95
90
84.999
80
74.999
69.998
65
59.997
55.001
50.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
99.999
99.999
99.999
99.999
99.999
99.999
99.999
95
90
84.999
80
74.999
69.998
65
59.997
55.001
50.002
99.999
99.999
99.999
99.999
99.999
99.999
99.999
95
90
84.999
80
74.999
69.998
65
59.997
55.001
50.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5
5
5
5
5
5
5
4.752
4.506
4.254
4
3.754
3.5
3.252
3
2.754
2.5
5
5
5
5
5
5
5
4.752
4.506
4.254
4
3.754
3.5
3.252
3
2.754
2.5
5
5
5
5
5
5
5
4.752
4.506
4.254
4
3.754
3.5
3.252
3
2.754
2.5
5
5
5
5
5
5
5
4.752
4.506
4.254
4
3.754
3.5
3.252
3
2.754
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
5
5
5
5
5
5
4.752
4.506
4.254
4
3.754
3.5
3.252
3
2.754
2.5
5
5
5
5
5
5
5
4.752
4.506
4.254
4
3.754
3.5
3.252
3
2.754
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
235
75
65
30
20
20
20
19
18
17
16
15
14
13
12
11
10
235
75
65
30
20
20
20
19
18
17
16
15
14
13
12
11
10
235
75
65
30
20
20
20
19
18
17
16
15
14
13
12
11
10
235
75
65
30
20
20
20
19
18
17
16
15
14
13
12
11
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
235
75
65
30
20
20
20
19
18
17
16
15
14
13
12
11
10
235
75
65
30
20
20
20
19
18
17
16
15
14
13
12
11
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2350.001
-1500
-1500.002
-1499.999
-1499.999
-1499.999
-1499.999
-1424.998
-1350.001
-1275
-1199.999
-1125.001
-1049.997
-975.002
-900.002
-824.998
-750.002
-2350.001
-1500
-1500.002
-1499.999
-1499.999
-1499.999
-1499.999
-1424.998
-1350.001
-1275
-1199.999
-1125.001
-1049.997
-975.002
-900.002
-824.998
-750.002
-2350.001
-1500
-1500.002
-1499.999
-1499.999
-1499.999
-1499.999
-1424.998
-1350.001
-1275
-1199.999
-1125.001
-1049.997
-975.002
-900.002
-824.998
-750.002
-2350.001
-1500
-1500.002
-1499.999
-1499.999
-1499.999
-1499.999
-1424.998
-1350.001
-1275
-1199.999
-1125.001
-1049.997
-975.002
-900.002
-824.998
-750.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2350.001
-1500
-1500.002
-1499.999
-1499.999
-1499.999
-1499.999
-1424.998
-1350.001
-1275
-1199.999
-1125.001
-1049.997
-975.002
-900.002
-824.998
-750.002
-2350.001
-1500
-1500.002
-1499.999
-1499.999
-1499.999
-1499.999
-1424.998
-1350.001
-1275
-1199.999
-1125.001
-1049.997
-975.002
-900.002
-824.998
-750.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.072
1.973
1.878
1.789
1.7
1.618
1.54
1.462
1.388
1.314
1.24
1.166
1.092
1.018
0.944
0.87
0.796
2.072
1.973
1.878
1.789
1.7
1.618
1.54
1.462
1.388
1.314
1.24
1.166
1.092
1.018
0.944
0.87
0.796
2.072
1.973
1.878
1.789
1.7
1.618
1.54
1.462
1.388
1.314
1.24
1.166
1.092
1.018
0.944
0.87
0.796
2.072
1.973
1.878
1.789
1.7
1.618
1.54
1.462
1.388
1.314
1.24
1.166
1.092
1.018
0.944
0.87
0.796
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.072
1.973
1.878
1.789
1.7
1.618
1.54
1.462
1.388
1.314
1.24
1.166
1.092
1.018
0.944
0.87
0.796
2.072
1.973
1.878
1.789
1.7
1.618
1.54
1.462
1.388
1.314
1.24
1.166
1.092
1.018
0.944
0.87
0.796
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10
10
10
10
10
10
10
9.5
9
8.501
7.998
7.503
7
6.498
6
5.499
5.004
10
10
10
10
10
10
10
9.5
9
8.501
7.998
7.503
7
6.498
6
5.499
5.004
10
10
10
10
10
10
10
9.5
9
8.501
7.998
7.503
7
6.498
6
5.499
5.004
10
10
10
10
10
10
10
9.5
9
8.501
7.998
7.503
7
6.498
6
