"DeathsFemale"
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
722.247
760.394
799.165
828.057
852.754
878.605
908.09
943.592
989.834
1049.24
1126.785
1222.81
1337.139
1472.433
1628.067
1803.192
1997.254
2205.59
700.578
714.41
731.903
748.395
760.564
771.355
785.556
808.23
844.416
894.067
960.055
1039.334
1132.024
1239.518
1355.512
1476.432
1597.221
1709.135
736.523
796.054
862.209
928.343
998.228
1075.954
1162.868
1260.139
1373.693
1509.315
1675.822
1886.924
2147.221
2463.025
2856.867
3332.64
3903.209
4598.645
571.118
549.307
573.77
598.868
610.395
614.497
625.334
650.796
691.202
741.339
801.979
868.546
940.234
1011.955
1067.843
1097.968
1097.028
1071.281
710.226
734.048
761.258
783.986
802.167
819.879
840.893
869.122
909.399
962.789
1033.162
1119.082
1220.581
1339.738
1472.899
1617.885
1771.886
1927.979
778.237
878.68
987.275
1101.141
1215.824
1328.411
1439.268
1551.968
1668.735
1788.926
1910.578
2032.719
2152.835
2268.275
2373.679
2462.967
2532.29
2581.375
804.232
945.661
1112.639
1308.369
1537.724
1807.182
2124.243
2497.673
2937.984
3457.225
4068.917
4788.669
5635.082
6630.447
7801.09
9178.197
10798.771
12706.096
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.345
1.403
1.495
1.628
1.813
2.064
2.387
2.739
3.047
3.238
3.282
3.231
3.214
3.301
3.432
3.521
3.57
3.609
1.339
1.394
1.484
1.617
1.8
2.047
2.364
2.712
3.013
3.195
3.224
3.158
3.117
3.177
3.267
3.292
3.234
3.097
1.343
1.4
1.492
1.625
1.809
2.059
2.38
2.731
3.036
3.226
3.263
3.208
3.184
3.263
3.381
3.45
3.466
3.449
1.342
1.399
1.49
1.624
1.807
2.056
2.378
2.728
3.033
3.218
3.255
3.199
3.17
3.245
3.357
3.419
3.415
3.373
1.338
1.395
1.488
1.623
1.806
2.058
2.375
2.718
3.016
3.194
3.223
3.161
3.126
3.196
3.303
3.36
3.352
3.305
1.42
1.552
1.72
1.938
2.219
2.579
3.002
3.391
3.648
3.717
3.676
3.648
3.713
3.8
3.831
3.795
3.732
3.666
1.417
1.551
1.722
1.944
2.225
2.583
2.999
3.386
3.638
3.705
3.665
3.651
3.729
3.832
3.892
3.9
3.901
3.919
756.22
791.36
826.879
867.303
916.61
971.974
1030.462
1087.929
1146.525
1211.617
1282.162
1352.128
1410.9
1452.34
1474.626
1492.809
1514.642
1543.759
751.947
784.609
818.789
859.144
907.839
961.959
1018.818
1074.503
1130.917
1193.086
1259.467
1323.625
1374.554
1405.145
1411.285
1404.229
1383.662
1343.794
754.694
789.101
824.35
865.056
914.34
969.357
1027.34
1084.304
1142.33
1206.606
1275.933
1344.156
1400.583
1438.797
1456.23
1466.685
1475.322
1482.954
753.224
787.55
822.816
863.456
912.498
967.171
1024.782
1081.345
1138.855
1202.413
1270.724
1337.573
1392.178
1427.839
1441.386
1445.683
1443.885
1434.912
754.057
788.278
823.52
864.209
913.552
968.698
1026.902
1084.205
1142.692
1207.596
1277.651
1346.686
1403.868
1442.454
1459.219
1467.038
1469.538
1465.62
790.987
859.334
922.569
988.9
1062.163
1139.577
1215.822
1289.982
1366.399
1447.85
1526.311
1585.45
1620.423
1635.265
1636.023
1629.958
1621.752
1611.754
791.659
861.126
925.611
993.196
1068.023
1147.402
1226.112
1303.347
1383.589
1469.793
1554.314
1621.175
1665.874
1692.945
1709.335
1724.082
1744.304
1772.088
59.447
63.371
66.477
69.569
73.553
79.081
85.127
90.096
92.302
92.363
92.302
93.126
94.095
93.068
88.972
83.727
79.845
79.505
58.948
62.668
65.746
68.916
72.874
78.297
84.214
89.073
91.163
91.054
90.707
91.083
91.391
89.369
83.739
76.094
68.51
62.799
59.201
62.998
66.069
69.213
73.197
78.649
84.587
89.473
91.622
91.597
91.373
91.936
92.53
90.958
86.031
79.491
73.601
70.338
59.647
63.419
66.43
69.515
73.516
79.052
85.088
90.032
92.223
92.289
92.245
93.097
94.1
93.133
89.161
84.11
80.51
80.454
59.14
63.128
66.439
69.725
73.898
79.637
85.979
91.369
94.132
94.865
95.575
97.21
98.942
98.454
94.41
88.481
82.988
80.113
61.318
66.873
71.492
76.199
82.126
89.281
96.007
100.326
101.68
101.69
101.784
101.543
99.234
94.061
87.433
81.667
77.766
75.022
61.267
66.973
71.824
76.746
82.982
90.507
97.708
102.68
104.925
106.027
107.334
108.318
107.128
102.825
96.725
91.175
87.328
84.586
2.036
2.273
2.555
2.876
3.228
3.572
3.85
4
3.974
3.805
3.578
3.379
3.254
3.234
3.29
3.341
3.334
3.274
2.026
2.255
2.531
2.851
3.203
3.545
3.818
3.963
3.929
3.757
3.523
3.309
3.169
3.122
3.131
3.104
2.965
2.707
2.033
2.266
2.544
2.864
3.216
3.559
3.835
3.982
3.95
3.779
3.549
3.342
3.21
3.179
3.213
3.231
3.169
3.022
2.04
2.274
2.553
2.874
3.227
3.571
3.848
3.997
3.97
3.802
3.574
3.371
3.248
3.231
3.29
3.345
3.343
3.29
2.023
2.241
2.51
2.818
3.154
3.49
3.749
3.874
3.813
3.601
3.333
3.087
2.932
2.891
2.924
2.945
2.885
2.733
2.132
2.471
2.854
3.272
3.701
4.09
4.344
4.396
4.247
3.989
3.729
3.562
3.504
3.522
3.51
3.395
3.198
3.008
2.126
2.449
2.815
3.22
3.632
4.004
4.235
4.254
4.059
3.753
3.457
3.264
3.199
3.23
3.239
3.145
2.983
2.821
70089.909
75290.787
81573.801
89234.567
98604.639
109134.697
119781.188
129552.167
137952.588
144855.787
150150.993
154316.469
158078.678
160364.46
160322.369
159355.474
160565.182
164927.525
68853.472
73321.267
79248.149
86967.105
96293.02
106648.248
117102.751
126687.584
134870.005
141466.591
146271.307
149634.445
152104.676
152377.338
149169.422
143312.139
137164.333
131116.286
69925.039
75166.085
81527.361
89404.906
98954.554
109644.554
120452.731
130398.909
138975.15
146062.074
151548.762
155915.548
159876.583
162347.02
162459.12
161560.878
162618.738
166498.291
69013.596
74012.954
80296.397
88107.005
97487.687
107918.532
118460.951
128145.888
136459.337
143213.613
148237.735
151950.048
154997.168
156196.014
154511.822
151182.368
149210.653
149732.235
69513.008
74425.064
80610.85
88386.051
97815.019
108340.034
118994.998
128815.6
137290.447
144266.291
149576.844
153609.389
156981.237
158496.6
157084.402
153840.281
151470.269
150635.188
73320.017
82784.728
93182.919
104820.773
117763.319
131352.145
144488.06
155749.759
164953.496
171916.943
176321.915
178224.4
178021.96
175891.428
171900.889
167627.921
164188.515
160861.558
73881.109
84082.728
95175.244
107529.195
121355.688
136094.169
150596.942
163385.037
174319.355
183305.011
190104.857
194851.979
198112.248
200311.909
201805.6
204421.821
209400.53
215939.41
365.263
389.406
417.082
453.289
501.814
558.313
613.817
661.159
696.676
725.85
749.399
771.039
796.963
822.498
851.562
872.088
890.872
921.172
364.527
388.216
415.62
451.792
500.178
556.386
611.467
658.317
693.242
721.676
744.189
764.433
788.52
811.568
836.967
851.502
859.554
869.788
364.901
388.817
416.362
452.568
501.03
557.371
612.637
659.71
694.921
723.726
746.756
767.687
792.676
816.95
844.175
861.716
875.17
895.535
365.18
389.118
416.662
452.866
501.364
557.786
613.158
660.334
695.653
724.606
747.881
769.149
794.564
819.409
847.548
866.658
883.023
908.874
364.917
388.095
414.803
450.01
497.195
551.703
604.125
646.646
674.546
692.146
698.856
697.44
694.034
684.673
675.02
654.618
631.445
617.509
387.297
430.896
476.355
532.555
601.665
674.9
739.658
790.395
828.737
859.162
887.257
917.178
948.986
977.042
998.813
1019.784
1047.932
1082.355
387.326
430.044
474.345
528.973
595.704
665.107
723.582
764.237
787.048
794.945
792.562
784.369
772.248
753.538
729.044
706.763
695.359
693.113
443.045
472.315
506.127
550.507
609.08
676.87
743.043
799.762
842.414
875.89
900.705
922.153
948.875
977.106
1010.57
1034.78
1055.975
1089.055
442.152
470.862
504.332
548.654
607.041
674.467
740.119
796.229
838.142
870.699
894.228
913.922
938.309
963.362
992.147
1008.757
1016.477
1024.635
442.634
471.643
505.301
549.686
608.192
675.804
741.707
798.121
840.425
873.482
897.708
918.344
943.982
970.749
1002.077
1022.828
1037.874
1059.563
442.89
471.922
505.579
549.953
608.483
676.171
742.165
798.67
841.065
874.25
898.698
919.637
945.662
972.944
1005.105
1027.287
1045.003
1071.744
442.617
470.375
502.571
545.213
601.592
666.406
728.348
778.892
812.301
832.214
837.686
832.982
826.806
816.324
807.239
786.741
762.039
746.203
469.091
521.337
576.417
644.436
727.369
814.725
891.896
952.474
997.246
1030.262
1058.674
1089.403
1124.261
1156.434
1180.965
1202.822
1231.704
1267.337
469.151
519.983
573.168
638.707
718.178
800.395
869.706
918.268
945.113
952.661
947.082
935.797
922.81
904.733
880.289
857.132
845.758
845.207
208.528
210.331
211.104
216.655
227.042
237.742
249.032
262.862
276.92
283.489
279.104
268.12
258.913
255.734
256.58
254.254
252.323
250.789
208.318
210.005
210.711
216.257
226.612
237.245
248.43
262.136
276.031
282.378
277.645
266.161
256.282
252.218
251.798
247.377
241.552
232.639
208.391
210.11
210.828
216.363
226.72
237.365
248.571
262.3
276.23
282.637
277.997
266.649
256.947
253.115
253.039
249.215
244.548
237.869
208.677
210.407
211.125
216.668
227.066
237.777
249.081
262.915
276.979
283.583
279.266
268.367
259.247
256.185
257.27
255.467
254.676
255.354
208.41
210.663
211.938
217.793
228.089
238.291
248.722
261.301
273.581
277.686
269.907
254.338
238.944
227.754
218.846
205.924
193.376
181.545
222.124
232.681
239.905
251.878
266.729
280.422
296.045
312.638
321.062
315.522
301.908
291.393
287.682
285.615
281.341
275.651
271.829
271.915
222.074
233.164
240.938
253.078
267.504
280.175
294.136
308.258
313.221
302.973
283.054
264.175
249.796
235.424
218.916
202.428
188.555
177.478
145.758
161.813
177.514
197.749
226.371
261.731
296.725
323.386
339.945
349.736
359.01
368.352
373.761
369.723
356.266
341.787
336.443
343.27
141.877
155.978
171.299
192.184
220.663
255.212
289.549
315.972
332.317
341.465
349.384
356.446
358.487
349.316
327.567
300.24
276.262
258.167
144.296
159.834
175.484
196.111
224.731
259.671
294.287
320.819
337.327
346.888
355.611
364.063
368.259
362.453
346.156
327.285
315.635
314.184
146.379
161.611
176.777
197.015
225.755
261.088
295.887
322.352
338.827
348.569
357.753
366.943
372.154
367.892
354.18
339.203
332.907
338.01
143.802
158.876
174.38
194.917
223.382
258.194
292.735
319.206
335.618
345.017
353.517
361.609
365.241
358.551
340.833
319.747
304.828
298.82
148.832
168.532
189.252
215.945
251.763
293.448
331.756
359.252
376.154
388.169
398.445
403.637
398.024
380.907
359.305
342.168
332.202
324.484
149.356
169.68
190.714
217.678
253.896
295.984
334.626
362.432
379.718
392.233
403.108
409.099
404.693
389.477
370.866
358.087
353.824
352.789
5.242
6.007
6.834
7.755
8.781
9.893
11.061
12.104
12.915
13.485
13.877
14.24
14.683
15.116
15.398
15.361
15.2
15.225
5.204
5.943
6.759
7.682
8.707
9.809
10.96
11.974
12.754
13.285
13.628
13.926
14.287
14.602
14.712
14.407
13.819
13.141
5.225
5.979
6.8
7.721
8.746
9.855
11.015
12.042
12.839
13.391
13.759
14.093
14.497
14.879
15.077
14.916
14.557
14.258
5.24
5.996
6.817
7.738
8.765
9.876
11.04
12.076
12.88
13.44
13.823
14.171
14.597
15.009
15.254
15.167
14.927
14.824
5.226
5.912
6.686
7.557
8.521
9.559
10.628
11.543
12.199
12.57
12.726
12.804
12.928
13.018
12.959
12.6
12.101
11.679
5.504
6.57
7.718
8.971
10.315
11.717
13.086
14.268
15.141
15.713
16.107
16.444
16.748
16.906
16.8
16.454
16.109
15.933
5.508
6.497
7.585
8.759
10.014
11.304
12.534
13.544
14.201
14.524
14.63
14.664
14.664
14.55
14.234
13.764
13.344
13.103
6.007
7.013
8.56
10.709
13.655
17.476
21.98
26.743
31.316
35.432
38.936
41.836
43.742
44.357
44.125
44.105
45.258
47.528
5.922
6.879
8.404
10.555
13.486
17.276
21.743
26.467
30.991
35.041
38.445
41.176
42.796
42.941
41.954
40.733
40.007
39.526
5.994
6.994
8.537
10.693
13.644
17.466
21.968
26.726
31.294
35.404
38.898
41.781
43.653
44.211
43.887
43.72
44.652
46.606
5.96
6.958
8.508
10.665
13.611
17.421
21.912
26.663
31.22
35.311
38.779
41.615
43.408
43.845
43.323
42.85
43.305
44.591
6.217
7.498
9.304
11.816
15.155
19.328
24.043
28.848
33.289
37.019
39.705
41.169
41.018
39.461
37.515
36.424
36.755
37.604
6.387
7.822
9.973
13.043
17.279
22.632
28.593
34.416
39.608
43.892
46.97
48.464
48.421
47.82
47.755
48.296
48.656
48.123
6.69
8.507
11.027
14.587
19.351
25.16
31.362
37.16
41.926
45.143
46.421
45.728
43.959
42.776
43.212
44.765
46.322
47.113
2063.48
2072.467
2130.825
2260.172
2470.942
2765.745
3131.482
3571.756
4046.891
4539.049
5013.607
5448.506
5834.387
6144.59
6377.614
6535.017
6646.749
6753.061
1999.45
1980.105
2033.049
2172.88
2388.497
2682.812
3043.792
3478.529
3945.761
4424.503
4877.776
5279.728
5611.792
5839.665
5949.105
5931.89
5795.957
5547.25
2056.007
2066.495
2127.371
2262.872
2476.771
2772.906
3139.858
3581.272
4057.246
4550.068
5025.248
5460.73
5846.737
6157.448
6391.182
6550.98
6666.708
6779.401
2028.464
2035.969
2099.507
2236.903
2449.956
2744.13
3108.312
3546.936
4019.313
4506.514
4973.297
5396.391
5762.661
6044.351
6234.811
6334.095
6363.912
6352.802
2043.478
2059.439
2136.355
2294.5
2533.681
2856.799
3250.146
3720.336
4225.6
4745.68
5243.405
5693.051
6079.56
6372.435
6563.36
6647.404
6642.734
6568.626
2302.17
2551.676
2842.311
3191.275
3617.642
4130.24
4711.55
5316.939
5890.389
6390.172
6786.971
7050.04
7169.934
7155.409
7032.932
6831.172
6580.692
6310.491
2347.302
2661.955
3017.38
3434.5
3938.142
4537.695
5211.293
5910.573
6579.157
7176.855
7678.677
8058.919
8319.291
8481.851
8590.88
8686.115
8797.961
8942.994
6.39
6.384
6.584
7.038
7.715
8.474
9.093
9.42
9.455
9.309
9.141
9.034
9.009
9.008
8.995
8.971
9.037
9.255
6.368
6.351
6.548
7.003
7.682
8.439
9.055
9.379
9.409
9.258
9.076
8.943
8.886
8.825
8.712
8.503
8.242
7.921
6.378
6.366
6.564
7.018
7.696
8.454
9.07
9.396
9.427
9.277
9.102
8.98
8.938
8.902
8.834
8.706
8.589
8.507
6.389
6.377
6.573
7.028
7.706
8.465
9.08
9.408
9.44
9.293
9.122
9.009
8.978
8.958
8.929
8.864
8.862
8.962
6.379
6.357
6.544
6.986
7.647
8.386
8.978
9.267
9.251
9.043
8.792
8.584
8.443
8.306
8.15
7.958
7.807
7.712
6.708
6.962
7.424
8.149
9.074
9.97
10.598
10.828
10.743
10.533
10.359
10.251
10.172
10.056
9.905
9.782
9.704
9.647
6.707
6.949
7.391
8.098
8.996
9.858
10.433
10.603
10.438
10.129
9.837
9.603
9.389
9.155
8.905
8.69
8.512
8.335
355.744
346.813
334.859
328.237
331.144
338.999
343.893
340.524
329.663
318.162
308.181
298.495
286.12
268.343
249.183
235.344
231.768
237.14
355.292
346.135
334.107
327.51
330.309
337.88
342.33
338.403
326.862
314.433
303.052
291.221
275.691
253.466
227.789
204.139
186.22
172.436
355.453
346.34
334.311
327.705
330.54
338.173
342.724
338.938
327.582
315.406
304.398
293.138
278.447
257.404
233.495
212.527
198.494
189.719
356.065
346.986
334.921
328.287
331.249
339.201
344.191
340.9
330.122
318.777
309.088
299.876
288.139
271.195
253.393
241.725
241.061
249.326
355.495
346.505
334.586
328.063
331.019
338.858
343.699
340.277
329.363
317.753
307.489
297.183
283.711
264.151
242.077
223.544
212.875
208.626
368.203
366.69
358.727
355.944
362.426
371.704
373.381
364.439
350.076
336.556
324.004
307.762
285.072
259.495
238.674
226.818
220.827
214.759
368.105
366.56
358.601
355.913
362.499
371.826
373.543
364.687
350.465
337.078
324.536
308.03
284.604
257.619
234.415
218.857
207.734
195.66
278.783
285.505
286.343
286.449
294.067
309.998
327.911
341.965
348.088
347.855
341.984
334.229
328.78
325.985
323.871
320.68
320.427
324.189
278.508
285.072
285.827
285.918
293.476
309.292
327.028
340.858
346.711
346.103
339.664
331.099
324.61
320.467
316.422
310.087
304.133
297.411
278.627
285.254
286.043
286.136
293.719
309.573
327.37
341.28
347.235
346.777
340.567
332.323
326.243
322.631
319.359
314.296
310.681
308.288
278.766
285.404
286.189
286.286
293.889
309.787
327.646
341.627
347.664
347.329
341.309
333.331
327.575
324.396
321.773
317.824
316.291
317.74
278.444
284.734
285.133
284.72
291.658
306.679
323.41
335.923
340.087
337.319
328.113
316.107
305.541
297.036
288.978
279.793
272.893
268.053
295.709
313.589
320.863
327.117
342.357
364.333
383.05
393.025
393.447
386.239
376.431
369.221
364.741
360.239
355.069
351.838
353.099
356.737
295.467
312.895
319.611
325.105
339.319
359.889
376.72
384.226
381.451
370.176
355.282
342.045
331.035
320.175
309.294
300.791
296.48
293.743
3.115
3.453
3.72
3.932
4.289
4.8
5.486
6.355
7.397
8.577
9.845
11.112
12.345
13.521
14.619
15.567
16.466
17.347
3.072
3.381
3.64
3.856
4.2
4.689
5.35
6.195
7.213
8.37
9.609
10.837
12.023
13.139
14.153
14.965
15.631
16.106
3.113
3.454
3.725
3.945
4.306
4.821
5.512
6.389
7.44
8.631
9.91
11.19
12.437
13.629
14.746
15.719
16.645
17.564
3.042
3.376
3.654
3.873
4.212
4.699
5.368
6.223
7.25
8.413
9.657
10.892
12.085
13.21
14.225
15.033
15.683
16.125
3.092
3.366
3.587
3.763
4.069
4.524
5.141
5.924
6.855
7.897
8.98
10.016
10.98
11.884
12.763
13.577
14.308
14.935
3.41
3.973
4.639
5.431
6.4
7.59
9.002
10.595
12.278
13.942
15.492
16.871
18.041
18.986
19.704
20.227
20.571
20.749
3.433
3.963
4.588
5.341
6.267
7.411
8.776
10.308
11.909
13.477
14.943
16.306
17.596
18.839
20.049
21.255
22.523
23.914
239.794
260.347
282.83
306.228
333.019
365.09
401.697
442.375
485.939
533.411
585.703
642.293
703.617
768.666
835.084
905.143
977.85
1051.961
232.505
245.309
260.724
279.693
301.352
326.202
354.215
386.034
421.298
460.498
503.49
549.097
596.606
643.577
685.077
720.593
748.133
768.536
242.217
267.373
296.059
328.342
366.257
412.099
465.244
525.957
593.25
668.827
754.209
849.178
955.936
1075.21
1208.911
1363.211
1540.904
1745.991
200.364
207.927
226.474
247.434
267.388
287.46
311.175
341.33
376.509
414.942
454.404
492.889
528.331
555.322
565.829
558.109
536.716
518.49
236.299
253.167
272.288
293.611
317.893
346.297
378.452
414.533
453.837
497.067
544.489
595.201
649.081
704.46
757.679
809.624
858.74
904.711
249.34
279.424
312.056
347.325
385.714
427.833
473.723
522.823
574.845
629.529
686.551
745.143
803.996
861.192
914.003
960.758
1000.601
1033.651
255.994
296.593
342.606
394.531
454.89
526.454
610.401
706.833
816.319
940.491
1081.73
1242.559
1425.472
1633.502
1871.024
2144.093
2459.176
2821.421
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.03
11.334
11.809
12.531
13.582
14.934
16.587
18.499
20.615
22.854
25.112
27.302
29.276
30.862
31.973
32.649
32.988
33.328
10.729
10.851
11.26
12.016
13.093
14.428
16.036
17.88
19.896
21.994
24.034
25.913
27.448
28.444
28.773
28.429
27.432
26.057
11.051
11.388
11.88
12.633
13.709
15.084
16.757
18.685
20.821
23.094
25.404
27.668
29.741
31.461
32.756
33.681
34.359
35.136
10.85
11.144
11.645
12.412
13.48
14.824
16.458
18.345
20.428
22.621
24.81
26.902
28.743
30.155
31.042
31.428
31.395
31.265
10.839
11.02
11.457
12.187
13.242
14.572
16.189
18.051
20.103
22.259
24.397
26.423
28.171
29.456
30.166
30.318
29.969
29.411
12.383
13.961
15.589
17.36
19.335
21.532
23.909
26.385
28.821
31.055
32.896
34.149
34.692
34.535
33.816
32.747
31.5
30.187
12.556
14.342
16.167
18.107
20.281
22.744
25.443
28.266
31.099
33.815
36.255
38.276
39.774
40.807
41.553
42.256
43.065
44.021
177.714
186.468
197.468
210.92
227.446
246.738
267.398
290.785
316.31
343.898
373.95
406.123
439.779
472.703
503.352
533.315
564.326
598.698
173.606
179.24
188.146
201.065
216.932
235.224
254.51
276.366
300.176
325.601
352.574
380.585
408.8
434.304
453.554
