"Q5"
50.36
50.36
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.411
8.195
8.195
8.195
8.195
8.195
8.195
8.195
8.195
8.195
19.157
18.44
18.44
18.44
18.44
18.44
18.44
18.44
18.44
18.44
160.2
176.8
176.8
176.8
176.8
176.8
176.8
176.8
176.8
176.8
187.722
207.58
207.58
207.58
207.58
207.58
207.58
207.58
207.58
207.58
35.874
43.664
43.664
43.664
43.664
43.664
43.664
43.664
43.664
43.664
107.077
120.001
120.001
120.001
120.001
120.001
120.001
120.001
120.001
120.001
148.453
141.812
141.812
141.812
141.812
141.812
141.812
141.812
141.812
141.812
6.409
6.56
6.56
6.56
6.56
6.56
6.56
6.56
6.56
6.56
57.609
67.875
70.032
71.754
73.374
75.074
76.886
78.749
80.51
82.079
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
173.297
178.401
178.401
178.401
178.401
178.401
178.401
178.401
178.401
178.401
37.533
42.004
42.348
42.714
43.092
43.474
43.864
44.268
44.69
45.124
200.565
214.86
214.86
214.86
214.86
214.86
214.86
214.86
214.86
214.86
6.532
6.723
6.723
6.723
6.723
6.723
6.723
6.723
6.723
6.723
13.684
15.043
15.043
15.043
15.043
15.043
15.043
15.043
15.043
15.043
42.712
48.772
48.772
48.772
48.772
48.772
48.772
48.772
48.772
48.772
5.171
5.263
5.263
5.263
5.263
5.263
5.263
5.263
5.263
5.263
9.5
10.333
10.333
10.333
10.333
10.333
10.333
10.333
10.333
10.333
32.802
38.99
38.99
38.99
38.99
38.99
38.99
38.99
38.99
38.99
91.969
106.438
106.438
106.438
106.438
106.438
106.438
106.438
106.438
106.438
125.037
126.498
126.498
126.498
126.498
126.498
126.498
126.498
126.498
126.498
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.167
13.762
13.762
13.762
13.762
13.762
13.762
13.762
13.762
13.762
9.15
11.633
11.633
11.633
11.633
11.633
11.633
11.633
11.633
11.633
9.614
10.153
10.153
10.153
10.153
10.153
10.153
10.153
10.153
10.153
8.223
8.642
8.642
8.642
8.642
8.642
8.642
8.642
8.642
8.642
5.937
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
6.983
173.078
175.134
175.134
175.134
175.134
175.134
175.134
175.134
175.134
175.134
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
219.264
256.917
256.917
256.917
256.917
256.917
256.917
256.917
256.917
256.917
6.494
7.308
7.308
7.308
7.308
7.308
7.308
7.308
7.308
7.308
176.552
189.472
189.472
189.472
189.472
189.472
189.472
189.472
189.472
189.472
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
53.348
59.896
59.896
59.896
59.896
59.896
59.896
59.896
59.896
59.896
163.445
174.692
174.931
175.336
175.63
175.776
175.893
176.051
176.24
176.418
39.913
45.451
45.853
46.077
46.037
45.849
45.787
45.934
46.142
46.259
18.07
18.472
18.44
18.389
18.377
18.366
18.34
18.301
18.269
18.25
54.554
59.798
59.798
59.798
59.798
59.798
59.798
59.798
59.798
59.798
47.944
58.847
58.847
58.847
58.847
58.847
58.847
58.847
58.847
58.847
34.716
41.065
41.065
41.065
41.065
41.065
41.065
41.065
41.065
41.065
172.688
188.058
188.058
188.058
188.058
188.058
188.058
188.058
188.058
188.058
105.914
116.964
116.964
116.964
116.964
116.964
116.964
116.964
116.964
116.964
11.444
12.667
12.667
12.667
12.667
12.667
12.667
12.667
12.667
12.667
173.196
189.05
189.05
189.05
189.05
189.05
189.05
189.05
189.05
189.05
11.284
12.332
12.307
12.116
11.98
11.943
11.966
11.974
11.939
11.883
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.032
24.85
24.85
24.85
24.85
24.85
24.85
24.85
24.85
24.85
4.792
5.036
5.036
5.036
5.036
5.036
5.036
5.036
5.036
5.036
6.115
6.69
6.69
6.69
6.69
6.69
6.69
6.69
6.69
6.69
16.191
18.793
18.793
18.793
18.793
18.793
18.793
18.793
18.793
18.793
11.415
12.477
12.477
12.477
12.477
12.477
12.477
12.477
12.477
12.477
92.011
103.938
103.938
103.938
103.938
103.938
103.938
103.938
103.938
103.938
134.074
150.326
150.326
150.326
150.326
150.326
150.326
150.326
150.326
150.326
21.8
23.596
23.596
23.596
23.596
23.596
23.596
23.596
23.596
23.596
5.548
5.829
5.829
5.829
5.829
5.829
5.829
5.829
5.829
5.829
93.398
106.405
106.405
106.405
106.405
106.405
106.405
106.405
106.405
106.405
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.672
7.965
7.965
7.965
7.965
7.965
7.965
7.965
7.965
7.965
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.671
10.874
10.874
10.874
10.874
10.874
10.874
10.874
10.874
10.874
11.337
12.923
12.923
12.923
12.923
12.923
12.923
12.923
12.923
12.923
54.271
60.7
60.7
60.7
60.7
60.7
60.7
60.7
60.7
60.7
175.778
201.898
201.898
201.898
201.898
201.898
201.898
201.898
201.898
201.898
209.813
227.89
227.89
227.89
227.89
227.89
227.89
227.89
227.89
227.89
70.278
75.79
75.79
75.79
75.79
75.79
75.79
75.79
75.79
75.79
111.501
123.54
123.54
123.54
123.54
123.54
123.54
123.54
123.54
123.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.992
52.971
52.971
52.971
52.971
52.971
52.971
52.971
52.971
52.971
10.984
11.384
11.384
11.384
11.384
11.384
11.384
11.384
11.384
11.384
4.168
4.219
4.219
4.219
4.219
4.219
4.219
4.219
4.219
4.219
84.04
96.648
96.648
96.648
96.648
96.648
96.648
96.648
96.648
96.648
52.33
64.409
64.409
64.409
64.409
64.409
64.409
64.409
64.409
64.409
38.776
48.648
48.648
48.648
48.648
48.648
48.648
48.648
48.648
48.648
107.831
124.735
124.735
124.735
124.735
124.735
124.735
124.735
124.735
124.735
7.03
7.437
7.437
7.437
7.437
7.437
7.437
7.437
7.437
7.437
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.294
10.127
10.127
10.127
10.127
10.127
10.127
10.127
10.127
10.127
6.636
6.729
6.729
6.729
6.729
6.729
6.729
6.729
6.729
6.729
24.655
27.099
27.099
27.099
27.099
27.099
27.099
27.099
27.099
27.099
4.424
4.967
4.967
4.967
4.967
4.967
4.967
4.967
4.967
4.967
27.244
32.707
32.707
32.707
32.707
32.707
32.707
32.707
32.707
32.707
58.12
67.368
67.368
67.368
67.368
67.368
67.368
67.368
67.368
67.368
117.584
114.145
114.145
114.145
114.145
114.145
114.145
114.145
114.145
114.145
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.997
15.1
15.1
15.1
15.1
15.1
15.1
15.1
15.1
15.1
46.008
53.834
53.834
53.834
53.834
53.834
53.834
53.834
53.834
53.834
140.613
156.25
156.25
156.25
156.25
156.25
156.25
156.25
156.25
156.25
40.601
46.054
46.322
46.548
46.772
47.022
47.302
47.605
47.918
48.226
17.653
19.771
19.771
19.771
19.771
19.771
19.771
19.771
19.771
19.771
160.517
175.76
176.211
176.854
177.461
177.919
178.283
178.635
179.004
179.369
19.858
23.313
23.313
23.313
23.313
23.313
23.313
23.313
23.313
23.313
152.06
151.44
151.44
151.44
151.44
151.44
151.44
151.44
151.44
151.44
88.688
101.503
103.654
106.187
108.788
111.264
113.549
115.738
117.98
120.272
229.333
246.612
246.612
246.612
246.612
246.612
246.612
246.612
246.612
246.612
22.716
26.208
26.208
26.208
26.208
26.208
26.208
26.208
26.208
26.208
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.253
13.78
13.78
13.78
13.78
13.78
13.78
13.78
13.78
13.78
6.673
7.025
7.025
7.025
7.025
7.025
7.025
7.025
7.025
7.025
147.037
163.002
163.002
163.002
163.002
163.002
163.002
163.002
163.002
163.002
186.388
203.582
203.582
203.582
203.582
203.582
203.582
203.582
203.582
203.582
12.96
15.117
15.117
15.117
15.117
15.117
15.117
15.117
15.117
15.117
48.562
60.649
60.649
60.649
60.649
60.649
60.649
60.649
60.649
60.649
180.955
192.905
192.905
192.905
192.905
192.905
192.905
192.905
192.905
192.905
8.25
9.218
9.218
9.218
9.218
9.218
9.218
9.218
9.218
9.218
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.531
8.749
8.749
8.749
8.749
8.749
8.749
8.749
8.749
8.749
156.355
172.725
172.725
172.725
172.725
172.725
172.725
172.725
172.725
172.725
17.891
20.544
20.544
20.544
20.544
20.544
20.544
20.544
20.544
20.544
72.374
81.831
82.137
82.752
83.33
83.663
83.848
84.019
84.231
84.452
34.376
37.802
37.802
37.802
37.802
37.802
37.802
37.802
37.802
37.802
25.589
30.633
30.427
30.084
29.834
29.742
29.739
29.753
29.763
29.789
41.881
50.465
50.465
50.465
50.465
50.465
50.465
50.465
50.465
50.465
207.012
229.655
229.728
229.937
230.166
230.325
230.436
230.546
230.673
230.808
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
85.489
98.914
98.914
98.914
98.914
98.914
98.914
98.914
98.914
98.914
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.509
10.343
10.314
10.187
10.092
10.042
10.025
10.007
9.976
9.939
52.146
67.589
67.589
67.589
67.589
67.589
67.589
67.589
67.589
67.589
215.122
227.834
227.834
227.834
227.834
227.834
227.834
227.834
227.834
227.834
127.745
139.828
139.828
139.828
139.828
139.828
139.828
139.828
139.828
139.828
107.211
104.092
104.092
104.092
104.092
104.092
104.092
104.092
104.092
104.092
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
98.381
116.903
116.903
116.903
116.903
116.903
116.903
116.903
116.903
116.903
6.245
6.287
6.287
6.287
6.287
6.287
6.287
6.287
6.287
6.287
14.242
16.126
16.126
16.126
16.126
16.126
16.126
16.126
16.126
16.126
9.529
10.497
10.497
10.497
10.497
10.497
10.497
10.497
10.497
10.497
7.281
8.592
8.592
8.592
8.592
8.592
8.592
8.592
8.592
8.592
45.184
50.394
50.394
50.394
50.394
50.394
50.394
50.394
50.394
50.394
209.938
227.799
227.799
227.799
227.799
227.799
227.799
227.799
227.799
227.799
132.694
145.136
145.136
145.136
145.136
145.136
145.136
145.136
145.136
145.136
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
65.706
77.591
77.865
78.709
79.792
80.647
81.164
81.552
82.048
82.725
8.236
8.73
8.734
8.736
8.738
8.74
8.743
8.747
8.751
8.753
6.606
7.172
7.158
7.088
7.017
6.983
6.974
6.962
6.933
6.895
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.895
6.148
6.148
6.148
6.148
6.148
6.148
6.148
6.148
6.148
34.631
43.083
45.429
47.646
49.638
51.572
53.604
55.697
57.692
59.525
22.991
26.627
26.627
26.627
26.627
26.627
26.627
26.627
26.627
26.627
127.79
143.54
143.54
143.54
143.54
143.54
143.54
143.54
143.54
143.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.877
30.403
30.403
30.403
30.403
30.403
30.403
30.403
30.403
30.403
84.51
95.533
95.533
95.533
95.533
95.533
95.533
95.533
95.533
95.533
45.173
48.447
48.447
48.447
48.447
48.447
48.447
48.447
48.447
48.447
52.181
62.592
62.592
62.592
62.592
62.592
62.592
62.592
62.592
62.592
34.963
42.147
42.147
42.147
42.147
42.147
42.147
42.147
42.147
42.147
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.662
11.391
11.391
11.391
11.391
11.391
11.391
11.391
11.391
11.391
26.082
31.551
32.119
32.704
33.234
33.697
34.146
34.592
35.029
35.433
8.136
8.565
8.565
8.565
8.565
8.565
8.565
8.565
8.565
8.565
12.195
12.896
12.896
12.896
12.896
12.896
12.896
12.896
12.896
12.896
14.638
20.112
20.112
20.112
20.112
20.112
20.112
20.112
20.112
20.112
7.102
9.936
9.936
9.936
9.936
9.936
9.936
9.936
9.936
9.936
23.555
24.589
24.589
24.589
24.589
24.589
24.589
24.589
24.589
24.589
24.722
24.01
24.01
24.01
24.01
24.01
24.01
24.01
24.01
24.01
20.807
21.348
21.348
21.348
21.348
21.348
21.348
21.348
21.348
21.348
178.629
205.773
205.773
205.773
205.773
205.773
205.773
205.773
205.773
205.773
10.283
10.964
10.964
10.964
10.964
10.964
10.964
10.964
10.964
10.964
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.321
22.241
22.241
22.241
22.241
22.241
22.241
22.241
22.241
22.241
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.003
20.912
20.912
20.912
20.912
20.912
20.912
20.912
20.912
20.912
31.525
36.706
36.706
36.706
36.706
36.706
36.706
36.706
36.706
36.706
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
41.456
49.703
49.703
49.703
49.703
49.703
49.703
49.703
49.703
49.703
24.077
29.694
29.694
29.694
29.694
29.694
29.694
29.694
29.694
29.694
112.076
122.975
122.975
122.975
122.975
122.975
122.975
122.975
122.975
122.975
15.346
17.18
17.18
17.18
17.18
17.18
17.18
17.18
17.18
17.18
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
307.31
317.978
317.978
317.978
317.978
317.978
317.978
317.978
317.978
317.978
3.968
4.627
4.627
4.627
4.627
4.627
4.627
4.627
4.627
4.627
10.01
12.155
12.155
12.155
12.155
12.155
12.155
12.155
12.155
12.155
7.338
7.854
7.854
7.854
7.854
7.854
7.854
7.854
7.854
7.854
30.366
36.165
36.165
36.165
36.165
36.165
36.165
36.165
36.165
36.165
195.334
222.96
222.96
222.96
222.96
222.96
222.96
222.96
222.96
222.96
80.114
69.361
69.361
69.361
69.361
69.361
69.361
69.361
69.361
69.361
40.289
45.813
45.884
45.947
46.032
46.143
46.263
46.389
46.528
46.68
93.343
106.529
107.229
108.218
109.227
110.065
110.835
111.674
112.609
113.561
55.214
66.109
66.489
66.769
67.029
67.311
67.65
68.045
68.449
68.838
87.905
78.336
78.747
79.146
79.535
79.954
80.404
80.868
81.341
81.827
9.274
10.486
10.88
11.179
11.242
11.223
11.327
11.592
11.926
12.209
6.542
6.903
6.903
6.903
6.903
6.903
6.903
6.903
6.903
6.903
23.423
27.027
27.027
27.027
27.027
27.027
27.027
27.027
27.027
27.027
24.249
29.805
29.805
29.805
29.805
29.805
29.805
29.805
29.805
29.805
127.212
140.154
140.154
140.154
140.154
140.154
140.154
140.154
140.154
140.154
29.119
33.343
33.343
33.343
33.343
33.343
33.343
33.343
33.343
33.343
146.57
140.35
140.35
140.35
140.35
140.35
140.35
140.35
140.35
140.35
4.341
4.376
4.376
4.376
4.376
4.376
4.376
4.376
4.376
4.376
5.857
6.189
6.189
6.189
6.189
6.189
6.189
6.189
6.189
6.189
26.31
32.471
32.471
32.471
32.471
32.471
32.471
32.471
32.471
32.471
18.279
20.633
20.633
20.633
20.633
20.633
20.633
20.633
20.633
20.633
72.578
80.251
80.251
80.251
80.251
80.251
80.251
80.251
80.251
80.251
24.858
29.948
29.948
29.948
29.948
29.948
29.948
29.948
29.948
29.948
182.582
200.932
200.932
200.932
200.932
200.932
200.932
200.932
200.932
200.932
136.386
142.686
142.686
142.686
142.686
142.686
142.686
142.686
142.686
142.686
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
41.901
50.487
50.487
50.487
50.487
50.487
50.487
50.487
50.487
50.487
18.574
18.01
18.01
18.01
18.01
18.01
18.01
18.01
18.01
18.01
26.438
31.679
31.679
31.679
31.679
31.679
31.679
31.679
31.679
31.679
49.475
60.342
60.342
60.342
60.342
60.342
60.342
60.342
60.342
60.342
67.707
77.379
77.379
77.379
77.379
77.379
77.379
77.379
77.379
77.379
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
146.631
166.746
166.746
166.746
166.746
166.746
166.746
166.746
166.746
166.746
17.894
18.366
18.366
18.366
18.366
18.366
18.366
18.366
18.366
18.366
15.366
17.914
17.914
17.914
17.914
17.914
17.914
17.914
17.914
17.914
6.523
6.927
6.927
6.927
6.927
6.927
6.927
6.927
6.927
6.927
161.559
161.959
161.959
161.959
161.959
161.959
161.959
161.959
161.959
161.959
11.249
12.834
12.834
12.834
12.834
12.834
12.834
12.834
12.834
12.834
8.375
8.902
8.902
8.902
8.902
8.902
8.902
8.902
8.902
8.902
15.323
19.919
19.919
19.919
19.919
19.919
19.919
19.919
19.919
19.919
51.799
58.088
58.088
58.088
58.088
58.088
58.088
58.088
58.088
58.088
34.924
39.22
39.22
39.22
39.22
39.22
39.22
39.22
39.22
39.22
22.279
24.675
24.675
24.675
24.675
24.675
24.675
24.675
24.675
24.675
44.788
56.218
56.218
56.218
56.218
56.218
56.218
56.218
56.218
56.218
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
150.689
162.051
162.178
162.493
162.824
163.07
163.266
163.474
163.716
163.981
56.577
67.075
68.317
69.908
71.66
73.221
74.574
75.872
77.23
78.659
5.883
6.281
6.283
6.283
6.286
6.291
6.298
6.304
6.308
6.311
70.864
87.938
87.938
87.938
87.938
87.938
87.938
87.938
87.938
87.938
80.91
94.004
96.815
99.821
102.769
105.595
108.314
110.983
113.667
116.337
97.635
112.347
112.347
112.347
112.347
112.347
112.347
112.347
112.347
112.347
185.464
192.632
192.632
192.632
192.632
192.632
192.632
192.632
192.632
192.632
113.707
114.105
114.105
114.105
114.105
114.105
114.105
114.105
114.105
114.105
