"PASFR"
15.46
4.69
0.26
5.94
20.33
29.74
23.58
15.46
4.69
0.26
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
15.06
27.64
30.11
19.75
4.44
2
1
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
11.01
36.76
28.57
14.6
6.38
1.98
0.7
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
2
16.5
26.7
24.8
16.5
10.6
2.9
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
17.168
25.565
22.492
16.091
10.951
6.165
1.568
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
6.62
26.36
27.2
20.66
12.84
5.64
0.68
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
13.66
24.22
24.27
19.42
12.1
4.9
1.43
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
4.08
16.12
32.09
31.88
13.54
2.21
0.08
13.587
27.692
25.906
18.857
9.855
3.226
0.876
13.398
27.208
25.51
19.452
10.307
3.279
0.846
13.201
26.941
25.088
19.327
10.984
3.583
0.877
13.084
26.729
25.001
19.099
11.085
3.996
1.007
12.957
26.609
24.947
19.183
11.027
4.1
1.178
12.797
26.528
24.891
19.257
11.194
4.105
1.227
12.624
26.419
24.901
19.281
11.326
4.215
1.234
12.46
26.249
24.916
19.392
11.397
4.304
1.282
12.305
26.044
24.858
19.531
11.576
4.36
1.324
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
11
20.3
20.8
18.2
14
8.1
7.6
15.094
27.763
26.389
17.749
9.846
2.642
0.517
15.076
27.724
26.342
17.845
9.875
2.624
0.513
15.044
27.697
26.222
17.875
9.981
2.671
0.511
15.01
27.696
26.118
17.829
10.044
2.783
0.521
15.004
27.679
26.047
17.802
10.055
2.871
0.543
14.999
27.68
25.964
17.81
10.072
2.915
0.559
14.981
27.694
25.875
17.814
10.11
2.959
0.568
14.944
27.703
25.793
17.823
10.15
3.01
0.576
14.901
27.687
25.712
17.843
10.203
3.068
0.585
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
13.27
24.47
23.96
20.14
12.35
4.68
1.13
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
3.49
13.17
32.03
34.09
14.93
2.28
0.01
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
15.329
23.174
25.051
20.782
12.063
3.395
0.206
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.758
39.112
38.731
12.733
4.503
1.819
0.344
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
15.163
29.122
24.633
16.612
9.857
3.898
0.714
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
5.71
20.69
29.13
23.98
13.52
5.25
1.72
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
12.79
24.16
22.09
18.81
13.32
6.77
2.06
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
17.092
28.265
24.77
18.163
9.082
2.449
0.179
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
4.96
22.06
34.73
26.33
10.18
1.74
0
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
15.072
30.744
27.376
17.806
7.536
1.4
0.067
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
2
16.1
37
29.5
12.4
2.7
0.3
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
3.75
16.45
36.25
31.21
10.61
1.66
0.07
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
13.985
22.496
22.908
19.07
14.015
5.231
2.295
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
0
31.38
35.96
23.7
7.98
0.98
0
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
16.58
24.2
21.23
17.34
12.13
6.68
1.84
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
1.63
11.74
34.34
35.44
14.43
2.34
0.08
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
2.91
13.08
22.01
26.37
19.56
10.49
5.58
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
31.124
23.708
15.936
6.685
1.76
0.431
20.356
