"MAC"
27.349
27.084
26.921
26.808
26.707
26.658
26.625
26.598
26.563
26.907
27.206
27.505
27.803
28.104
28.404
28.699
29.001
29
29
29.257
29.807
30.355
30.905
31.453
32.003
32.003
32.003
32.003
32.003
26.79
26.478
26.162
26.005
26.005
26.005
26.005
26.005
26.005
26.005
26.654
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
28.291
28.154
28.044
27.951
27.874
27.862
27.862
27.862
27.862
27.862
29.865
29.407
28.918
28.467
28.11
27.841
27.637
27.481
27.357
27.253
30.62
30.896
31.173
31.448
31.725
32.004
32.004
32.004
32.004
32.004
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.33
29.215
29.099
28.981
28.866
28.749
28.634
28.514
28.4
28.282
29.964
30.369
30.779
31.186
31.595
32.003
32.003
32.004
32.004
32.004
26.724
26.666
26.607
26.548
26.491
26.435
26.373
26.318
26.258
26.2
29.965
30.372
30.781
31.189
31.596
32.004
32.003
32.004
32.004
32.004
30.15
29.942
29.734
29.528
29.319
29.113
28.905
28.696
28.491
28.282
25.98
25.98
25.98
25.98
25.98
25.98
25.98
25.98
25.98
25.98
29.139
28.941
28.744
28.547
28.353
28.155
27.959
27.761
27.566
27.37
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.43
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
27.365
27.365
27.365
27.365
27.365
27.365
27.365
27.365
27.365
27.365
28.423
27.271
26.263
25.508
24.928
24.55
24.55
24.55
24.55
24.55
26.976
26.826
26.728
26.682
26.656
26.634
26.608
26.615
26.594
26.589
26.357
26.736
27.113
27.491
27.867
28.246
28.623
29
29.001
29
28.602
28.419
28.246
28.092
27.933
27.803
27.704
27.644
27.615
27.575
28.935
28.864
28.79
28.718
28.644
28.573
28.501
28.429
28.355
28.282
29.837
29.099
28.505
28.077
27.755
27.499
27.287
27.108
26.95
26.812
27.308
27.167
27.067
27.003
26.943
26.919
26.944
26.971
26.99
27.014
28.475
28.412
28.295
28.166
28.02
27.861
27.695
27.551
27.443
27.37
32.615
32.255
31.964
31.723
31.132
30.624
30.612
30.612
30.612
30.612
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.404
26.777
27.144
27.517
27.888
28.259
28.629
29
29.001
29
29.581
30.064
30.547
31.034
31.517
32.003
32.004
32.004
32.004
32.004
28.807
28.515
28.229
27.937
27.648
27.359
27.069
26.778
26.49
26.2
28.687
28.474
28.237
27.977
27.707
27.444
27.217
27.038
26.909
26.812
29.137
28.531
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
30.755
30.214
29.703
29.262
28.885
28.596
28.4
28.4
28.4
28.4
28.696
28.716
28.628
28.542
28.448
28.345
28.238
28.13
28.038
27.964
29.411
29.93
30.447
30.967
31.484
32.003
32.003
32.003
32.003
32.003
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.485
28.485
28.485
28.485
28.485
28.485
28.485
28.485
28.485
28.485
30.109
29.908
29.705
29.498
29.298
29.094
28.893
28.687
28.487
28.283
27.202
27.207
27.21
27.218
27.225
27.23
27.237
27.241
27.246
27.253
28.788
28.536
28.328
28.176
28.072
27.988
27.924
27.871
27.822
27.772
27.299
27.155
27.078
27.049
27.032
26.995
26.963
26.95
26.93
26.93
28.143
27.978
27.843
27.709
27.606
27.519
27.454
27.417
27.387
27.353
29.696
29.245
28.89
28.633
28.437
28.281
28.152
28.044
27.946
27.862
28.173
28.126
28.029
27.902
27.751
27.607
27.479
27.376
27.295
27.228
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.667
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.947
28.224
28.552
28.886
29.221
29.548
29.729
29.89
29.953
30.018
29.191
28.456
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
30.875
30.324
29.611
28.881
28.24
27.753
27.414
27.167
26.972
26.812
29.716
29.265
29.003
28.8
28.634
28.497
28.379
28.369
28.369
28.369
29.663
29.336
29.046
28.824
28.671
28.559
28.47
28.397
28.337
28.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.161
26.989
26.841
26.745
26.68
26.65
26.65
26.65
26.65
26.65
30.668
30.935
31.202
31.468
31.735
32.004
32.004
32.003
32.003
32.004
27.635
27.7
27.76
27.8
27.85
27.915
27.955
28.015
28.07
28.12
28.425
28.425
28.425
28.425
28.425
28.425
28.425
28.425
28.425
28.425
29.228
29.782
30.34
30.893
31.448
32.003
32.004
32.004
32.004
32.004
27.012
26.746
26.563
26.447
26.357
26.29
26.248
26.209
26.177
26.163
28.65
28.634
28.6
28.569
28.539
28.506
28.476
28.443
28.413
28.38
28.979
28.872
28.757
28.641
28.549
28.479
28.434
28.395
28.366
28.342
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.178
28.871
28.69
28.518
28.371
28.258
28.18
28.093
27.98
27.875
27.286
27.428
27.594
27.765
27.911
28.068
28.209
28.333
28.463
28.592
29.183
29.701
30.222
30.755
31.277
31.811
31.831
31.879
31.89
31.892
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.479
29.984
30.488
30.993
31.498
32.003
32.003
32.003
32.003
32.003
28.91
29.159
29.397
29.654
29.928
30.205
30.223
30.233
30.273
30.304
30.35
29.928
29.507
29.124
28.805
28.57
28.397
28.264
28.151
28.059
28.636
28.175
27.745
27.376
27.044
26.791
26.65
26.65
26.65
26.65
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.188
25.885
25.615
25.493
25.385
25.304
25.241
25.172
25.136
25.094
28.976
28.716
28.492
28.324
28.201
28.106
28.032
27.966
27.911
27.863
28.408
28.031
27.757
27.58
27.433
27.273
27.134
26.988
26.921
26.866
28.745
28.573
28.474
28.409
28.371
28.338
28.322
28.307
28.288
28.281
29.129
29.034
28.944
28.846
28.754
28.657
28.566
28.471
28.378
28.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.4
27.771
28.144
28.513
28.885
29.256
29.628
30
30
30
28.798
28.667
28.549
28.458
28.401
28.394
28.376
28.326
28.295
28.262
28.755
29.406
30.054
30.704
31.352
32.003
32.003
32.003
32.003
32.003
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
30.149
29.835
29.433
29.127
28.893
28.703
28.547
28.411
28.369
28.369
28.751
29.201
29.651
30.098
30.551
31
31
31
31
31
25.607
26.091
26.577
27.062
27.548
28.03
28.514
29.001
29.001
29
25.713
26.181
26.651
27.123
27.591
28.06
28.529
29
29
28.999
25.777
26.238
26.7
27.158
27.62
28.079
28.539
29.001
29.001
29
30.487
30.025
29.524
29.006
28.512
28.107
27.798
27.566
27.391
27.254
28.034
28.105
28.17
28.225
28.277
28.283
28.282
28.282
28.282
28.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.146
27.999
27.849
27.701
27.552
27.405
27.255
27.107
26.96
26.812
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.117
27.068
27.018
26.969
26.92
26.871
26.822
26.773
26.723
26.675
29.471
29.245
28.996
28.8
28.662
28.554
28.471
28.399
28.336
28.285
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.056
28.193
28.326
28.46
28.595
28.73
28.865
29.001
29
29.001
31.23
30.802
30.409
30.095
29.86
29.683
29.547
29.44
29.352
29.279
29.543
29.131
28.678
28.293
28.011
27.817
27.667
27.552
27.452
27.37
27.012
27.296
27.579
27.864
28.147
28.432
28.715
29
29
29
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.935
27.855
27.747
27.624
27.482
27.34
27.213
27.113
27.032
26.97
30.232
30.585
30.94
31.294
31.649
32.003
32.003
32.003
32.003
32.003
26.313
26.698
27.08
27.464
27.85
28.233
28.617
28.999
28.999
28.999
27.859
28.164
28.471
28.777
29.082
29.39
29.693
29.999
29.999
29.999
28.985
28.593
28.244
27.972
27.765
27.608
27.49
27.397
27.319
27.254
28.43
28.278
28.128
27.99
27.84
27.676
27.495
27.312
27.143
27.004
28.421
28.29
28.162
28.031
27.903
27.773
27.644
27.514
27.384
27.253
26.874
26.71
26.607
26.554
26.516
26.494
26.482
26.474
26.455
26.453
27.132
26.886
26.63
26.457
26.385
26.346
26.338
26.358
26.379
26.376
27.917
27.781
27.703
27.643
27.61
27.575
27.535
27.52
27.497
27.468
28.556
28.342
28.158
27.99
27.863
27.735
27.616
27.494
27.382
27.268
29.269
29.567
29.893
30.247
30.593
30.944
31.014
31.077
31.102
31.12
30.467
30.574
30.68
30.789
30.895
31.001
31.001
31.001
31.001
31.001
28.328
28.277
28.229
28.205
28.205
28.205
28.205
28.205
28.205
28.205
28.7
28.654
28.606
28.561
28.513
28.467
28.421
28.375
28.331
28.282
29.729
29.449
29.196
28.991
28.842
28.731
28.643
28.569
28.51
28.455
27.883
27.927
27.972
28.016
28.061
28.105
28.149
28.194
28.238
28.282
29.347
28.426
27.686
27.166
26.776
26.65
26.65
26.65
26.65
26.65
29.915
30.331
30.751
31.168
31.584
32.003
32.003
32.003
32.003
32.003
29.954
30.365
30.773
31.185
31.592
32.003
32.003
32.003
32.003
32.003
28.815
28.572
28.414
28.4
28.4
28.4
28.4
28.4
28.4
28.4
26.434
26.8
27.167
27.535
27.9
28.267
28.633
29.001
29.001
29
28.664
28.702
28.738
28.774
28.811
28.849
28.886
29
29
29
26.858
26.786
26.713
26.638
26.567
26.494
26.419
26.347
26.273
26.2
29.497
28.816
28.143
27.739
27.438
27.415
27.415
27.415
27.415
27.415
29.828
29.426
28.97
28.531
28.152
27.865
27.648
27.483
27.357
27.254
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.376
29.754
29.27
28.921
28.656
28.444
28.266
28.113
27.981
27.863
27.521
27.719
27.918
28.116
28.319
28.516
28.715
28.914
29.116
29.315
30.347
30.028
29.709
29.39
29.071
28.751
28.432
28.113
27.791
27.474
27.146
27.186
27.223
27.25
27.253
27.253
27.253
27.253
27.253
27.253
28.758
28.779
28.801
28.823
28.843
28.865
28.886
29
29
29
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.425
28.348
28.241
28.132
28.004
27.864
27.711
27.569
27.456
27.37
25.117
25.673
26.228
26.783
27.337
27.891
28.445
29
29.001
29
28.652
28.312
28.052
27.851
27.69
27.554
27.439
27.413
27.413
27.413
29.066
29.652
30.242
30.827
31.414
32.003
32.003
32.003
32.004
32.004
28.745
28.5
28.237
28.002
27.815
27.675
27.568
27.485
27.424
27.37
27.463
27.589
27.701
27.799
27.862
27.862
27.862
27.862
27.862
27.862
27.148
27.274
27.4
27.529
27.653
27.781
27.91
28.036
28.163
28.29
26.255
25.69
25.385
25.266
25.174
25.072
24.963
24.888
24.791
24.791
25.54
25.54
25.54
25.54
25.54
25.54
25.54
25.54
25.54
25.54
29.375
29.206
29.04
28.871
28.704
28.537
28.366
28.199
28.031
27.862
26.73
26.47
26.319
26.233
26.166
26.109
26.041
26.025
26.005
26.005
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
28.4
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.009
28.878
28.717
28.554
28.401
28.278
28.176
28.102
28.048
27.994
28.861
28.7
28.517
28.368
28.25
28.172
28.103
28.067
28.037
28.036
29.432
29.942
30.453
30.946
31.465
31.968
31.959
31.969
31.972
31.97
29.902
29.531
29.227
29.005
28.838
28.71
28.603
28.514
28.431
28.364
27.297
27.209
27.177
27.147
27.142
27.177
27.222
27.277
27.302
27.331
30.062
29.86
29.687
29.53
29.355
29.162
28.953
28.738
28.539
28.369
28.331
28.008
27.716
27.452
27.201
26.984
26.816
26.695
26.65
26.65
27.724
27.253
26.938
26.758
26.65
26.65
26.65
26.65
26.65
26.65
