"IMR"
92.377
88.105
79.102
69.098
60.756
54.176
48.59
43.455
38.76
34.676
31.174
28.211
25.68
23.532
21.702
20.129
18.754
17.548
16.513
15.585
14.734
13.956
177.34
162.386
147.386
136.452
126.293
118.827
115.235
109.828
105.895
96.458
85.558
74.732
66.23
59.277
53.13
47.67
42.871
38.678
34.995
31.78
28.99
26.602
24.549
22.762
21.2
19.812
18.607
17.529
16.545
15.658
115.945
111.111
112.443
60.229
43.959
38.729
34.839
31.585
28.069
25.757
22.722
20.327
18.158
16.273
14.696
13.354
12.199
11.206
10.31
9.507
8.797
8.155
7.578
7.042
6.563
6.109
5.696
5.313
4.965
4.636
91.35
58.017
39.873
32.51
27.774
26.864
23.266
21.058
19.212
17.471
14.063
10.438
9.588
8.873
8.242
7.698
7.277
6.886
6.476
6.075
5.675
5.357
5.104
4.861
4.624
4.403
4.2
4.016
3.855
3.711
180.844
169.618
159.559
149.098
138.035
129.732
123.792
119.972
119.243
122.934
115
109.979
102.878
95.536
88.574
80.979
72.996
65.353
58.312
51.919
46.188
41.111
36.681
32.86
29.587
26.837
24.498
22.486
20.778
19.311
193.116
178.97
166.641
155.56
142.532
131.359
124.088
121.296
118.169
112.494
99.551
88.985
80.793
73.082
65.713
58.789
52.425
46.687
41.576
37.056
33.125
29.74
26.882
24.46
22.404
20.659
19.15
17.874
16.764
15.771
165.708
156.645
149.661
142.102
134.158
129.388
124.067
120.441
120.294
126.415
117.607
112.832
106.191
99.161
92.422
84.91
76.737
68.76
61.373
54.657
48.604
43.205
38.441
34.319
30.781
27.842
25.338
23.184
21.368
19.799
190.718
169.756
152.562
139.094
124.933
110.106
96.216
86.376
81.325
76.075
69.42
63.683
59.248
56.294
53.547
50.49
46.952
43.37
40.212
37.515
35.092
32.715
30.393
28.279
26.5
24.991
23.664
22.425
21.256
20.228
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
139.543
129.371
119.155
107.125
95.045
82.364
68.481
55.51
44.229
33.255
24.898
21.073
19.07
17.072
15.305
13.835
12.5
11.315
10.261
9.312
8.459
7.69
6.988
6.35
5.773
5.246
4.769
4.327
3.926
3.559
201.463
185.869
170.905
154.653
138.056
119.12
101.057
84.613
66.599
47.031
33.05
25.919
22.029
19.029
16.842
15.089
13.539
12.378
11.38
10.472
9.642
9.02
8.457
7.926
7.431
6.974
6.566
6.194
5.84
5.504
151.06
137.03
122.672
110.308
104.998
94.978
76.998
54.046
40.193
32.022
26.405
21.541
19.007
16.851
15.055
13.548
12.262
11.146
10.165
9.309
