"Q5"
32.802
32.802
77.185
77.185
77.185
77.185
77.185
77.185
77.185
77.185
77.185
101.692
90.854
78.813
66.675
55.834
46.895
39.532
33.568
28.637
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.168
12.168
12.168
12.168
12.168
12.168
12.168
12.168
12.168
8.11
8.11
8.11
8.11
8.11
8.11
8.11
8.11
8.11
7.72
7.72
7.72
7.72
7.72
7.72
7.72
7.72
7.72
7.262
7.262
7.262
7.262
7.262
7.262
7.262
7.262
7.262
5.914
5.914
5.914
5.914
5.914
5.914
5.914
5.914
5.914
183.109
167.002
149.176
132.965
118.542
105.777
94.45
84.564
75.951
59.149
59.149
59.149
59.149
59.149
59.149
59.149
59.149
59.149
196.957
183.911
168.179
151.482
135.307
120.022
105.858
92.934
81.108
6.223
6.223
6.223
6.223
6.223
6.223
6.223
6.223
6.223
125.338
108.749
93.731
80.235
68.258
57.62
48.418
40.996
34.831
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.221
37.016
31.734
27.586
26.422
23.989
20.957
18.672
16.83
146.483
130.98
115.707
102.104
89.785
78.505
68.741
60.317
53.131
33.52
29.931
26.648
23.742
21.305
19.174
17.227
15.512
14.206
18.328
17.224
16.132
15.251
14.551
13.926
13.293
12.673
12.139
29.889
29.889
29.889
29.889
29.889
29.889
29.889
29.889
29.889
42.986
42.986
42.986
42.986
42.986
42.986
42.986
42.986
42.986
34.716
34.716
34.716
34.716
34.716
34.716
34.716
34.716
34.716
169.844
152.322
133.202
115.232
99.52
85.865
73.947
63.721
54.561
81.285
70.634
61.21
53.044
46.155
40.276
35.327
31.166
27.677
11.73
11.73
11.73
11.73
11.73
11.73
11.73
11.73
11.73
156.918
140.165
123.439
108.222
94.66
82.504
71.575
61.841
53.101
11.462
10.978
10.359
9.789
9.399
9.167
8.967
8.722
8.462
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.329
27.329
27.329
27.329
27.329
27.329
27.329
27.329
27.329
4.765
4.765
4.765
4.765
4.765
4.765
4.765
4.765
4.765
5.428
5.428
5.428
5.428
5.428
5.428
5.428
5.428
5.428
16.056
16.056
16.056
16.056
16.056
16.056
16.056
16.056
16.056
11.481
11.481
11.481
11.481
11.481
11.481
11.481
11.481
11.481
87.764
69.561
54.998
45.028
37.96
32.961
29.079
25.839
23.223
111.258
95.868
82.129
70.069
59.885
51.458
44.253
38.094
33.176
43.217
43.217
43.177
43.137
43.137
43.137
43.137
43.137
43.137
5.513
5.513
5.513
5.513
5.513
5.513
5.513
5.513
5.513
90.521
78.307
67.168
57.484
49.121
42.042
36.326
31.767
28.088
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.721
7.721
7.721
7.721
7.721
7.721
7.721
7.721
7.721
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.597
9.597
9.597
9.597
9.597
9.597
9.597
9.597
9.597
11.355
11.355
11.355
11.355
11.355
11.355
11.355
11.355
11.355
42.408
33.981
28.015
24.028
20.841
18.088
16.186
14.54
12.96
146.8
128.504
110.941
95.541
82.427
71.493
62.477
55.017
48.423
194.413
176.288
158.98
142.583
127.101
112.442
99.028
86.839
75.642
59.264
51.545
45.024
39.629
35.263
31.95
29.025
26.36
24.257
100.499
89.852
79.485
69.853
60.816
52.553
44.808
37.488
30.541
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.359
38.716
34.229
30.064
26.768
24.067
22.003
20.412
19.203
10.591
10.591
10.591
10.591
10.591
10.591
10.591
10.591
10.591
4.127
4.127
4.127
4.127
4.127
4.127
4.127
4.127
4.127
85.748
74.25
64.616
56.506
49.798
44.194
39.19
34.733
30.991
52.33
52.33
52.33
52.33
52.33
52.33
52.33
52.33
52.33
39.233
39.233
39.233
39.233
39.233
39.233
39.233
39.233
39.233
123.824
123.824
123.824
123.824
123.824
123.824
123.824
123.824
123.824
6.716
6.716
6.716
6.716
6.716
6.716
6.716
6.716
6.716
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.129
6.129
6.129
6.129
6.129
6.129
6.129
6.129
6.129
6.286
6.286
6.286
6.286
6.286
6.286
6.286
6.286
6.286
19.61
17.884
16.486
15.413
14.352
13.359
12.513
11.765
11.082
4.378
4.378
4.378
4.378
4.378
4.378
4.378
4.378
4.378
26.518
26.518
26.518
26.518
26.518
26.518
26.518
26.518
26.518
77.38
77.38
77.38
77.38
77.38
77.38
77.38
77.38
77.38
107.392
92.569
81.742
73.524
65.34
56.622
48.622
41.8
36.426
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.38
12.38
12.38
12.38
12.38
12.38
12.38
12.38
12.38
66.221
66.221
66.221
66.221
66.221
66.221
66.221
66.221
66.221
140.613
140.613
140.613
140.613
140.613
140.613
140.613
140.613
140.613
32.559
30.574
28.761
27.208
25.93
24.846
23.903
23.123
22.513
13.599
13.599
13.599
13.599
13.599
13.599
13.599
13.599
13.599
149.866
140.314
129.957
119.964
110.37
101.211
92.881
85.447
78.788
26.487
26.487
26.487
26.487
26.487
26.487
26.487
26.487
26.487
112.636
91.674
71.359
55.383
43.713
35.139
28.658
24.129
20.613
88.421
82.35
76.75
71.899
67.321
62.621
57.863
53.638
50.052
97.393
91.346
85.286
79.622
74.358
69.279
64.295
59.8
55.815
68.95
62.884
57.662
53.37
49.711
46.316
43.012
40.13
37.784
208.803
189.336
169.544
151.184
134.006
117.863
102.866
89.144
76.501
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
21.06
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.663
11.663
11.663
11.663
11.663
11.663
11.663
11.663
11.663
6.673
6.673
6.673
6.673
6.673
6.673
6.673
6.673
6.673
117.893
104.208
90.991
79.025
68.412
59.029
50.768
43.593
37.6
166.985
147.504
129.05
113.015
99.58
88.301
78.805
70.692
63.717
13.042
13.042
13.042
13.042
13.042
13.042
13.042
13.042
13.042
54.927
54.927
54.927
54.927
54.927
54.927
54.927
54.927
54.927
205.777
188.742
171.875
155.642
140.392
126.235
113.323
101.666
91.124
8.27
8.27
8.27
8.27
8.27
8.27
8.27
8.27
8.27
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.93
8.93
8.93
8.93
8.93
8.93
8.93
8.93
8.93
156.355
156.355
156.355
156.355
156.355
156.355
156.355
156.355
156.355
17.736
17.736
17.736
17.736
17.736
17.736
17.736
17.736
17.736
85.824
86.037
86.606
87.041
87.096
87.001
87.016
87.198
87.365
24.666
24.666
24.666
24.666
24.666
24.666
24.666
24.666
24.666
36.442
36.341
36.02
35.564
35.322
35.36
35.263
34.908
34.383
47.64
47.64
47.64
47.64
47.64
47.64
47.64
47.64
47.64
192.216
178.282
162.527
146.554
131.103
116.39
102.702
90.158
78.671
NA
NA
NA
NA
NA
NA
NA
NA
NA
85.489
85.489
85.489
85.489
85.489
85.489
85.489
85.489
85.489
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.5
9.099
8.634
8.197
7.869
7.641
7.436
7.21
6.971
46.455
46.455
46.455
46.455
46.455
46.455
46.455
46.455
46.455
162.689
142.244
123.349
106.945
92.654
80.106
69.113
59.445
50.896
98.109
85.373
74.102
64.532
56.541
49.96
44.185
39.161
34.815
71.251
48.11
33.24
25.336
20.989
18.227
16.244
14.58
13.097
NA
NA
NA
NA
NA
NA
NA
NA
NA
88.112
88.112
88.112
88.112
88.112
88.112
88.112
88.112
88.112
6.248
6.248
6.248
6.248
6.248
6.248
6.248
6.248
6.248
14.962
14.962
14.962
14.962
14.962
14.962
14.962
14.962
14.962
9.42
9.42
9.42
9.42
9.42
9.42
9.42
9.42
9.42
6.861
6.861
6.861
6.861
6.861
6.861
6.861
6.861
6.861
40.154
40.154
40.154
40.154
40.154
40.154
40.154
40.154
40.154
247.675
231.489
214.561
197.112
180.026
163.506
147.875
133.386
120.028
189.119
172.904
155.316
138.542
122.938
108.593
95.465
83.483
72.561
NA
NA
NA
NA
NA
NA
NA
NA
NA
57.34
54.115
51.27
48.753
46.415
44.246
42.341
40.824
39.606
7.84
7.489
7.168
6.864
6.603
6.349
6.093
5.836
5.585
6.44
6.433
6.402
6.367
6.343
6.339
6.344
6.343
6.332
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.946
4.946
4.946
4.946
4.946
4.946
4.946
4.946
4.946
38.588
37.874
37.504
37.588
37.321
36.645
35.658
34.596
33.566
17.809
17.809
17.809
17.809
17.809
17.809
17.809
17.809
17.809
113.932
113.932
113.932
113.932
113.932
113.932
113.932
113.932
113.932
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.876
26.876
26.876
26.876
26.876
26.876
26.876
26.876
26.876
98.263
98.263
98.263
98.263
98.263
98.263
98.263
98.263
98.263
45.174
45.174
45.174
45.174
45.174
45.174
45.174
45.174
45.174
52.181
52.181
52.181
52.181
52.181
52.181
52.181
52.181
52.181
33.78
33.78
33.78
33.78
33.78
33.78
33.78
33.78
33.78
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.399
10.399
10.399
10.399
10.399
10.399
10.399
10.399
10.399
22.817
22.396
22.301
22.449
22.533
22.305
21.654
20.928
20.439
7.387
7.387
7.387
7.387
7.387
7.387
7.387
7.387
7.387
11.739
11.739
11.739
11.739
11.739
11.739
11.739
11.739
11.739
13.894
13.894
13.894
13.894
13.894
13.894
13.894
13.894
13.894
5.463
5.463
5.463
5.463
5.463
5.463
5.463
5.463
5.463
31.48
31.48
31.48
31.48
31.48
31.48
31.48
31.48
31.48
22.209
22.209
22.209
22.209
22.209
22.209
22.209
22.209
22.209
21.236
19.526
17.831
16.44
15.272
14.227
13.226
12.274
11.421
190.68
177.546
160.926
145.115
130.187
115.912
102.456
90.046
78.721
10.064
10.064
10.064
10.064
10.064
10.064
10.064
10.064
10.064
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.597
19.597
19.597
19.597
19.597
19.597
19.597
19.597
19.597
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.539
30.539
30.539
30.539
30.539
30.539
30.539
30.539
30.539
31.095
31.095
31.095
31.095
31.095
31.095
31.095
31.095
31.095
NA
NA
NA
NA
NA
NA
NA
NA
NA
111.994
111.994
111.994
111.994
111.994
111.994
111.994
111.994
111.994
26.509
26.509
26.509
26.509
26.509
26.509
26.509
26.509
26.509
132.605
132.605
132.605
132.605
132.605
132.605
132.605
132.605
132.605
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
NA
NA
NA
NA
NA
NA
NA
NA
NA
278.228
265.731
251.101
234.594
217.688
200.891
184.372
168.278
152.708
4.004
4.004
4.004
4.004
4.004
4.004
4.004
4.004
4.004
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
7.304
7.304
7.304
7.304
7.304
7.304
7.304
7.304
7.304
57.673
57.673
57.673
57.673
57.673
57.673
57.673
57.673
57.673
210.914
210.914
210.914
210.914
210.914
210.914
210.914
210.914
210.914
73.303
59.552
47.224
38.23
31.487
26.467
22.742
19.87
17.595
32.114
30.206
28.465
26.935
25.641
24.602
23.692
22.96
22.44
89.991
83.248
78.009
73.816
70.429
67.504
64.513
62.068
60.08
50.942
49.104
47.315
45.798
44.6
43.65
42.688
41.706
40.797
77.078
61.268
47.637
38.073
31.206
26.189
22.471
19.613
17.348
8.477
8.622
8.761
8.73
8.575
8.425
8.335
8.305
8.309
5.638
5.638
5.638
5.638
5.638
5.638
5.638
5.638
5.638
19.133
19.133
19.133
19.133
19.133
19.133
19.133
19.133
19.133
24.438
24.438
24.438
24.438
24.438
24.438
24.438
24.438
24.438
163.221
149.029
134.296
120.525
107.704
95.714
84.824
75.06
66.351
106.93
93.832
81.211
69.993
60.143
51.539
44.153
38.196
33.276
27.087
23.69
21.181
18.957
16.689
14.703
12.675
11.11
10.357
135.133
98.56
68.702
49.846
38.396
30.913
25.727
22.094
19.398
3.996
3.996
3.996
3.996
3.996
3.996
3.996
3.996
3.996
5.515
5.515
5.515
5.515
5.515
5.515
5.515
5.515
5.515
21.078
21.078
21.078
21.078
21.078
21.078
21.078
21.078
21.078
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
115.96
115.96
115.96
115.96
115.96
115.96
115.96
115.96
115.96
21.194
18.1
15.708
13.662
11.812
10.752
10.087
9.482
8.918
134.139
134.139
134.139
134.139
134.139
134.139
134.139
134.139
134.139
127.369
114.703
101.783
90.616
81.085
72.887
65.871
59.81
54.463
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.937
24.937
24.937
24.937
24.937
24.937
24.937
24.937
24.937
18.21
16.535
14.48
12.921
11.711
10.732
9.794
8.742
7.835
25.161
25.161
25.161
25.161
25.161
25.161
25.161
25.161
25.161
49.203
49.203
49.203
49.203
49.203
49.203
49.203
49.203
49.203
99.309
99.309
99.309
99.309
99.309
99.309
99.309
99.309
99.309
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
128.192
111.925
96.502
83.09
70.293
58.184
48.732
41.058
35.099
16.77
15.46
14.284
13.243
12.37
11.582
10.844
10.127
9.495
9.9
9.9
9.9
9.9
9.9
9.9
9.9
9.9
9.9
6.469
6.469
6.469
6.469
6.469
6.469
6.469
6.469
6.469
161.347
149.467
133.131
117.997
105.029
93.671
83.745
75.181
67.782
10.676
10.676
10.676
10.676
10.676
10.676
10.676
10.676
10.676
7.963
7.587
7.247
6.921
6.637
6.36
6.08
5.799
5.522
15.323
15.323
15.323
15.323
15.323
15.323
15.323
15.323
15.323
69.742
69.742
69.742
69.742
69.742
69.742
69.742
69.742
69.742
42.101
42.101
42.101
42.101
42.101
42.101
42.101
42.101
42.101
29.133
29.133
29.133
29.133
29.133
29.133
29.133
29.133
29.133
38.585
38.585
38.585
38.585
38.585
38.585
38.585
38.585
38.585
NA
NA
NA
NA
NA
NA
NA
NA
NA
182.784
168.45
153.415
139.088
125.673
113.128
101.508
90.9
81.269
61.166
61.634
62.108
62.461
62.723
62.98
63.149
63.042
62.711
5.583
5.581
5.583
5.586
5.588
5.588
5.586
5.585
5.585
70.439
70.439
70.439
70.439
70.439
70.439
70.439
70.439
70.439
80.6
75.279
70.237
65.779
61.48
57.062
52.621
48.659
45.28
95.081
95.081
95.081
95.081
95.081
95.081
95.081
95.081
95.081
160.838
138.91
118.009
100.944
87.335
75.571
65.262
56.166
48.164
113.091
95.125
76.897
62.242
50.876
42.482
36.037
31.163
27.529
