"DeathsFemale"
214.505
219.08
223.519
230.028
239.058
248.838
258.762
268.069
84.212
90.215
68.932
77.734
85.033
96.53
103.978
104.964
128.538
119.767
126.9
144.517
159.339
172.24
183.981
199.247
221.85
251.601
283.842
311.64
2.3
2.282
2.204
2.55
2.449
2.391
2.879
3.081
3.82
4.574
5.047
4.978
5.062
5.453
5.991
6.644
7.552
8.522
9.217
9.905
4.624
5.103
5.419
4.538
3.88
3.866
3.087
3.215
3.551
3.869
4.398
5.033
5.813
6.824
8.149
9.899
12.171
14.93
17.964
20.859
2896.69
3001.438
3118.098
3127.621
3257.328
3333.682
3270.068
3160.94
2903.975
2673.511
2557.692
2529.004
2534.519
2583.702
2681.852
2852.98
3104.207
3387.934
3736.856
4140.248
7.992
6.505
5.963
5.666
5.594
5.557
5.477
5.998
6.515
5.954
5.876
5.666
5.676
5.728
5.992
6.497
7.253
7.98
8.827
9.427
215.248
200.337
124.404
156.596
181.807
214.901
248.137
261.974
317.502
333.29
345.186
352.008
350.395
340.334
328.642
322.569
324.737
333.395
340.05
338.818
258.172
260.408
273.535
290.411
298.505
295.462
287.846
274.588
263.287
251.45
255.34
261.153
274.688
284.413
290.051
294.157
302.048
313.902
326.824
336.215
2.308
2.352
2.381
2.366
2.317
2.209
2.07
2.121
2.394
2.424
2.783
3.257
3.734
4.131
4.469
4.804
5.354
5.951
6.716
7.466
162.422
159.673
153.24
150.561
150.476
151.675
167.678
180.024
195.667
218.332
248.542
260.069
263.188
265.997
269.892
273.369
279.594
287.259
296.77
309.644
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.777
52.314
54.404
56.702
59.045
61.402
62.169
55.903
49.412
44.1
42.487
42.872
43.523
44.195
45.137
46.712
49.037
52.303
56.623
62.577
162.861
170.942
178.603
187.593
198.013
189.25
177.052
169.968
167.361
164.899
166.717
169.882
173.689
178.292
184.762
193.388
203.718
216.676
232.568
250.667
98.081
80.61
71.028
63.02
60.644
58.994
63.648
70.443
65.68
65.6
79.216
92.1
106.846
118.353
125.621
129.175
130.896
132.264
133.546
133.791
22.591
23.551
24.107
24.607
24.335
22.326
20.501
20.031
23.043
48.306
111.408
134.604
132.354
116.666
108.547
97.987
89.685
82.076
73.785
63.962
2119.279
2203.831
2286.431
2303.444
2298.131
2348.358
2322.352
2252.76
2240.404
2238.949
2449.066
2666.437
2942.779
3218.942
3526.305
3884.629
4292.802
4746.625
5233.181
5731.189
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.572
1.866
2.013
2.044
1.917
1.986
1.669
1.672
1.692
1.756
1.936
2.19
2.515
3.01
3.636
4.448
5.486
6.824
8.363
10.004
171.313
158.017
151.454
166.913
187.062
206.119
221.254
233.79
242.005
264.92
261.972
263.052
263.091
258.724
253.349
248.607
244.682
240.686
234.892
228.155
244.321
247.838
257.275
273.598
290.248
294.217
306.656
338.81
403.717
471.018
514.167
547.317
574.447
590.764
597.767
596.178
596.786
598.252
600.649
605.389
157.143
161.962
165.645
169.896
178.836
181.02
198.688
229.382
303.091
318.797
332.108
368.768
404.66
424.192
435.8
442.828
457.242
475.04
486.734
490.967
7.798
8.213
8.334
8.047
8.185
7.256
8.238
7.668
6.895
6.271
6.13
6.219
6.437
6.71
7.079
7.67
8.658
10.08
11.812
13.687
261.553
270.879
281.097
302.344
378.816
670.065
281.312
312.046
318.534
314.549
335.265
353.538
366.329
376.324
390.942
399.814
419.279
445.227
470.274
492.818
307.136
311.465
317.07
326.299
334.437
345.465
359.784
370.453
427.765
531.973
663.903
711.932
707.857
707.024
713.907
713.857
713.232
712.613
714.113
719.918
276.84
289.754
309.197
343.043
357.794
367.094
391.305
428.712
467.051
519.951
552.033
599.145
647.283
696.013
751.177
818.131
900.619
993.671
1084.296
1154.174
645.797
610.48
602.942
581.432
565.066
561.981
598.552
643.448
696.444
704.027
746.799
776.784
805.403
843.888
892.324
944.282
1010.663
1077.949
1143.261
1207.496
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
93.487
94.15
94.997
97.101
99.848
98.125
104.643
110.502
135.607
175.322
216.019
229.501
228.719
227.233
222.711
215.568
208.209
201.175
194.891
188.759
1696.513
1648.091
1645.872
1710.249
1702.187
1578.848
1488.697
1449.298
1440.213
1432.957
1513.177
1618.76
1773.932
1971.078
2210.908
2501.323
2853.52
3267.895
3739.438
4262.134
209.328
211.757
215.718
223.203
231.834
236.514
243.317
263.738
295.776
359.109
438.509
493.051
516.85
535.539
550.976
565.354
580.919
592.388
599.804
606.903
3.147
3.373
3.666
3.904
4.08
4.146
4.115
4.047
4.807
4.29
3.73
3.535
3.494
3.552
3.699
3.926
4.218
4.522
4.79
4.995
205.977
222.418
228.236
214.689
200.891
179.682
166.55
171.176
177.943
176.687
180.88
205.908
232.805
261.958
294.446
331.21
373.311
421.018
471.895
521.796
33859.957
30528.355
28481.109
20696.958
13661.55
15779.753
16519.533
17654.572
19594.282
19054.545
19783.395
21210.283
23148.873
25537.653
28235.412
31317.954
34829.265
38550.768
42058.988
45008.959
43.722
43.737
46.049
47.197
48.11
55.009
58.699
61.811
75.429
71.347
77.813
93.197
108.643
124.084
140.45
159.487
183.159
213.095
248.409
285.893
5.79
4.947
4.972
4.469
4.241
4.151
4.532
4.509
4.418
4.45
4.851
5.502
6.182
6.94
7.895
9.294
11.291
13.808
16.532
18.932
529.97
493.304
495.296
501.389
489.773
479.841
433.224
450.317
475.438
489.478
525.8
571.426
629.34
696.384
775.694
864.509
990.853
1121.549
1255.808
1383.033
10.351
10.702
11.096
11.538
11.53
12.383
13.431
13.507
13.025
12.826
12.701
12.419
12.209
12.268
12.711
13.538
14.746
16.412
18.623
21.356
43.39
43.49
43.405
43.054
43.788
48.698
53.469
61.917
80.83
104.888
118.361
126.343
135.584
142.864
146.939
151.278
156.938
162.921
169.672
178.114
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
33.334
34.28
34.633
31.856
29.112
26.872
25.495
27.095
29.304
30.174
34.483
39.669
45.314
52.025
60.193
70.325
82.586
97.241
113.592
130.428
135.262
112.193
103.869
101.537
107.005
112.808
123.962
125.165
119.162
121.888
127.108
136.04
143.088
145.747
145.771
146.164
147.993
150.347
152.287
151.837
143.239
133.273
136.745
129.272
123.538
122.067
135.47
152.11
169.491
165.205
179.58
185.458
197.159
216.174
240.839
266.663
294.054
321.699
347.078
373.492
12.282
13.276
14.218
14.546
14.451
12.717
12.63
13.841
13.029
12.281
13.48
14.657
15.997
17.459
19.17
21.132
23.301
25.562
27.76
29.732
252.579
237.08
251.013
283.717
331.335
340.696
361.576
347.74
318.267
285.789
273.316
278.36
287.236
294.574
303.706
317.617
333.837
344.983
347.7
344.457
156.774
174.627
188.379
205.868
231.544
257.417
300.06
352.346
455.021
577.706
696.423
749.59
776.061
777.72
762.208
742.357
720.003
688.78
654.431
626.287
378.572
338.017
336.891
340.837
290.293
234.409
279.59
326.811
407.115
476.073
528.715
545.312
562.611
586.532
611.562
635.383
657.848
686.978
721.446
759.591
816.709
849.87
906.239
962.659
1033.775
1119.702
1301.493
1537.681
1940.075
2519.703
2674.642
2898.262
3133.95
3297.719
3403.647
3480.905
3546.144
3602.042
3655.654
3723.817
91.982
94.213
104.273
111.306
116.065
124.439
136.428
145.015
154.811
154.739
148.477
147.483
147.593
149.542
153.707
160.381
167.916
173.978
177.444
178.47
4.444
4.739
5.7
7.157
8.897
11.725
13.95
17.048
19.493
20.729
23.089
23.877
23.644
23.665
23.746
23.755
24.285
25.001
25.909
27.129
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
121.159
120.935
120.505
115.339
106.202
102.36
106.147
104.576
101.373
101.473
109.434
115.141
120.611
129.44
141.757
152.69
172.199
192.993
214.934
237.635
4528.183
4633.838
4726.889
4937.829
5235.83
5685.213
6236.303
6939.998
8451.334
9929.679
11539.945
12122.55
12305.484
12368.446
12312.422
12234.574
12261.386
12367.464
12515.523
12737.705
37120.895
33611.107
31398.162
23535.36
16300.753
18290.702
19130.142
20421.813
22671.114
22365.927
23338.555
25105.907
27410.948
30176.25
33257.744
36718.237
40589.096
44648.987
48481.071
51684.256
6130.795
5759.456
5774.042
5764.742
6513.502
7374.815
8205.918
8550.661
9717.163
9999.619
10120.952
10242.594
10284.418
10158.171
9992.547
9945.125
10061.3
10235.583
10289.999
10138.454
169.873
169.831
168.347
173.355
174.774
170.389
158.318
146.537
140.396
132.464
133.264
147.609
164.694
184.641
206.838
231.275
259.56
292.636
329.716
369.073
1334.335
1316.001
1450.508
1467.729
1369.797
1406.658
1387.565
1214.437
1093.229
955.965
956.699
992.909
1048.286
1111.642
1209.137
1346.811
1515.596
1703.742
1897.265
2095.855
99.339
99.501
97.371
95.99
97.959
101.269
98.504
82.551
77.764
80.061
86.647
93.393
100.502
108.263
117.096
127.442
139.957
154.881
172.544
192.729
17
17.054
17.071
17.39
15.155
12.219
13.701
15.99
17.402
19.558
23.526
28.055
31.223
33.112
33.227
32.328
31.708
31.469
31.274
31.092
79.587
81.311
83.957
87.181
90.275
97.34
124.62
118.505
107.228
101.063
111.833
118.395
121.605
125.891
129.433
134.386
141.462
149.475
158.2
169.212
42.089
35.796
34.976
38.135
40.931
45.356
47.979
48.82
52.924
48.626
45.264
44.537
45.035
45.273
44.95
44.614
44.564
44.726
44.838
44.589
1435.175
1428.691
1405.034
1472.067
1588.046
1695.936
1889.477
2068.001
2326.605
2609.911
2887.913
3093.745
3268.727
3361.492
3364.567
3349.437
3363.474
3390.436
3414.625
3464.381
15347.637
14993.383
15329.581
15844.593
16986.887
17869.879
18756.735
18985.025
20351.871
20523.079
20609.86
21126.048
21616.018
21889.832
22051.976
22328.414
22881.68
23571.574
24141.931
24424.259
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.249
8.655
8.568
8.475
8.245
8.385
8.524
9.034
10.116
10.699
11.443
12.25
13.254
14.498
15.965
17.247
18.244
19.469
20.745
22.003
96.132
94.839
101.043
106.956
106.341
106.326
111.721
121.844
126.243
124.874
126.002
129.482
134.04
139.106
144.952
152.454
161.191
169.203
173.75
173.344
1414.896
1367.52
1385.27
1426.211
1428.644
1382.993
1377.864
1307.763
1288.274
1367.096
1373.006
1418.812
1477.26
1537.672
1582.866
1625.815
1702.453
1807.089
1911.173
1977.214
0.878
0.898
0.914
0.837
0.871
0.956
1.003
1.111
1.146
1.145
1.267
1.45
1.709
2.052
2.491
3.032
3.672
4.385
5.125
5.845
2.372
2.048
2.084
2.129
2.132
2.248
2.021
2.052
2.14
2.225
2.451
2.76
3.125
3.572
4.111
4.74
5.464
6.259
7.089
7.888
32.156
30.603
30.065
27.529
26.793
26.3
25.58
25.022
27.599
31.989
41.244
47.401
51.975
54.542
55.677
54.81
54.163
52.967
51.211
49.365
25.02
26.364
28.889
30.781
31.973
33.581
35.159
35.695
35.991
38.129
40.632
41.832
42.101
42.634
43.574
44.681
46.299
48.285
50.841
53.696
126.2
122.779
69.502
106.347
87.968
99.845
116.174
118.08
129.517
124.371
126.461
128.729
131.93
133.338
133.342
133.37
135.304
139.836
143.848
144.543
1911.863
2070.824
2218.714
2458.483
2599.114
2596.534
2573.742
2490.13
2444.439
2320.43
2246.331
2298.347
2373.808
2440.735
2500.75
2550.599
2609.314
2663.841
2724.109
2802.83
272.297
298.922
327.203
350.466
360.483
377.584
384.661
412.977
438.407
487.282
555.654
584.372
593.609
604.521
613.494
624.792
642.472
663.496
689.929
723.638
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
137.812
147.779
164.082
178.629
196.004
208.357
215.996
224.293
238.337
237.939
257.561
280.324
304.02
321.496
330.412
335.043
341.88
353.459
368.202
382.931
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.544
6.539
5.973
5.905
5.601
5.225
5.241
5.355
5.611
5.686
6.166
6.704
7.3
7.98
8.789
9.763
10.938
12.244
13.61
14.879
1.006
0.976
0.917
0.898
0.842
0.88
0.929
1.803
1.357
1.449
1.59
1.838
2.167
2.514
2.87
3.284
3.761
4.285
4.786
5.22
184.237
189.632
191.284
190.564
183.938
186.705
186.742
176.747
170.47
162.313
166.215
177.864
189.612
199.819
210.614
224.549
242.119
263.422
289.517
320.398
210.128
216.383
233.482
251.452
259.642
255.063
273.982
276.816
284.167
295.51
300.684
317.157
330.959
339.646
337.672
331.39
325.943
322.306
322.589
326.52
38.415
38.684
38.827
39.314
42.09
47.361
51.972
53.92
58.027
63.328
70.749
78.196
81.861
84.219
86.206
87.956
88.958
88.908
88.254
87.775
19.374
20.115
20.093
18.728
17.279
15.576
15.229
14.862
16.266
16.817
15.926
14.837
14.703
14.979
15.419
16.367
17.715
18.968
20.19
21.098
228.83
221.402
215.712
208.186
204.16
206.327
222.519
245.243
269.558
275.842
280.55
285.656
285.454
283.318
280.389
279.024
279.133
278.131
277.514
277.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
80.839
84.792
85.941
88.191
86.63
83.154
79.857
74.852
78.124
84.183
95.968
101.465
109.502
119.587
129.599
139.977
151.248
163.845
178.83
198.635
251.52
233.256
233.411
256.344
285.153
317.314
342.134
340.925
350.94
338.883
318.01
317.506
323.193
326.849
329.079
332.374
338.281
343.261
344.026
339.258
2.554
2.554
2.69
3.056
3.205
3.18
3.66
4.013
4.213
4.467
4.444
4.713
5.051
5.408
5.8
6.262
6.872
7.589
8.327
8.944
23937.45
23363.501
23157.39
23143.724
23536.041
22508.654
22760.316
22834.153
22413.753
21589.464
21526.395
21671.722
21911.537
22423.693
23287.662
24504.202
26162.736
28268.527
30699.75
33171.702
5265.631
5342.376
5256.434
5084.772
4829.725
4565.755
4185.418
3771.438
3671.737
3609.253
3757.096
3869.643
4138.327
4416.179
4762.395
5082.329
5355.293
5826.442
6341.971
6956.121
997.03
1004.929
1029.303
1022.387
1020.314
1038.838
1104.186
1015.653
885.828
799.426
792.529
823.033
855.316
895.422
977.301
1107.457
1281.413
1482.213
1694.776
1926.879
287.674
294.364
293.509
295.921
308.38
295.838
296.277
281.027
452.488
551.74
615.806
605.551
505.667
461.393
460.142
494.097
545.583
615.796
705.948
809.831
84.702
78.981
77.043
76.128
78.072
78.853
75.097
74.31
74.046
75.798
71.983
73.809
76.769
80.868
86.645
94.792
105.074
116.844
129.162
141.435
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.414
27.641
32.406
41.424
51.4
57.018
62.91
67.539
75.955
89.258
89.43
97.191
109.527
119.616
129.047
139.858
153.863
170.461
186.375
199.924
1155.654
1147.348
1199.35
1267.56
1318.974
1325.979
1330.411
1299.853
1331.051
1379.945
1412.101
1526.625
1629.482
1720.381
1786.476
1826.655
1869.938
1918.948
1971.446
2028.171
41.603
38.066
38.007
38.179
39.264
38.635
37.703
38.617
41.912
42.946
47.79
49.881
50.202
50.729
51.924
53.823
56.716
60.605
65.301
69.704
1962.807
1802.409
1665.748
1637.551
1639.546
1610.165
1670.893
1762.859
1997.726
2179
2343.262
2590.684
2846.041
3093.633
3336.921
3549.275
3714.536
3846.599
3952.954
3987.462
33.631
41.094
50.687
59.513
52.8
44.555
46.697
45.237
50.525
48.006
49.047
51.97
56.255
62.541
70.752
80.839
93.373
109.048
128.388
151.201
213.226
241.179
261.79
261.799
278.822
288.548
289.091
292.109
334.58
357.887
358.399
363.42
369.486
374.067
379.587
389.595
408.367
432.039
453.573
467.011
366.691
387.082
386.958
399.897
412.995
430.525
446.093
500.511
596.173
950.298
1304.432
1293.853
1159.249
1059.05
1016.673
1020.042
1052.829
1096.207
1147.939
1221.964
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.069
5.085
6.74
7.66
8.718
9.466
8.744
8.196
7.049
6.188
7.508
9.264
11.543
14.678
19.013
24.656
31.848
40.689
51.137
62.983
65.288
68.119
70.203
70.314
75.157
77.592
78.728
77.374
84.476
83.813
85.535
90.068
94.788
97.724
100.298
106.163
116.908
131.71
147.453
161.317
109.957
110.894
123.394
137.334
153.463
151.847
152.988
170.525
167.573
168.967
169.437
170.098
166.151
161.916
158.081
157.049
160.065
164.803
175.21
189.113
6586.453
6612.45
6746.477
6866.302
6828.047
6748.982
6602.666
6585.049
6689.895
6698.582
7171.431
7708.796
8380.113
9127.334
9993.713
11023.099
12259.779
13653.974
15169.898
16754.134
60.436
54.302
56.619
61.558
67.286
74.929
78.959
80.862
90.987
80.249
77.992
79.097
80.263
80.886
80.581
79.019
77.328
76.169
75.285
74.539
14414.361
14684.629
15188.165
15716.501
16531.195
17637.45
18058.007
19129.617
21144.299
22967.233
24824.567
26215.751
27213.305
27916.014
28395.683
28833.287
29443.977
30172.341
31043.192
32117.854
65.905
52.121
50.642
48.266
44.801
47.094
48.879
48.427
50.413
52.694
53.67
56.379
59.461
63.588
68.348
74.401
82.257
91.567
101.524
110.998
43.964
42.284
41.515
44.079
46.294
47.845
47.443
47.12
44.368
63.313
111.786
131.22
126.673
121.897
112.131
100.572
91.413
83.656
75.371
66.562
102615.52
99411.004
97968.433
90830.841
84649.623
86596.838
87951.439
89980.297
94242.455
96742.48
103274.745
108821.516
113686.899
118919.619
125114.989
132587.752
141838.592
152659.481
164171.774
175663.501
68706.051
68833.965
69436.303
70082.217
70935.722
70757.925
71368.675
72259.405
74568.326
77612.138
83408.686
87512.534
90423.201
93250.942
96731.232
101101.017
106814.877
113881.81
121847.845
130349.717
88201.159
84726.375
82780.268
75114.34
68118.428
68959.388
69893.432
70850.68
73098.156
73775.247
78450.178
82605.765
86473.594
91003.605
96719.306
103754.465
112394.615
122487.14
133128.582
143545.647
53.831
59.097
65.011
72.017
79.969
87.885
96.795
98.08
117.819
133.069
158.768
175.837
191.294
198.82
201.863
204.246
206.415
205.841
202.488
197.734
52.04
53.589
59.095
65.999
71.762
75.644
78.847
45.292
41.548
39.19
43.861
49.594
56.352
64.629
75.045
87.645
102.686
120.058
139.547
161.032
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
71.586
58.992
57.965
62.722
69.197
79.295
87.629
90.971
104.704
100.074
97.21
100.784
104.659
107.144
107.179
106.341
106.221
107.313
109.288
111.237
7.795
8.272
8.99
9.674
9.852
10.097
10.016
9.266
8.639
8.164
9.006
9.684
10.181
10.818
11.378
11.965
12.751
13.809
15.077
16.413
305.982
317.044
330.266
344.674
357.719
375.947
394.554
445.566
451.423
472.444
500.971
540.19
573.632
591.607
598.887
607.026
621.559
642.391
669.024
700.978
237.458
247.259
259.935
272.017
287.013
330.968
331.896
389.435
458.21
558.811
672.015
691.215
692.452
707.854
713.265
705.351
698.176
696.209
695.557
690.835
296.766
284.159
265.26
240.503
231.05
225.16
202.902
209.017
214.771
219.253
240.911
265.354
298
340.496
392.943
454.685
524.626
601.063
678.619
753.148
5.681
5.53
5.311
5.161
5.131
5.177
5.183
5.143
5.482
5.219
4.979
4.79
4.633
4.579
4.7
5.065
5.687
6.5
7.435
8.542
288.212
306.231
328.202
350.761
382.158
403.934
407.367
417.039
443.079
494.592
555.404
591.923
615.345
633.811
644.064
646.695
643.634
638.672
637.474
642.956
7.472
6.341
6.39
6.713
6.547
6.613
7.433
6.684
6.654
7.181
7.712
8.491
9.23
9.996
10.798
11.621
12.453
13.171
13.626
13.776
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.523
6.498
6.172
5.562
5.499
5.411
5.141
5.185
6.083
6.159
6.668
7.309
7.977
8.66
9.381
10.153
11.019
11.979
12.993
13.892
52.359
55.196
58.776
61.983
64.908
68.19
70.97
76.899
83.634
91.724
96.983
100.938
102.72
103.436
103.873
104.424
105.296
106.859
112.31
118.717
20.02
15.478
15.727
14.808
14.318
13.824
14.746
13.648
15.717
16.373
17.951
19.668
21.585
23.832
26.498
29.37
32.564
35.948
39.097
41.652
141.791
137.004
132.788
131.07
131.111
131.482
131.311
133.346
142.206
154.55
161.472
163.335
167.961
175.394
184.351
193.616
204.039
216.96
232.677
250.176
1196.802
1138.425
1134.531
1201.137
1202.594
1079.906
997.818
991.627
994.745
986.442
1035.687
1106.127
1220.012
1372.582
1562.025
1792.885
2072.283
2400.741
2771.6
3175.166
4.885
4.926
4.924
5.004
4.872
5.017
5.33
6.424
6.052
6.125
6.351
6.711
7.262
8.028
9.043
10.278
11.723
13.303
14.856
16.294
1.194
1.241
1.277
1.321
1.303
1.251
1.374
1.489
1.612
1.685
1.705
1.663
1.628
1.628
1.687
1.77
1.865
1.952
2.019
2.078
1897.379
1946.697
2021.049
2099.576
2197.805
2327.157
2609.517
2972.913
3586.479
4467.549
4974.659
5402.774
5724.111
5946.984
6100.112
6204.928
6298.161
6375.566
6447.497
6539.419
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
42.606
42.307
42.282
42.155
42.941
42.587
42.76
43.104
49.366
46.977
44.109
42.538
43.123
44.397
47.686
51.331
57.421
64.812
74.017
82.748
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21090.586
20880.841
21469.312
22344.007
23658.498
24499.866
26217.768
26890.595
28817.137
29207.224
29856.942
31035.778
32167.377
33079.769
33966.042
35078.299
36590.019
38283.009
39751.597
40625.664
589.067
590.957
576.838
573.329
586.143
545.509
519.995
468.34
423.446
394.163
405.192
422.914
447.556
475.125
510.992
566.36
641.769
733.172
832.541
930.401
532.921
528.863
532.153
542.438
560.638
582.842
653.445
686.468
731.905
806.643
966.679
1068.495
1072.332
1056.021
1036.954
1016.507
997.141
978.764
964.405
951.965
1197.364
1067.342
1072.05
1094.924
1117.525
1167.786
1157.52
1143.568
1143.046
1086.357
1073.289
1068.687
1072.33
1093.768
1138.225
1202.873
1291.085
1396.329
1515.779
1637.922
28.465
27.623
27.149
27.399
28.07
27.894
27.197
28.873
31.867
41.332
71.342
89.681
92.11
90.97
91.63
89.264
87.172
85.681
84.519
82.441
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
649.106
648.562
651.742
653.609
659.462
655.269
652.924
649.096
625.426
580.086
579.298
568.687
564.79
567.605
578.267
599.485
634.407
683.844
736.253
807.853
185.914
196.584
207.444
230.382
251.324
256.138
274.331
300.995
329.36
348.207
359.56
367.305
380.358
395.462
415.838
443.703
477.483
511.135
537.304
552.598
3.964
3.311
2.936
2.786
2.609
2.756
2.778
2.779
2.958
2.88
2.926
3.108
3.414
3.83
4.347
4.936
5.543
6.099
6.517
6.709
2.284
2.23
1.931
1.974
2.204
1.97
1.878
1.939
2.125
2.109
2.307
2.565
2.901
3.319
3.809
4.375
5.006
5.693
6.421
7.176
43.072
46.655
51.136
55.582
59.227
60.685
62.178
66.051
65.306
68.148
70.028
74.456
78.536
82.749
88.237
95.887
105.677
116.05
125.601
132.975
70.944
71.71
71.998
72.171
72.329
73.551
73.469
68.227
59.459
57.782
58.794
61.059
65.366
70.024
76.416
83.875
94.34
106.94
121.472
141.325
209.544
234.033
261.673
295.292
338.976
389.462
442.488
513.72
566.766
615.865
675.233
737.089
800.086
860.485
909.334
944.983
964.693
967.83
959.626
950.216
2300.639
2436.559
2564.011
2694.959
2841.602
3044.188
3351.271
3718.149
4291.975
5102.92
5964.877
6324.474
6400.882
6393.248
6315.415
6228.52
6159.695
6072.97
5972.384
5880.302
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3291.739
3303.717
3473.137
3534.155
3487.126
3493.775
3397.759
3092.697
2912.519
2749.826
2831.451
2998.713
3189.038
3363.973
3570.452
3862.122
4245.041
4706.98
5214.159
5745.277
3552.024
3843.395
4205.518
4555.941
4707.532
4704.03
5468.444
5799.18
6115.495
6137.492
6518.231
6898.78
7251.359
7607.971
8047.987
8620.744
9350.915
10151.752
10878.096
11382.97
2154.684
2173.204
2296.008
2383.952
2490.607
2571.309
2587.703
2580.754
2655.462
2560.934
2494.811
2489.059
2500.307
2526.087
2574.773
2663.134
2784.386
2911.32
3016.383
3086.056
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
66.821
73.132
81.059
85.771
91.35
95.117
99.852
108.887
112.931
110.478
111.975
110.822
109.489
108.748
110.442
115.759
124.136
133.302
140.876
146.153
383.221
391.668
414.35
450.049
468.183
459.663
465.295
490.013
507.254
535.347
560.732
