"GrowthRate"
0.276
0.177
0.042
-0.1
-0.202
-0.264
-0.306
-0.326
-0.329
-0.314
-0.285
-0.251
-0.21
-0.169
-0.13
-0.093
-0.062
1.022
0.919
0.799
0.667
0.536
0.413
0.298
0.191
0.091
0.004
-0.07
-0.13
-0.182
-0.226
-0.265
-0.29
-0.301
-0.302
0.463
0.253
0.106
-0.046
-0.231
-0.45
-0.676
-0.877
-1.01
-1.055
-1.001
-0.875
-0.732
-0.624
-0.57
-0.546
-0.519
-0.46
1.915
1.915
1.815
1.688
1.557
1.442
1.33
1.205
1.06
0.917
0.78
0.66
0.551
0.449
0.355
0.266
0.183
0.11
1.547
1.376
1.207
1.042
0.886
0.74
0.604
0.48
0.365
0.261
0.166
0.081
0.006
-0.062
-0.121
-0.168
-0.201
-0.218
1.457
1.338
1.132
0.924
0.785
0.703
0.616
0.501
0.373
0.257
0.17
0.104
0.047
-0.005
-0.047
-0.076
-0.094
-0.105
2.789
2.662
2.529
2.392
2.231
2.061
1.894
1.737
1.579
1.424
1.269
1.122
0.986
0.854
0.733
0.617
0.508
0.409
-0.019
-0.077
-0.149
-0.246
-0.361
-0.469
-0.552
-0.6
-0.609
-0.579
-0.517
-0.437
-0.361
-0.293
-0.233
-0.176
-0.125
-0.082
0.828
0.703
0.562
0.413
0.273
0.146
0.029
-0.074
-0.163
-0.232
-0.281
-0.318
-0.352
-0.379
-0.395
-0.386
-0.356
-0.319
0.446
0.292
0.138
0
-0.132
-0.265
-0.392
-0.506
-0.593
-0.654
-0.685
-0.683
-0.674
-0.662
-0.623
-0.545
-0.458
-0.383
0.221
0.128
0.012
-0.15
-0.381
-0.601
-0.728
-0.81
-0.891
-0.965
-1.007
-1.003
-0.943
-0.8
-0.625
-0.472
-0.363
-0.257
0.543
0.483
0.324
0.099
-0.133
-0.335
-0.506
-0.665
-0.807
-0.911
-0.948
-0.916
-0.832
-0.718
-0.576
-0.409
-0.245
-0.15
1.337
1.163
0.99
0.826
0.67
0.523
0.39
0.271
0.168
0.079
0.001
-0.069
-0.129
-0.182
-0.224
-0.252
-0.269
-0.275
2.752
2.516
2.39
2.349
2.286
2.148
1.968
1.806
1.684
1.582
1.474
1.35
1.219
1.093
0.976
0.866
0.762
0.662
2.404
2.299
2.149
2.037
1.94
1.833
1.713
1.584
1.453
1.334
1.223
1.114
1.004
0.894
0.787
0.683
0.584
0.491
1.137
1.095
0.971
0.782
0.595
0.455
0.351
0.258
0.153
0.042
-0.055
-0.134
-0.197
-0.255
-0.315
-0.352
-0.36
-0.347
1.091
0.918
0.734
0.558
0.401
0.261
0.13
0.004
-0.109
-0.207
-0.29
-0.363
-0.43
-0.483
-0.506
-0.499
-0.465
-0.424
-0.242
-0.283
-0.331
-0.387
-0.445
-0.486
-0.5
-0.506
-0.508
-0.509
-0.5
-0.472
-0.42
-0.355
-0.286
-0.221
-0.167
-0.125
0.211
0.117
0.021
-0.097
-0.23
-0.365
-0.499
-0.623
-0.726
-0.786
-0.795
-0.748
-0.691
-0.643
-0.619
-0.578
-0.504
-0.422
0.45
0.346
0.22
0.073
-0.06
-0.152
-0.224
-0.302
-0.394
-0.494
-0.587
-0.648
-0.661
-0.621
-0.542
-0.449
-0.368
-0.305
0.054
-0.031
-0.146
-0.286
-0.415
-0.442
-0.398
-0.367
-0.396
-0.471
-0.539
-0.535
-0.436
-0.292
-0.162
-0.092
-0.067
-0.062
2.174
2.115
2.006
1.877
1.738
1.601
1.469
1.336
1.197
1.052
0.913
0.782
0.664
0.558
0.461
0.371
0.29
0.216
0.413
0.399
0.367
0.273
0.152
0.05
-0.009
-0.038
-0.065
-0.103
-0.141
-0.164
-0.17
-0.167
-0.164
-0.161
-0.157
-0.144
2.639
2.484
2.305
2.121
1.944
1.774
1.617
1.466
1.315
1.163
1.016
0.875
0.743
0.621
0.507
0.401
0.306
0.218
0.11
0.084
0.07
0.029
-0.038
-0.095
-0.126
-0.128
-0.109
-0.079
-0.045
-0.012
0.014
0.03
0.041
0.052
0.067
0.081
1.858
1.778
1.615
1.433
1.275
1.155
1.051
0.939
0.807
0.666
0.545
0.44
0.352
0.271
0.194
0.12
0.049
-0.011
0.628
0.694
0.615
0.425
0.24
0.131
0.087
0.04
-0.038
-0.13
-0.211
-0.275
-0.324
-0.373
-0.402
-0.379
-0.331
-0.276
1.513
1.347
1.18
1.016
0.856
0.705
0.565
0.435
0.317
0.212
0.116
0.026
-0.056
-0.131
-0.196
-0.247
-0.287
-0.316
2.627
2.532
2.386
2.259
2.147
2.042
1.929
1.806
1.674
1.553
1.441
1.334
1.229
1.126
1.029
0.939
0.854
0.773
0.395
0.248
0.102
-0.031
-0.159
-0.286
-0.405
-0.508
-0.586
-0.642
-0.67
-0.667
-0.653
-0.631
-0.585
-0.507
-0.424
-0.351
-0.231
-0.272
-0.357
-0.446
-0.485
-0.476
-0.464
-0.473
-0.494
-0.511
-0.505
-0.465
-0.395
-0.307
-0.221
-0.155
-0.112
-0.087
1.481
1.311
1.142
0.974
0.812
0.661
0.519
0.387
0.265
0.153
0.049
-0.045
-0.128
-0.199
-0.254
-0.296
-0.326
-0.344
1.726
1.523
1.318
1.146
1.005
0.874
0.741
0.604
0.475
0.353
0.236
0.124
0.025
-0.052
-0.109
-0.157
-0.202
-0.241
1.349
1.239
1.06
0.865
0.7
0.565
0.447
0.331
0.214
0.098
-0.016
-0.124
-0.225
-0.314
-0.386
-0.432
-0.45
-0.442
2.166
2.022
1.85
1.707
1.58
1.449
1.329
1.221
1.121
1.031
0.932
0.824
0.708
0.598
0.492
0.394
0.304
0.217
2.706
2.39
2.131
1.976
1.872
1.733
1.537
1.327
1.142
0.996
0.871
0.75
0.626
0.501
0.389
0.289
0.203
0.124
-0.065
-0.109
-0.202
-0.306
-0.331
-0.269
-0.206
-0.196
-0.235
-0.287
-0.306
-0.266
-0.189
-0.108
-0.049
-0.02
-0.013
-0.012
2.087
1.886
1.702
1.505
1.295
1.097
0.925
0.773
0.625
0.478
0.33
0.187
0.059
-0.053
-0.146
-0.22
-0.274
-0.316
-0.051
-0.111
-0.187
-0.26
-0.306
-0.327
-0.35
-0.385
-0.418
-0.432
-0.414
-0.362
-0.292
-0.218
-0.154
-0.103
-0.066
-0.042
0.456
0.442
0.468
0.437
0.324
0.186
0.075
0.031
0.045
0.074
0.085
0.07
0.039
-0.002
-0.037
-0.059
-0.067
-0.063
0.283
0.156
0.065
-0.065
-0.143
-0.124
-0.086
-0.073
-0.106
-0.127
-0.074
-0.047
0.013
0.074
0.074
0.093
0.119
0.125
1.405
1.21
1.026
0.891
0.792
0.69
0.587
0.49
0.397
0.307
0.223
0.147
0.081
0.027
-0.02
-0.061
-0.099
-0.131
0.155
0.115
0.05
-0.044
-0.142
-0.198
-0.198
-0.165
-0.121
-0.09
-0.066
-0.041
-0.015
0.011
0.038
0.059
0.074
0.088
0.343
0.274
0.216
0.17
0.131
0.087
0.04
0.001
-0.014
-0.012
0.014
0.052
0.083
0.103
0.107
0.114
0.122
0.126
1.999
1.882
1.774
1.644
1.492
1.345
1.225
1.131
1.049
0.968
0.886
0.802
0.722
0.64
0.558
0.481
0.412
0.351
1.082
0.934
0.756
0.566
0.396
0.259
0.139
0.027
-0.078
-0.168
-0.239
-0.295
-0.346
-0.39
-0.418
-0.425
-0.412
-0.396
1.847
1.804
1.681
1.536
1.409
1.313
1.224
1.123
1.015
0.908
0.806
0.704
0.611
0.528
0.457
0.395
0.334
0.274
2.809
2.608
2.403
2.224
2.063
1.899
1.731
1.561
1.397
1.246
1.103
0.968
0.838
0.713
0.594
0.487
0.388
0.297
0.015
-0.096
-0.205
-0.292
-0.343
-0.388
-0.445
-0.502
-0.552
-0.588
-0.615
-0.637
-0.653
-0.639
-0.579
-0.491
-0.413
-0.362
-0.224
-0.269
-0.339
-0.422
-0.493
-0.551
-0.605
-0.653
-0.676
-0.653
-0.584
-0.496
-0.414
-0.343
-0.268
-0.196
-0.133
-0.092
2.279
2.105
1.944
1.808
1.687
1.563
1.422
1.278
1.139
1.012
0.892
0.775
0.662
0.555
0.454
0.36
0.272
0.193
0.083
0.045
-0.029
-0.137
-0.229
-0.277
-0.29
-0.288
-0.289
-0.289
-0.276
-0.247
-0.212
-0.178
-0.136
-0.097
-0.049
-0.018
-0.051
-0.181
-0.288
-0.342
-0.359
-0.371
-0.417
-0.503
-0.595
-0.652
-0.642
-0.564
-0.446
-0.331
-0.242
-0.187
-0.153
-0.125
0.667
0.538
0.373
0.22
0.101
0.014
-0.045
-0.075
-0.076
-0.056
-0.041
-0.043
-0.056
-0.071
-0.074
-0.069
-0.063
-0.057
1.373
1.324
1.125
0.892
0.719
0.611
0.521
0.405
0.265
0.118
-0.02
-0.143
-0.247
-0.313
-0.34
-0.336
-0.324
-0.326
0.592
0.49
0.457
0.406
0.305
0.179
0.063
-0.016
-0.048
-0.046
-0.032
-0.016
-0.011
-0.02
-0.046
-0.067
-0.081
-0.073
1.198
1.112
1.001
0.853
0.693
0.551
0.444
0.362
0.294
0.238
0.189
0.137
0.074
0.006
-0.054
-0.096
-0.118
-0.129
2.625
2.464
2.286
2.104
1.931
1.774
1.625
1.476
1.328
1.183
1.043
0.907
0.78
0.66
0.55
0.449
0.358
0.278
2.531
2.424
2.303
2.175
2.045
1.914
1.776
1.638
1.501
1.365
1.236
1.105
0.978
0.854
0.736
0.627
0.524
0.426
2.145
2.11
2.031
1.95
1.869
1.789
1.709
1.621
1.525
1.424
1.327
1.234
1.145
1.059
0.972
0.889
0.808
0.724
1.216
1.219
1.179
1.015
0.766
0.542
0.406
0.333
0.266
0.168
0.05
-0.059
-0.143
-0.208
-0.265
-0.303
-0.307
-0.276
1.718
1.581
1.42
1.253
1.098
0.954
0.818
0.684
0.546
0.404
0.264
0.137
0.029
-0.054
-0.12
-0.172
-0.215
-0.25
0.087
-0.219
-0.132
-0.178
-0.134
-0.09
0.269
0.221
0.393
0.129
-0.216
0
0.087
0.129
0.171
0.043
0.253
0.291
2.11
1.916
1.707
1.506
1.321
1.151
0.988
0.833
0.683
0.539
0.402
0.272
0.153
0.047
-0.044
-0.116
-0.175
-0.221
-0.322
-0.339
-0.376
-0.429
-0.488
-0.503
-0.483
-0.463
-0.47
-0.501
-0.525
-0.504
-0.43
-0.328
-0.231
-0.167
-0.129
-0.106
0.821
0.752
0.659
0.546
0.441
0.369
0.314
0.263
0.216
0.18
0.158
0.153
0.157
0.162
0.165
0.167
0.165
0.168
1.342
1.189
1.034
0.885
0.745
0.607
0.473
0.345
0.225
0.113
0.007
-0.09
-0.174
-0.246
-0.304
-0.35
-0.386
-0.41
1.059
0.906
0.763
0.626
0.489
0.352
0.217
0.09
-0.024
-0.119
-0.198
-0.261
-0.303
-0.332
-0.349
-0.357
-0.356
-0.343
1.077
0.811
0.532
0.331
0.227
0.156
0.042
-0.131
-0.331
-0.513
-0.656
-0.762
-0.825
-0.824
-0.753
-0.651
-0.569
-0.517
2.899
2.72
2.585
2.464
2.322
2.158
1.99
1.829
1.684
1.548
1.418
1.288
1.16
1.035
0.918
0.806
0.7
0.601
0.909
0.732
0.558
0.441
0.392
0.375
0.342
0.267
0.168
0.087
0.054
0.07
0.118
0.164
0.186
0.179
0.151
0.124
0.07
0.048
0.016
-0.042
-0.12
-0.193
-0.236
-0.253
-0.253
-0.238
-0.196
-0.139
-0.085
-0.048
-0.03
-0.013
0.013
0.038
1.505
1.363
1.217
1.123
1.063
1.003
0.924
0.83
0.737
0.66
0.595
0.539
0.483
0.427
0.371
0.314
0.258
0.202
-0.131
-0.246
-0.329
-0.376
-0.409
-0.442
-0.496
-0.575
-0.654
-0.697
-0.668
-0.567
-0.43
-0.305
-0.22
-0.171
-0.139
-0.108
1.118
1.079
0.966
0.793
0.624
0.494
0.391
0.295
0.199
0.113
0.044
-0.013
-0.073
-0.139
-0.197
-0.235
-0.246
-0.239
-0.119
-0.253
-0.387
-0.486
-0.556
-0.599
-0.614
-0.608
-0.597
-0.607
-0.621
-0.602
-0.539
-0.43
-0.334
-0.255
-0.197
-0.152
1.988
1.799
1.604
1.424
1.245
1.053
0.863
0.688
0.526
0.371
0.222
0.084
-0.037
-0.134
-0.211
-0.272
-0.319
-0.351
1.107
0.978
0.786
0.637
0.634
0.687
0.667
0.57
0.46
0.395
0.388
0.399
0.39
0.355
0.314
0.279
0.255
0.236
2.708
2.545
2.347
2.217
2.12
2.013
1.878
1.727
1.569
1.428
1.295
1.168
1.044
0.925
0.809
0.698
0.592
0.492
1.734
1.686
1.581
1.408
1.191
0.998
0.873
0.794
0.711
0.597
0.459
0.316
0.202
0.127
0.082
0.043
-0.005
-0.06
1.388
1.148
0.989
0.93
0.865
0.706
0.477
0.254
0.091
0.013
0.002
0.037
0.094
0.151
0.181
0.178
0.159
0.15
1.719
1.61
1.383
1.213
1.132
1.063
0.965
0.845
0.738
0.657
0.589
0.521
0.453
0.399
0.367
0.345
0.321
0.287
1.579
1.466
1.301
1.083
0.859
0.672
0.529
0.406
0.275
0.131
-0.019
-0.16
-0.278
-0.365
-0.417
-0.442
-0.447
-0.441
1.195
1.05
0.903
0.754
0.612
0.48
0.358
0.245
0.14
0.047
-0.036
-0.11
-0.174
-0.225
-0.262
-0.288
-0.302
-0.302
-0.286
-0.283
-0.345
-0.448
-0.494
-0.449
-0.392
-0.372
-0.401
-0.455
-0.488
-0.458
-0.374
-0.263
-0.164
-0.104
-0.082
-0.08
2.278
2.178
2.046
1.913
1.786
1.67
1.559
1.445
1.328
1.215
1.109
1.008
0.912
0.822
0.738
0.662
0.591
0.525
0.793
0.685
0.572
0.432
0.278
0.137
0.018
-0.09
-0.198
-0.307
-0.401
-0.471
-0.516
-0.534
-0.532
-0.507
-0.467
-0.422
1.213
1.096
0.916
0.764
0.652
0.57
0.508
0.438
0.348
0.256
0.177
0.118
0.079
0.053
0.039
0.036
0.039
0.041
1.304
1.186
1.057
0.936
0.827
0.725
0.627
0.533
0.445
0.367
0.3
0.243
0.193
0.15
0.116
0.092
0.071
0.053
1.574
1.451
1.312
1.182
1.064
0.956
0.85
0.746
0.645
0.552
0.468
0.393
0.327
0.269
0.219
0.177
0.14
0.107
1.132
1
0.859
0.73
0.612
0.5
0.392
0.288
0.194
0.112
0.044
-0.012
-0.058
-0.097
-0.123
-0.137
-0.145
-0.151
2.737
2.606
2.489
2.378
2.251
2.1
1.937
1.786
1.648
1.519
1.393
1.266
1.142
1.018
0.9
0.787
0.681
0.583
1.734
1.375
1.032
0.804
0.694
0.613
0.495
0.329
0.142
-0.028
-0.145
-0.204
-0.227
-0.244
-0.282
-0.339
-0.392
-0.411
0.199
0.136
0.057
-0.068
-0.225
-0.357
-0.443
-0.488
-0.496
-0.475
-0.421
-0.345
-0.273
-0.208
-0.151
-0.105
-0.065
-0.03
-0.258
-0.232
-0.254
-0.328
-0.416
-0.433
-0.403
-0.373
-0.364
-0.382
-0.412
-0.417
-0.374
-0.286
-0.185
-0.11
-0.077
-0.072
0.316
0.215
0.142
0.091
0.024
-0.064
-0.163
-0.256
-0.325
-0.348
-0.322
-0.268
-0.202
-0.143
-0.096
-0.063
-0.042
-0.02
2.827
2.752
2.637
2.48
2.305
2.147
2.006
1.871
1.725
1.579
1.439
1.305
1.175
1.046
0.921
0.806
0.699
0.6
3.268
3.334
3.175
3.043
2.969
2.925
2.827
2.669
2.496
2.349
2.229
2.108
1.977
1.84
1.714
1.598
1.486
1.374
1.508
1.37
1.235
1.094
0.935
0.774
0.635
0.525
0.44
0.36
0.277
0.192
0.114
0.048
-0.007
-0.051
-0.081
-0.102
1.286
1.1
0.853
0.614
0.442
0.337
0.24
0.103
-0.07
-0.25
-0.418
-0.574
-0.721
-0.835
-0.879
-0.836
-0.741
-0.645
3.148
3.063
2.901
2.75
2.599
2.441
2.276
2.109
1.945
1.788
1.64
1.497
1.358
1.221
1.088
0.961
0.841
0.728
0.062
-0.047
-0.16
-0.301
-0.442
-0.557
-0.621
-0.639
-0.637
-0.648
-0.682
-0.726
-0.753
-0.731
-0.653
-0.543
-0.423
-0.324
2.508
2.088
1.807
1.731
1.761
1.674
1.467
1.235
1.059
0.966
0.922
0.859
0.743
0.592
0.441
0.316
0.228
0.169
0.368
0.269
0.201
0.125
0.025
-0.086
-0.186
-0.26
-0.294
-0.282
-0.237
-0.187
-0.171
-0.191
-0.221
-0.225
-0.193
-0.151
2.352
2.211
2.063
1.929
1.805
1.677
1.544
1.414
1.288
1.166
1.051
0.938
0.828
0.722
0.619
0.521
0.43
0.348
0.527
0.409
0.296
0.183
0.063
-0.057
-0.161
-0.244
-0.304
-0.343
-0.367
-0.379
-0.385
-0.381
-0.36
-0.327
-0.276
-0.217
3.021
2.618
2.393
2.307
2.165
1.946
1.709
1.48
1.282
1.12
0.975
0.838
0.709
0.589
0.467
0.34
0.222
0.122
2.092
1.949
1.825
1.701
1.569
1.427
1.288
1.157
1.032
0.912
0.794
0.683
0.576
0.473
0.377
0.291
0.212
0.142
1.386
1.202
1.027
0.86
0.699
0.544
0.401
0.272
0.155
0.052
-0.039
-0.115
-0.181
-0.238
-0.288
-0.327
-0.349
-0.351
1.473
1.389
1.274
1.132
0.975
0.82
0.696
0.6
0.517
0.436
0.355
0.27
0.189
0.118
0.058
0.009
-0.031
-0.065
1.906
1.923
1.808
1.61
1.369
1.165
1.042
0.968
0.873
0.731
0.553
0.376
0.24
0.157
0.103
0.056
-0.002
-0.067
2.533
2.391
2.224
2.057
1.894
1.735
1.584
1.437
1.29
1.143
1.002
0.867
0.741
0.623
0.512
0.409
0.316
0.231
-0.213
-0.419
-0.526
-0.549
-0.55
-0.565
-0.618
-0.693
-0.739
-0.718
-0.606
-0.46
-0.3
-0.189
-0.133
-0.136
-0.147
-0.13
1.644
1.487
1.243
1.018
0.924
0.918
0.874
0.758
0.611
0.495
0.442
0.43
0.42
0.396
0.367
0.343
0.324
0.305
0.158
0.069
-0.014
-0.085
-0.148
-0.21
-0.265
-0.308
-0.34
-0.373
-0.41
-0.438
-0.448
-0.432
-0.399
-0.362
-0.324
-0.288
0.88
0.638
0.524
0.413
0.316
0.213
0.107
0.017
-0.046
-0.087
-0.122
-0.108
-0.094
-0.107
-0.104
-0.093
-0.105
-0.112
0.115
0.055
-0.022
-0.098
-0.154
-0.187
-0.215
-0.243
-0.264
-0.27
-0.252
-0.213
-0.162
-0.109
-0.064
-0.028
0
0.019
1.297
1.147
0.965
0.765
0.58
0.436
0.324
0.223
0.116
-0.005
-0.126
-0.228
-0.3
-0.335
-0.347
-0.353
-0.358
-0.364
2.255
2.195
2.13
2.04
1.893
1.734
1.6
1.492
1.381
1.259
1.128
1.002
0.89
0.785
0.683
0.584
0.495
0.415
0.834
0.725
0.595
0.443
0.282
0.151
0.045
-0.044
-0.131
-0.222
-0.299
-0.354
-0.386
-0.391
-0.378
-0.356
-0.336
-0.317
1.706
1.493
1.373
1.22
1.047
0.896
0.767
0.646
0.524
0.4
0.276
0.161
0.058
-0.029
-0.099
-0.156
-0.202
-0.238
0.974
0.792
0.646
0.514
0.402
0.29
0.186
0.087
0.005
-0.045
-0.074
-0.091
-0.099
-0.114
-0.132
-0.141
-0.145
-0.139
1.736
1.57
1.401
1.208
1.015
0.844
0.69
0.548
0.406
0.263
0.127
0
-0.114
-0.215
-0.297
-0.353
-0.382
-0.393
0.22
0.155
0.105
0.045
-0.034
-0.128
-0.21
-0.254
-0.249
-0.207
-0.144
-0.083
-0.046
-0.031
-0.021
-0.002
0.022
0.048
0.497
0.301
0.193
0.126
0.039
-0.096
-0.247
-0.354
-0.385
-0.35
-0.29
-0.238
-0.204
-0.182
-0.169
-0.167
-0.172
-0.174
0.988
0.85
0.718
0.591
0.463
0.341
0.228
0.129
0.043
-0.034
-0.098
-0.154
-0.197
-0.227
-0.253
-0.271
-0.283
-0.282
0.711
0.65
0.578
0.469
0.363
0.295
0.252
0.211
0.178
0.157
0.154
0.169
0.183
0.186
0.176
0.168
0.166
0.168
1.83
1.621
1.406
1.205
1.021
0.852
0.695
0.546
0.406
0.275
0.15
0.03
-0.081
-0.177
-0.255
-0.312
-0.352
-0.375
3.556
3.554
3.427
3.297
3.161
3.018
2.869
2.711
2.547
2.382
2.219
2.058
1.899
1.744
1.594
1.45
1.313
1.184
2.567
2.547
2.424
2.326
2.238
2.144
2.035
1.911
1.78
1.653
1.536
1.423
1.311
1.197
1.083
0.973
0.868
0.767
0.971
0.901
0.791
0.588
0.458
0.314
0.211
0.208
0.185
0.14
0.054
-0.043
-0.108
-0.206
-0.252
-0.244
-0.27
-0.251
1.705
1.529
1.339
1.166
1.023
0.903
0.789
0.67
0.547
0.426
0.312
0.215
0.136
0.075
0.024
-0.023
-0.069
-0.11
0.508
0.46
0.392
0.304
0.225
0.164
0.115
0.078
0.063
0.066
0.082
0.101
0.112
0.117
0.118
0.124
0.13
0.136
0.24
0.204
0.145
0.064
-0.009
-0.04
-0.051
-0.068
-0.088
-0.104
-0.098
-0.07
-0.031
0.004
0.032
0.054
0.071
0.079
0.409
0.26
0.14
-0.011
-0.213
-0.46
-0.722
-0.951
-1.107
-1.163
-1.104
-0.968
-0.828
-0.737
-0.717
-0.709
-0.642
-0.498
0.372
0.353
0.329
0.265
0.164
0.072
0.015
-0.014
-0.026
-0.031
-0.023
0
0.032
0.057
0.069
0.078
0.088
0.099
1.043
0.973
0.884
0.777
0.679
0.604
0.544
0.485
0.423
0.364
0.318
0.286
0.259
0.233
0.201
0.172
0.147
0.123
1.363
1.186
0.94
0.724
0.554
0.384
0.195
-0.007
-0.214
-0.415
-0.583
