"PASFR"
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
6.14
19.98
28.57
23.57
16.31
5.13
0.3
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
18.65
37.55
27.48
11.96
3.72
0.64
0
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
12.35
22.42
21.54
18.94
14.25
7.73
2.77
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
3.69
19.69
23.52
20.58
17.66
8.95
5.91
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
12.43
24.18
24.64
18.73
13.01
6.78
0.23
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
6.16
23.89
26.22
20.86
14.46
6.63
1.78
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
13.74
22.96
23.63
18.32
13.24
6.15
1.96
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
4.97
17.99
32.46
30.29
12.13
2.08
0.08
13.533
27.761
26.761
18.401
9.859
3.113
0.573
13.332
27.175
26.408
18.906
10.448
3.194
0.536
13.133
26.859
25.917
18.833
11.144
3.551
0.563
13.021
26.712
25.727
18.592
11.32
3.972
0.656
12.943
26.667
25.757
18.527
11.231
4.112
0.763
12.815
26.591
25.84
18.623
11.238
4.092
0.801
12.647
26.353
25.916
18.76
11.415
4.111
0.799
12.467
26.047
25.837
18.946
11.667
4.231
0.805
12.291
25.753
25.693
19.024
11.996
4.403
0.84
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
13.38
24.95
24.34
18.14
11.31
5.62
2.26
14.854
27.383
26.093
17.917
10.27
2.889
0.595
14.852
27.344
26.057
18.002
10.281
2.872
0.592
14.844
27.343
25.942
18.013
10.36
2.908
0.59
14.831
27.356
25.864
17.962
10.39
2.999
0.597
14.819
27.37
25.8
17.956
10.385
3.057
0.613
14.798
27.379
25.73
17.966
10.415
3.09
0.622
14.77
27.378
25.647
17.974
10.457
3.146
0.627
14.743
27.372
25.561
17.975
10.499
3.211
0.638
14.717
27.371
25.472
17.975
10.537
3.278
0.65
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
14.64
23.7
23.62
19.25
12.68
5.13
0.98
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
4.8
14.71
32.24
32.51
13.57
2.16
0.01
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
15.4
23.3
25.1
20.725
11.95
3.325
0.2
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
1.4
43.3
38.7
12.6
2.6
1
0.4
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.8
17.1
34.8
31.4
12
1.8
0.1
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
2.72
18.08
33.53
30.92
12.44
2.1
0.21
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
15.154
29.127
24.647
16.603
9.855
3.908
0.705
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
5.999
20.158
26.957
24.078
14.499
6.159
2.15
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
11.6
21
22.5
20.2
14.8
7.5
2.4
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
16.984
27.679
25.049
17.971
9.402
2.652
0.263
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
5.577
26.518
35.114
22.473
8.625
1.616
0.077
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
15.43
30.27
28.283
17.572
7.141
1.211
0.093
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
2.6
26.8
40.1
21.1
7.9
1.5
0
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
5.07
26.14
39.79
21.03
6.79
1.15
0.03
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
13.13
23.5
23.19
18.22
12.91
6.42
2.63
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
0.39
14.92
60.87
19.34
3.6
0.69
0.19
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
17.2
23.6
20.5
17.5
12.4
6.9
1.9
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
2.02
14
35.81
33.38
12.72
2
0.07
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
5.59
16.45
25.1
26.73
15.87
6.25
4.01
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
17.088
34.69
25.321
14.375
6.711
1.724
0.092
10.118
22.803
23.256
19.449
13.989
7.455
2.931
10.199
22.789
23.228
19.37
13.991
7.498
2.925
