"NRR"
0.59
0.62
0.635
0.645
0.645
0.651
2.211
2.144
2.054
1.955
1.834
1.695
1.533
1.365
1.209
1.082
2.009
1.937
1.849
1.76
1.649
1.503
1.334
1.18
1.061
0.977
1.442
1.186
1.018
0.916
0.837
0.775
0.722
0.677
0.656
0.657
1.837
1.589
1.354
1.187
1.06
0.976
0.908
0.852
0.803
0.759
1.537
1.263
1.076
0.959
0.88
0.827
0.785
0.749
0.716
0.687
0.693
0.642
0.626
0.628
0.631
0.636
0.641
0.646
0.649
0.652
0.948
0.844
0.787
0.766
0.745
0.721
0.697
0.679
0.664
0.652
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.529
1.374
1.24
1.124
1.01
0.923
0.862
0.815
0.775
0.738
1.163
0.981
0.863
0.798
0.744
0.697
0.683
0.673
0.664
0.657
2.163
2.088
1.961
1.832
1.673
1.486
1.297
1.137
1.008
0.902
0.718
0.709
0.699
0.69
0.675
0.666
0.661
0.656
0.656
0.652
1.011
0.891
0.825
0.797
0.774
0.751
0.727
0.704
0.68
0.656
0.711
0.65
0.619
0.622
0.624
0.627
0.629
0.631
0.632
0.633
0.446
0.465
0.485
0.504
0.562
0.6
0.629
0.634
0.644
0.649
0.481
0.458
0.478
0.507
0.551
0.599
0.629
0.643
0.649
0.654
1.107
0.964
0.88
0.842
0.813
0.783
0.761
0.715
0.678
0.646
1.95
1.689
1.44
1.252
1.111
1.027
0.954
0.891
0.834
0.786
2.252
2.152
1.987
1.824
1.634
1.426
1.24
1.087
0.96
0.855
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.973
0.804
0.692
0.683
0.674
0.665
0.656
0.652
0.652
0.652
0.742
0.733
0.729
0.715
0.705
0.686
0.677
0.663
0.659
0.649
0.621
0.571
0.57
0.604
0.628
0.648
0.649
0.65
0.65
0.651
0.787
0.686
0.644
0.645
0.645
0.645
0.646
0.646
0.646
0.647
0.545
0.555
0.565
0.579
0.599
0.619
0.633
0.643
0.648
0.653
1.448
1.248
1.083
0.966
0.886
0.836
0.797
0.765
0.734
0.706
0.793
0.7
0.643
0.624
0.629
0.632
0.635
0.638
0.64
0.641
2.079
2.016
1.903
1.792
1.651
1.479
1.297
1.138
1.009
0.902
0.828
0.786
0.757
0.741
0.725
0.709
0.692
0.675
0.658
0.65
1.814
1.614
1.465
1.34
1.211
1.092
0.996
0.927
0.871
0.825
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.112
0.964
0.871
0.822
0.785
0.74
0.704
0.675
0.653
0.635
1.802
1.655
1.538
1.433
1.324
1.217
1.114
1.02
0.942
0.879
0.701
0.643
0.615
0.619
0.622
0.626
0.629
0.632
0.634
0.635
0.537
0.514
0.525
0.539
0.558
0.581
0.602
0.62
0.632
0.643
1.141
0.951
0.836
0.78
0.743
0.708
0.679
0.657
0.639
0.642
1.397
1.239
1.059
0.948
0.861
0.793
0.737
0.69
0.649
0.649
1.215
1.026
0.909
0.852
0.799
0.758
0.719
0.689
0.664
0.646
2.038
1.865
1.691
1.51
1.327
1.167
1.037
0.928
0.833
0.752
2.065
1.801
1.565
1.361
1.193
1.066
0.98
0.91
0.853
0.804
0.55
0.531
0.541
0.556
0.576
0.605
0.625
0.64
0.645
0.65
1.995
1.846
1.718
1.588
1.444
1.295
1.156
1.042
0.957
0.893
0.61
0.576
0.579
0.589
0.6
0.615
0.628
0.639
0.644
0.648
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.231
1.048
0.934
0.871
0.817
0.77
0.728
0.692
0.659
0.646
0.815
0.774
0.747
0.734
0.72
0.707
0.692
0.678
0.662
0.655
0.818
0.719
0.706
0.697
0.689
0.681
0.673
0.665
0.657
0.653
1.474
1.203
1.027
0.921
0.839
0.775
0.722
0.677
0.652
0.652
1.046
0.9
0.811
0.765
0.724
0.688
0.655
0.651
0.651
0.652
1.524
1.293
1.124
1.017
0.938
0.879
0.829
0.785
0.746
0.709
1.729
1.494
1.277
1.125
1.017
0.942
0.882
0.833
0.789
0.75
0.592
0.545
0.522
0.537
0.547
0.572
0.596
0.62
0.635
0.645
0.602
0.602
0.607
0.612
0.617
0.627
0.637
0.642
0.647
0.652
1.574
1.338
1.149
1.03
0.95
0.888
0.836
0.791
0.751
0.714
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.558
0.529
0.53
0.544
0.559
0.588
0.617
0.636
0.641
0.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.894
0.768
0.695
0.661
0.655
0.655
0.655
0.656
0.656
0.656
1.257
1.067
0.949
0.882
0.827
0.778
0.735
0.697
0.664
0.65
1.864
1.57
1.333
1.154
1.009
0.896
0.813
0.752
0.711
0.682
1.964
1.791
1.605
1.418
1.237
1.094
0.992
0.922
0.867
0.82
2.303
2.168
2.066
1.97
1.844
1.68
1.487
1.297
1.144
1.033
0.913
0.791
0.718
0.682
0.65
0.621
0.617
0.619
0.621
0.623
1.38
1.202
1.06
0.964
0.883
0.817
0.764
0.722
0.691
0.669
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.562
1.265
1.061
0.939
0.856
0.782
0.74
0.717
0.697
0.68
0.561
0.533
0.543
0.563
0.587
0.617
0.636
0.646
0.651
0.651
0.818
0.691
0.65
0.65
0.65
0.65
0.65
0.65
0.651
0.651
1.172
0.984
0.862
0.791
0.736
0.689
0.651
0.622
0.627
0.631
0.955
0.816
0.743
0.709
0.677
0.648
0.644
0.645
0.647
0.648
0.964
0.82
0.733
0.688
0.648
0.645
0.646
0.648
0.649
0.65
1.889
1.671
1.464
1.279
1.121
0.995
0.898
0.822
0.761
0.71
0.787
0.68
0.644
0.645
0.645
0.645
0.646
0.646
0.646
0.646
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.173
1.003
0.898
0.839
0.789
0.745
0.706
0.671
0.65
0.65
0.574
0.545
0.542
0.565
0.584
0.602
0.618
0.632
0.644
0.649
0.998
0.86
0.778
0.736
0.699
0.665
0.648
0.649
0.65
0.65
0.603
0.589
0.594
0.6
0.61
0.624
0.634
0.644
0.649
0.654
1.544
1.263
1.077
0.96
0.87
0.799
0.742
0.694
0.653
0.65
0.822
0.727
0.723
0.713
0.697
0.685
0.669
0.656
0.653
0.64
1.318
1.071
0.929
0.852
0.797
0.752
0.714
0.681
0.65
0.623
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.168
0.999
0.896
0.838
0.789
0.746
0.708
0.673
0.658
0.658
1.11
0.882
0.756
0.677
0.639
0.642
0.644
0.645
0.647
0.648
1.725
1.499
1.295
1.137
1.013
0.916
0.84
0.782
0.732
0.687
1.054
0.903
0.814
0.771
0.736
0.704
0.685
0.671
0.66
0.653
0.474
0.452
0.467
0.487
0.512
0.56
0.604
0.628
0.643
0.648
1.758
1.606
1.48
1.385
1.294
1.203
1.111
1.024
0.947
0.885
0.916
0.788
0.714
0.679
0.647
0.647
0.648
0.649
0.65
0.65
1.07
0.853
0.756
0.703
0.672
0.647
0.626
0.608
0.592
0.576
1.124
0.996
0.915
0.872
0.836
0.803
0.773
0.747
0.729
0.714
2.089
1.98
1.889
1.809
1.686
1.525
1.345
1.182
1.057
0.971
1.302
1.07
0.913
0.811
0.724
0.648
0.647
0.647
0.648
0.649
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.549
0.526
0.541
0.551
0.575
0.6
0.624
0.639
0.644
0.649
0.782
0.768
0.759
0.745
0.726
0.707
0.688
0.673
0.65
0.65
2.078
1.895
1.719
1.551
1.377
1.226
1.103
1.013
0.945
0.887
1.76
1.631
1.532
1.431
1.319
1.201
1.085
0.985
0.912
0.855
1.259
1.048
0.911
0.85
0.798
0.754
0.714
0.678
0.648
0.649
2.261
2.007
1.744
1.503
1.289
1.124
0.995
0.898
0.822
0.762
2.408
2.359
2.236
2.12
1.988
1.83
1.641
1.432
1.237
1.078
0.826
0.756
0.734
0.724
0.715
0.694
0.672
0.658
0.653
0.65
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.797
0.689
0.653
0.654
0.654
0.655
0.655
0.656
0.656
0.656
2.063
1.93
1.77
1.611
1.44
1.276
1.135
1.033
0.954
0.892
0.814
0.689
0.65
0.651
0.651
0.652
0.653
0.653
0.654
0.654
1.554
1.32
1.144
1.032
0.95
0.885
0.833
0.785
0.744
0.709
1.051
0.884
0.781
0.727
0.681
0.641
0.642
0.644
0.645
0.646
1.461
1.233
1.073
0.976
0.901
0.838
0.786
0.741
0.702
0.677
1.591
1.333
1.149
1.041
0.959
0.893
0.835
0.786
0.743
0.705
1.981
1.872
1.752
1.651
1.533
1.395
1.248
1.112
0.995
0.897
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.953
0.811
0.739
0.705
0.673
0.645
0.63
0.634
0.637
0.64
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.701
0.661
0.651
0.65
0.658
0.664
0.665
0.667
0.66
0.65
1.136
0.983
0.888
0.836
0.789
0.747
0.709
0.674
0.647
0.648
1.563
1.396
1.267
1.133
1.009
0.915
0.851
0.804
0.766
0.735
1.052
0.859
0.762
0.711
0.671
0.636
0.604
0.606
0.611
0.616
1.483
1.16
0.992
0.885
0.817
0.775
0.741
0.709
0.678
0.651
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.647
1.424
1.224
1.097
1.012
0.942
0.882
0.829
0.784
0.742
0.767
0.692
0.679
0.675
0.672
0.668
0.664
0.66
0.655
0.653
0.864
0.755
0.683
0.65
0.65
0.651
0.651
0.652
0.652
0.652
1.056
0.909
0.818
0.771
0.73
0.692
0.659
0.651
0.652
0.652
0.889
0.794
0.761
0.743
0.726
0.708
0.691
0.674
0.658
0.649
1.601
1.317
1.129
1.024
0.943
0.879
0.824
0.777
0.736
0.698
2.566
2.494
2.413
2.341
2.264
2.178
2.056
1.894
1.693
1.479
1.914
1.665
1.458
1.271
1.118
1.004
0.924
0.863
0.812
0.768
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.306
1.128
0.981
0.891
0.819
0.768
0.731
0.699
0.67
0.663
0.933
0.863
0.809
0.777
0.768
0.752
0.726
0.71
0.684
0.65
0.729
0.688
0.68
0.678
0.673
0.667
0.662
0.66
0.654
0.652
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.851
0.79
0.76
0.745
0.728
0.712
0.695
0.678
0.66
0.652
1.006
0.906
0.847
0.813
0.784
0.757
0.734
0.711
0.689
0.673
2.225
1.912
1.638
1.421
1.239
1.107
1.009
0.932
0.868
0.814
1.964
1.747
1.534
1.344
1.167
1.03
0.923
0.842
0.777
0.724
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.155
1.039
0.926
0.867
0.812
0.766
0.729
0.697
0.674
0.65
1.589
1.347
1.164
1.048
0.964
0.9
0.847
0.798
0.756
0.718
1.655
1.44
1.28
1.168
1.069
0.967
0.866
0.759
0.705
0.668
1.189
0.994
0.868
0.799
0.748
0.71
0.682
0.665
0.647
0.639
1.353
1.117
0.965
0.875
0.803
0.745
0.696
0.654
0.645
0.646
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.584
0.556
0.566
0.576
0.6
0.62
0.634
0.644
0.649
0.65
1.376
1.176
1.031
0.944
0.876
0.819
0.771
0.741
0.716
0.694
0.676
0.62
0.608
0.619
0.628
0.635
0.641
0.645
0.648
0.649
0.787
0.683
0.647
0.648
0.648
0.649
0.649
0.65
0.65
0.651
1.415
1.159
0.995
0.896
0.82
0.76
0.708
0.665
0.651
0.651
0.629
0.557
0.558
0.576
0.593
0.609
0.623
0.636
0.648
0.653
0.588
0.495
0.506
0.521
0.536
0.561
0.59
0.615
0.64
0.646
0.608
0.611
0.617
0.618
0.624
0.629
0.634
0.64
0.64
0.646
0.522
0.492
0.504
0.518
0.538
0.562
0.585
0.605
0.62
0.636
1.662
1.547
1.44
1.305
1.154
1.027
0.928
0.85
0.79
0.744
1.001
0.861
0.778
0.735
0.699
0.665
0.662
0.662
0.663
0.663
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.94
0.814
0.737
0.699
0.666
0.639
0.64
0.641
0.643
0.643
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.952
0.806
0.718
0.674
0.653
0.654
0.655
0.656
0.657
0.657
1.799
1.543
1.312
1.156
1.046
0.96
0.892
0.834
0.785
0.742
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.744
1.455
1.244
1.11
1.013
0.936
0.874
0.82
0.774
0.733
2.008
1.672
1.394
1.198
1.051
0.939
0.854
0.787
0.731
0.685
1.843
1.613
1.383
1.209
1.077
0.993
0.928
0.874
0.829
0.786
0.73
0.656
0.633
0.62
0.606
0.611
0.636
0.646
0.646
0.642
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.704
1.582
1.49
1.407
1.298
1.163
1.031
0.92
0.828
0.751
0.595
0.504
0.517
0.54
0.563
0.584
0.603
0.622
0.639
0.646
0.602
0.607
0.612
0.622
0.632
0.642
0.647
0.652
0.653
0.653
0.534
0.491
0.506
0.53
0.569
0.608
0.632
0.642
0.647
0.652
1.921
1.592
1.331
1.15
1.013
0.909
0.829
0.766
0.714
0.669
2.443
2.399
2.296
2.198
2.071
1.924
1.743
1.54
1.337
1.166
0.905
0.701
0.621
0.587
0.558
0.538
0.535
0.548
0.56
0.571
1.023
0.878
0.797
0.76
0.731
0.705
0.684
0.669
0.657
0.651
1.259
1.077
0.951
0.873
0.81
0.758
0.715
0.68
0.669
0.662
1.035
0.88
0.793
0.751
0.713
0.682
0.666
0.656
0.652
0.651
0.944
0.732
0.647
0.609
0.578
0.557
0.551
0.56
0.567
0.574
0.586
0.544
0.541
0.556
0.573
0.597
0.62
0.636
0.644
0.647
0.501
0.453
0.458
0.478
0.507
0.555
0.598
0.627
0.642
0.647
0.837
0.699
0.646
0.647
0.648
0.649
0.65
0.65
0.651
0.651
2.509
2.221
1.954
1.713
1.486
1.291
1.143
1.036
0.954
0.887
1.597
1.346
1.166
1.044
0.956
0.892
0.839
0.793
0.752
0.716
1.038
0.896
0.81
0.764
0.723
0.688
0.655
0.648
0.649
0.65
1.245
0.992
0.865
0.777
0.713
0.663
0.622
0.591
0.565
0.54
0.746
0.744
0.731
0.719
0.707
0.695
0.683
0.671
0.658
0.652
0.66
0.628
0.617
0.626
0.634
0.641
0.646
0.65
0.652
0.652
1.438
1.183
1.014
0.911
0.832
0.769
0.717
0.673
0.649
0.65
0.822
0.805
0.783
0.765
0.742
0.724
0.701
0.683
0.66
0.641
1.257
1.004
0.86
0.768
0.688
0.627
0.63
0.633
0.635
0.637
0.793
0.684
0.645
0.646
0.647
0.648
0.648
0.649
0.65
0.651
1.277
1.091
0.969
0.901
0.851
0.81
0.776
0.748
0.721
0.693
1.861
1.648
1.451
1.271
1.112
0.988
0.891
0.814
0.754
0.705
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.563
1.309
1.133
1.031
0.951
0.888
0.832
0.784
0.742
0.704
0.663
0.631
0.621
0.621
0.623
0.63
0.633
0.636
0.638
0.64
0.821
0.697
0.636
0.638
0.64
0.641
0.642
0.643
0.644
0.644
1.009
0.833
0.716
0.643
0.641
0.643
0.645
0.646
0.647
0.648
1.083
0.96
0.842
0.776
0.723
0.679
0.639
0.636
0.638
0.64
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.464
2.428
2.33
2.216
2.064
1.876
1.658
1.434
1.249
1.111
0.497
0.475
0.485
0.5
0.519
0.548
0.583
0.612
0.631
0.646
1.225
1.017
0.886
0.812
0.753
0.703
0.66
0.651
0.652
0.652
0.723
0.68
0.676
0.676
0.671
0.662
0.657
0.658
0.653
0.653
1.673
1.45
1.272
1.116
0.985
0.888
0.815
0.759
0.715
0.676
0.909
0.781
0.706
0.671
0.649
0.649
0.65
0.65
0.65
0.65
0.959
0.887
0.828
0.792
0.782
0.763
0.734
0.716
0.687
0.65
0.981
0.862
0.795
0.769
0.746
0.722
0.699
0.675
0.652
0.653
1.003
0.812
0.696
0.629
0.632
0.635
0.637
0.639
0.64
0.641
1.764
1.485
1.254
1.108
1.008
0.93
0.866
0.812
0.765
0.724
1.169
0.988
0.873
0.812
0.765
0.719
0.681
0.658
0.649
0.65
0.938
0.806
0.734
0.7
0.668
0.64
0.642
0.644
0.646
0.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.92
1.718
1.543
1.394
1.269
1.17
1.087
1.014
0.945
0.882
1.439
1.267
1.148
1.07
1.023
0.983
0.943
0.901
0.859
0.82
0.7
0.655
0.65
0.651
0.651
0.653
0.654
0.653
0.652
0.653
1.595
1.352
1.174
1.067
0.983
0.915
0.857
0.806
0.761
0.721
1.045
0.938
0.872
0.839
0.81
0.784
0.759
0.737
0.72
0.706
2.79
2.654
2.538
2.429
2.289
2.108
1.896
1.673
1.458
1.273
1.527
1.414
1.304
1.19
1.082
0.988
0.911
0.855
0.807
0.766
1.122
0.912
0.797
0.739
0.701
0.672
0.647
0.625
0.605
0.586
