"NRR"
1.062
0.988
0.974
0.965
0.788
0.602
0.57
0.57
0.604
0.629
0.672
0.73
0.783
0.832
0.866
0.886
1.055
1.161
1.231
1.102
0.916
0.81
0.761
0.747
0.773
0.771
0.801
0.801
0.808
0.822
0.835
0.849
0.862
0.876
0.889
0.896
2.658
2.698
2.729
2.755
2.774
2.804
2.06
1.78
2.019
1.669
1.454
1.293
1.163
1.06
0.971
0.897
0.873
0.877
0.879
0.881
1.877
1.987
2.118
2.235
2.37
2.489
2.542
2.478
2.4
2.271
2.101
1.948
1.786
1.608
1.433
1.289
1.179
1.093
1.027
0.975
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.549
1.625
1.698
1.771
1.841
1.928
2.013
2.164
2.282
2.265
2.128
1.956
1.738
1.545
1.391
1.284
1.203
1.135
1.079
1.031
2.003
2.07
2.103
2.15
2.202
2.073
2.008
1.983
1.973
1.827
1.652
1.482
1.342
1.241
1.165
1.104
1.052
1.008
0.969
0.934
1.857
1.768
1.61
1.39
1.184
1.035
0.928
0.885
0.721
0.637
0.615
0.616
0.645
0.674
0.722
0.775
0.823
0.857
0.872
0.882
2.268
2.387
2.488
2.563
2.672
2.687
2.548
2.27
1.964
1.626
1.211
0.954
0.849
0.795
0.757
0.734
0.722
0.711
0.701
0.703
2.267
2.341
2.41
2.159
1.955
1.835
1.646
1.371
1.179
1.074
1.022
0.96
0.926
0.895
0.871
0.875
0.88
0.883
0.886
0.888
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.894
2.925
2.858
2.599
2.56
2.029
1.78
1.597
1.478
1.293
1.19
1.081
0.989
0.909
0.89
0.891
0.891
0.892
0.892
0.892
0.89
0.99
0.985
0.996
1.02
1.027
0.944
0.916
0.706
0.543
0.523
0.563
0.598
0.661
0.739
0.802
0.847
0.872
0.882
0.892
1.553
1.639
1.932
2.164
2.37
2.495
2.607
2.569
2.447
2.342
2.297
2.296
2.24
2.145
2.03
1.897
1.742
1.58
1.428
1.305
2.07
2.08
2.18
2.28
2.28
2.38
2.29
2.227
2.006
2.002
2.085
2.073
2.015
1.933
1.831
1.694
1.533
1.386
1.274
1.196
2.31
2.52
2.68
2.78
2.86
2.62
2.632
2.508
2.148
1.775
1.56
1.388
1.258
1.157
1.078
1.017
0.964
0.92
0.899
0.9
1.849
1.927
2.008
2.082
1.676
0.958
2.527
2.237
2.159
2.117
1.939
1.764
1.565
1.403
1.28
1.2
1.136
1.081
1.034
0.992
1.57
1.642
1.797
1.949
2.116
2.251
2.34
2.316
2.221
1.925
1.625
1.41
1.254
1.143
1.07
1.023
0.986
0.956
0.927
0.902
1.739
1.848
1.711
1.197
0.939
0.833
0.782
0.777
0.818
0.752
0.71
0.694
0.706
0.724
0.745
0.779
0.819
0.853
0.874
0.893
1.916
1.979
2.193
2.059
1.846
1.537
1.453
1.353
1.177
1.095
1.058
1.031
1.006
0.987
0.969
0.947
0.924
0.907
0.894
0.884
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.547
1.64
1.729
1.808
1.868
1.972
1.981
2.023
1.981
1.788
1.611
1.516
1.412
1.301
1.194
1.115
1.06
1.019
0.983
0.951
2.429
2.613
2.69
2.737
2.688
2.341
1.99
1.748
1.564
1.401
1.278
1.179
1.096
1.033
0.979
0.933
0.92
0.91
0.902
0.895
1.476
1.57
1.679
1.825
1.983
2.063
2.12
2.197
2.219
2.218
2.248
2.236
2.142
2.018
1.865
1.684
1.501
1.346
1.223
1.121
0.972
1.047
1.269
1.119
0.849
0.705
0.687
0.699
0.723
0.723
0.742
0.752
0.776
0.805
0.834
0.859
0.873
0.883
0.888
0.893
1.924
2.118
2.164
1.899
1.607
1.352
1.254
1.26
1.215
1.171
1.131
1.096
1.065
1.039
1.015
0.993
0.969
0.946
0.923
0.899
1.849
1.787
2.101
2.438
2.042
1.446
1.117
1.12
0.844
0.801
0.824
0.843
0.849
0.852
0.855
0.859
0.862
0.864
0.866
0.868
1.9
2.086
2.409
1.844
1.346
1.108
0.857
0.651
0.584
0.527
0.479
0.528
0.571
0.624
0.706
0.792
0.846
0.875
0.885
0.89
1.948
1.979
2.167
1.334
1.451
0.93
1.195
0.988
0.744
0.553
0.529
0.54
0.574
0.628
0.71
0.797
0.851
0.881
0.891
0.896
2.441
2.615
2.72
2.56
2.125
1.89
1.651
1.441
1.386
1.298
1.224
1.163
1.116
1.079
1.05
1.025
0.999
0.953
0.917
0.885
1.942
2.106
2.286
2.415
2.538
2.62
2.7
2.538
2.335
2.205
2.054
1.871
1.66
1.476
1.338
1.26
1.19
1.129
1.073
1.026
1.84
1.974
2.161
2.363
2.502
2.529
2.567
2.593
2.508
2.37
2.345
2.315
2.182
2.025
1.842
1.639
1.457
1.308
1.184
1.082
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.685
2.928
3.06
2.534
1.956
1.75
1.666
1.602
1.404
1.236
1.093
1.008
0.932
0.923
0.915
0.906
0.897
0.893
0.893
0.894
1.204
1.093
1.035
0.971
0.919
0.953
0.928
0.877
0.722
0.765
0.79
0.8
0.805
0.82
0.83
0.85
0.86
0.875
0.88
0.89
1.697
1.57
2.049
1.932
1.628
0.995
0.861
0.867
0.761
0.739
0.74
0.774
0.809
0.843
0.868
0.888
0.889
0.89
0.891
0.891
1.67
1.59
1.57
1.29
1.175
1.06
1.14
1.158
1.102
0.932
0.907
0.888
0.883
0.883
0.884
0.884
0.885
0.885
0.886
0.886
1.227
1.134
1.064
0.939
1.067
1.123
0.964
0.929
0.79
0.568
0.559
0.593
0.623
0.667
0.73
0.788
0.831
0.861
0.88
0.895
1.943
2.06
2.234
2.34
2.48
2.59
2.687
2.557
2.136
1.75
1.529
1.392
1.259
1.148
1.076
1.032
1.001
0.975
0.949
0.927
1.223
1.822
1.716
1.912
1.701
1.282
1.313
1.182
1.075
0.919
0.905
0.891
0.871
0.856
0.861
0.866
0.87
0.874
0.876
0.879
1.783
1.869
1.956
2.063
2.178
2.299
2.327
2.289
2.215
1.992
2.16
2.158
2.076
1.971
1.835
1.67
1.495
1.341
1.217
1.116
1.186
1.195
1.223
1.041
0.935
0.804
0.686
0.738
0.841
0.837
0.85
0.85
0.853
0.859
0.865
0.87
0.876
0.882
0.887
0.891
1.912
2.02
2.125
2.171
2.15
2.116
2.126
2.136
2.108
2.06
1.898
1.756
1.638
1.519
1.397
1.287
1.199
1.136
1.086
1.045
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.453
2.623
2.745
2.623
2.303
1.98
1.838
1.592
1.413
1.298
1.224
1.154
1.096
1.049
1.014
0.969
0.934
0.907
0.886
0.869
1.939
2.039
2.147
2.255
2.346
2.382
2.388
2.357
2.166
2.018
1.886
1.801
1.717
1.618
1.515
1.414
1.316
1.228
1.154
1.095
1.75
1.688
1.931
2.205
1.89
1.371
1.093
1.08
0.834
0.789
0.805
0.822
0.83
0.836
0.842
0.851
0.858
0.863
0.867
0.871
1.277
1.255
1.117
1
1.009
0.977
0.981
0.993
0.755
0.61
0.558
0.562
0.594
0.625
0.677
0.735
0.79
0.833
0.861
0.882
2.326
2.425
2.528
2.532
2.414
2.242
2.019
1.763
1.574
1.398
1.254
1.145
1.065
1.01
0.975
0.941
0.913
0.892
0.876
0.88
2.07
2.3
2.35
2.28
2.121
2.104
2.101
2.013
1.744
1.585
1.512
1.437
1.294
1.185
1.098
1.031
0.976
0.929
0.888
0.889
2.157
2.394
2.543
2.577
2.451
2.288
1.875
1.711
1.595
1.451
1.33
1.223
1.143
1.087
1.035
0.995
0.957
0.927
0.903
0.885
1.469
1.523
1.585
1.681
1.74
1.792
1.893
1.991
2.056
2.095
2.128
2.02
1.878
1.702
1.526
1.373
1.248
1.146
1.055
0.977
1.93
2.05
2.12
2.19
2.23
2.18
2.172
2.311
2.351
2.33
2.161
1.966
1.765
1.568
1.406
1.285
1.202
1.137
1.082
1.036
0.927
0.922
0.91
0.95
1.01
0.969
0.984
1.031
0.764
0.611
0.583
0.598
0.628
0.662
0.716
0.774
0.827
0.861
0.881
0.891
1.827
1.869
1.956
2.035
2.117
2.158
2.159
2.301
2.295
2.2
2.08
1.994
1.897
1.773
1.634
1.492
1.359
1.251
1.171
1.111
1.173
1.195
1.179
1.09
1.01
0.929
0.891
0.869
0.743
0.668
0.646
0.649
0.673
0.7
0.739
0.783
0.823
0.854
0.877
0.889
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.767
2.913
2.639
2.153
1.859
1.81
1.749
1.576
1.52
1.491
1.347
1.248
1.17
1.107
1.054
1.008
0.967
0.93
0.898
0.886
1.372
1.3
1.22
0.977
0.769
0.788
0.812
0.795
0.882
0.842
0.836
0.837
0.842
0.85
0.859
0.867
0.876
0.884
0.893
0.897
1.257
1.267
1.344
1.234
1.099
0.891
0.896
0.865
0.817
0.847
0.909
0.91
0.909
0.907
0.905
0.903
0.9
0.898
0.896
0.895
1.944
1.984
2.101
2.192
1.859
1.479
1.641
1.739
1.928
1.831
1.593
1.407
1.268
1.162
1.08
1.016
0.963
0.918
0.893
0.894
2.181
2.549
2.669
2.621
2.217
1.858
1.745
1.653
1.447
1.241
1.166
1.104
1.051
1.005
0.964
0.929
0.896
0.892
0.892
0.893
1.14
1.19
1.304
1.49
1.864
2.067
2.187
2.245
2.123
1.818
1.626
1.471
1.339
1.235
1.16
1.104
1.058
1.016
0.978
0.944
1.444
1.556
1.672
1.758
1.882
2.002
2.123
2.165
2.06
1.971
1.826
1.664
1.482
1.335
1.232
1.162
1.106
1.06
1.02
0.983
1.314
1.296
1.35
1.197
1.203
1.116
1.061
1.062
0.884
0.747
0.663
0.64
0.665
0.685
0.719
0.763
0.806
0.84
0.865
0.884
0.85
0.96
1.06
1.02
0.77
0.72
0.7
0.691
0.622
0.645
0.65
0.66
0.684
0.704
0.738
0.777
0.816
0.85
0.884
0.894
2.132
2.217
2.3
2.384
2.467
2.549
2.541
2.341
2.122
1.854
1.676
1.516
1.363
1.247
1.171
1.113
1.063
1.021
0.983
0.949
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.015
1.006
0.982
1.071
1.062
1.059
0.908
0.72
0.653
0.619
0.605
0.606
0.625
0.65
0.693
0.755
0.823
0.862
0.876
0.886
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.27
2.43
2.51
2.37
2.07
1.43
1.208
1.164
1.01
1.013
1.014
0.973
0.937
0.904
0.897
0.898
0.898
0.899
0.899
0.9
2.407
2.601
2.749
2.187
1.927
1.659
1.463
1.498
1.478
1.528
1.376
1.271
1.189
1.123
1.067
1.018
0.976
0.938
0.904
0.891
2.155
2.205
2.302
2.343
2.432
2.505
2.534
2.419
2.364
2.182
1.975
1.762
1.561
1.384
1.24
1.129
1.047
0.988
0.947
0.919
1.675
1.76
1.83
1.894
1.961
2.027
2.087
2.051
2.053
2.121
2.052
1.946
1.794
1.612
1.437
1.299
1.203
1.137
1.088
1.044
1.411
1.448
1.593
1.772
1.981
2.027
2.098
2.201
2.278
2.336
2.387
2.315
2.244
2.154
2.034
1.877
1.69
1.505
1.358
1.252
2.61
2.73
2.55
2.6
2.08
1.71
1.407
1.178
1.131
1.086
1.023
0.981
0.943
0.908
0.877
0.849
0.846
0.849
0.851
0.853
1.71
1.854
1.985
2.004
2.022
2.191
2.32
2.254
1.772
1.584
1.472
1.362
1.251
1.159
1.084
1.022
0.972
0.934
0.907
0.888
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.333
2.463
2.586
2.711
2.688
2.643
2.505
2.33
2.178
1.927
1.672
1.453
1.284
1.164
1.083
1.01
0.97
0.949
0.93
0.913
1.212
0.979
0.83
0.917
0.974
0.988
0.856
0.861
0.826
0.661
0.576
0.576
0.611
0.654
0.727
0.805
0.853
0.878
0.888
0.893
1.706
1.898
1.861
1.489
1.353
1.092
1.078
1.014
1.056
0.988
0.939
0.896
0.89
0.89
0.891
0.891
0.891
0.891
0.892
0.892
1.626
1.748
1.823
1.873
1.851
1.734
1.671
1.612
1.528
1.427
1.278
1.168
1.082
1.014
0.96
0.916
0.879
0.853
0.859
0.864
1.557
1.702
1.716
1.881
1.862
1.792
1.646
1.473
1.299
1.156
1.067
1.012
0.975
0.943
0.913
0.885
0.882
0.884
0.886
0.888
2.238
2.337
2.431
2.482
2.436
2.578
2.731
2.407
1.927
1.151
1.079
1.019
0.969
0.925
0.886
0.883
0.886
0.888
0.89
0.891
2.2
2.21
2.42
2.53
2.61
2.732
2.69
2.697
2.31
2.137
1.994
1.856
1.689
1.509
1.355
1.231
1.135
1.06
1
0.95
1.562
1.701
1.839
1.804
1.781
1.636
1.359
1.082
0.941
0.905
0.906
0.883
0.883
0.884
0.884
0.885
0.885
0.885
0.886
0.886
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.83
1.76
1.77
1.76
1.76
1.61
1.483
1.456
1.398
1.407
1.293
1.207
1.138
1.079
1.029
0.986
0.947
0.912
0.891
0.891
1.092
1.071
1.155
1.149
1.05
0.881
0.741
0.634
0.621
0.578
0.589
0.59
0.611
0.654
0.696
0.739
0.782
0.825
0.868
0.89
1.72
2.16
2.41
2.5
2.3
1.8
1.679
1.35
1.296
1.18
1.116
1.062
1.016
0.975
0.938
0.905
0.888
0.889
0.89
0.891
1.194
0.945
0.938
0.965
0.982
0.87
0.85
0.796
0.718
0.669
0.637
0.637
0.662
0.687
0.721
0.77
0.814
0.848
0.877
0.897
2.28
2.41
2.79
2.97
3.11
3.15
2.9
2.71
2.5
1.891
1.66
1.463
1.313
1.198
1.108
1.039
0.982
0.934
0.893
0.89
1.896
1.958
1.94
1.635
1.561
1.391
1.355
1.401
1.112
0.951
0.89
0.852
0.857
0.862
0.865
0.868
0.871
0.873
0.875
0.876
2.324
2.532
2.751
2.869
2.99
3.019
2.965
2.743
2.2
1.74
1.406
1.22
1.11
1.038
0.987
0.947
0.913
0.883
0.855
0.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.93
3.02
3.15
3.31
3.15
2.73
2.3
1.878
1.54
1.396
1.288
1.205
1.138
1.081
1.032
0.989
0.951
0.917
0.902
0.902
1.91
2.05
2.33
2.207
2.116
1.83
1.868
1.852
1.592
1.329
1.226
1.08
0.99
0.913
0.876
0.879
0.882
0.884
0.886
0.888
1.772
1.873
1.873
1.873
1.873
2.169
2.268
2.161
2.075
1.949
1.814
1.656
1.488
1.338
1.221
1.131
1.061
1.008
0.962
0.92
2.156
2.266
2.359
2.251
2.104
1.929
1.722
1.523
1.37
1.251
1.168
1.095
1.04
0.995
0.959
0.935
0.921
0.908
0.898
0.891
0.902
0.907
0.872
0.849
0.937
0.889
0.943
0.993
0.768
0.554
0.522
0.523
0.563
0.602
0.665
0.747
0.81
0.854
0.874
0.889
1.795
1.894
1.993
2.077
2.111
2.11
2.148
2.107
2.028
1.931
1.85
1.767
1.674
1.584
1.497
1.41
1.32
1.237
1.162
1.103
2.15
2.39
2.55
2.49
2.08
1.856
1.686
1.543
1.304
1.08
1.034
0.991
0.952
0.918
0.886
0.887
0.888
0.89
0.89
0.891
1.833
1.925
2.016
2.022
2.06
2.101
2.091
1.992
1.825
1.546
1.145
0.976
0.906
0.859
0.834
0.817
0.802
0.79
0.78
0.769
1.853
1.924
2.077
2.195
2.045
1.798
1.641
1.567
1.396
1.294
1.231
1.18
1.133
1.092
1.057
1.025
0.996
0.971
0.954
0.94
1.924
2.017
2.098
2.165
2.203
2.258
2.312
2.348
2.082
2.165
2.169
2.117
2.057
1.983
1.867
1.712
1.54
1.383
1.264
1.184
2.17
2.32
2.49
2.72
2.87
2.9
2.857
2.559
1.906
1.603
1.419
1.271
1.15
1.049
0.962
0.887
0.886
0.887
0.888
0.889
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.199
1.219
1.123
1.073
1.097
1.005
0.965
0.995
0.846
0.658
0.597
0.598
0.627
0.661
0.715
0.773
0.826
0.86
0.88
0.89
0.937
1.054
1.121
1.054
0.932
0.73
0.701
0.703
0.794
0.829
0.83
0.835
0.841
0.846
0.855
0.865
0.875
0.881
0.886
0.891
1.885
1.992
2.052
2.108
2.168
2.216
2.22
2.193
2.231
2.255
2.173
2.062
1.921
1.758
1.59
1.445
1.327
1.242
1.179
1.123
1.8
1.88
2
2.143
2.298
2.289
2.383
2.336
2.176
2.002
1.835
1.762
1.693
1.6
1.496
1.387
1.279
1.185
1.118
1.066
2.394
2.582
2.639
2.447
2.22
1.84
1.908
1.843
1.7
1.542
1.377
1.25
1.149
1.089
1.038
0.993
0.953
0.918
0.888
0.889
1.904
2.046
2.185
2.321
2.453
2.585
2.636
2.756
2.551
2.504
2.371
2.199
1.975
1.737
1.526
1.362
1.235
1.138
1.063
1.003
1.792
1.86
1.919
1.992
2.053
2.154
2.297
2.371
2.431
2.455
2.495
2.515
2.425
2.315
2.189
2.038
1.854
1.651
1.46
1.303
1.846
1.666
1.382
1.378
1.32
0.914
0.935
0.95
0.98
0.892
0.847
0.817
0.823
0.83
0.84
0.857
0.874
0.884
0.889
0.892
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.31
2.47
2.44
2.27
1.89
1.24
1.023
1.026
0.935
0.917
0.918
0.894
0.895
0.896
0.897
0.897
0.898
0.898
0.899
0.899
1.687
1.824
1.902
1.983
2.066
2.143
2.152
2.156
2.158
2.161
2.156
2.093
1.967
1.815
1.648
1.489
1.354
1.256
1.18
1.122
2.316
2.461
2.409
1.821
1.422
1.371
1.132
1.024
1.091
0.981
0.934
0.893
0.89
0.892
0.892
0.893
0.894
0.895
0.896
0.896
1.863
1.998
2.076
2.074
2.091
2.086
1.996
1.903
1.934
1.821
1.661
1.504
1.364
1.256
1.175
1.115
1.064
1.018
0.978
0.944
2.487
2.686
2.747
2.815
2.776
2.34
1.918
1.654
1.443
1.278
1.167
1.083
1.016
0.963
0.918
0.878
0.88
0.882
0.884
0.885
2.528
2.643
2.747
2.475
2.333
2.095
1.948
1.868
1.802
1.75
1.578
1.433
1.309
1.213
1.138
1.076
1.025
0.98
0.941
0.916
2.714
2.716
2.752
2.824
2.898
2.754
2.598
2.266
2.104
1.897
1.703
1.526
1.379
1.273
1.192
1.128
1.071
1.023
0.98
0.942
1.652
1.744
1.855
1.98
2.104
2.225
2.274
2.267
2.211
2.032
2.064
2.015
1.926
1.83
1.718
1.586
1.444
1.314
1.202
1.109
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.91
2.021
2.128
2.721
2.822
2.641
2.348
2.033
1.459
1.166
1.063
1
0.965
0.933
0.903
0.877
0.864
0.869
0.873
0.877
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.266
1.285
1.239
1.103
0.997
0.906
0.88
0.871
0.802
0.749
0.74
0.744
0.762
0.783
0.809
0.836
0.861
0.878
0.888
0.89
2.27
2.39
2.49
2.58
2.52
2.26
2.143
1.886
1.53
1.333
1.249
1.178
1.121
1.071
1.027
0.985
0.948
0.914
0.887
0.889
1.568
1.679
1.786
1.891
2.024
2.032
2.019
1.983
1.968
1.816
1.636
1.521
1.422
1.295
1.179
1.094
1.037
0.997
0.965
0.94
1.661
1.881
1.974
2.061
2.055
1.937
1.747
1.589
1.485
1.307
1.153
1.033
0.97
0.924
0.888
0.856
0.826
0.831
0.837
0.844
1.739
1.863
1.987
2.132
2.352
2.449
2.442
2.414
2.311
2.018
1.569
1.299
1.16
1.058
0.997
0.961
0.934
0.907
0.881
0.856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.523
1.573
1.715
1.752
1.786
1.845
1.896
1.922
1.884
1.846
1.749
1.603
1.441
1.32
1.24
1.174
1.116
1.066
1.022
0.98
1.411
1.45
1.48
1.3
0.939
0.753
0.732
0.752
0.764
0.77
0.829
0.829
0.834
0.844
0.853
0.862
0.872
0.881
0.89
0.895
2.39
2.3
2.02
1.54
1.26
1.16
1.13
1.11
1.091
1.006
0.984
0.959
0.923
0.891
0.891
0.892
0.892
0.893
0.893
0.894
1.867
1.923
2.219
2.142
2.231
1.77
1.545
1.442
1.373
1.244
1.176
1.113
1.058
1.012
0.97
0.933
0.9
0.893
0.893
0.894
1.63
1.84
1.78
1.51
1.31
1.04
0.93
0.99
1
0.943
0.961
0.962
0.958
0.947
0.937
0.926
0.916
0.905
0.895
0.89
2.316
2.444
2.572
2.616
2.616
2.555
2.571
2.179
2.157
1.965
1.715
1.513
1.361
1.257
1.178
1.114
1.06
1.014
0.973
0.936
1.878
1.98
2.083
2.187
2.291
2.396
2.446
2.441
2.484
2.555
2.649
2.64
2.59
2.524
2.453
2.373
2.259
2.102
1.908
1.699
1.902
1.968
2.04
2.116
2.195
2.278
2.355
2.376
2.336
2.2
2.007
1.824
1.649
1.467
1.319
1.211
1.136
1.078
1.031
0.989
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.117
2.269
2.351
2.381
2.321
2.273
2.224
2.029
1.741
1.526
1.417
1.319
1.209
1.122
1.051
1.001
0.965
0.934
0.906
0.9
1.614
1.747
1.571
1.199
0.953
0.854
0.863
0.906
0.967
0.96
0.981
0.978
0.97
0.965
0.952
0.935
0.926
0.916
0.905
0.89
1.08
1.186
1.289
1.159
0.987
0.858
0.872
0.881
0.868
0.806
0.775
0.774
0.789
0.803
0.825
0.847
0.868
0.88
0.893
0.894
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.191
1.329
1.365
1.288
1.071
0.862
0.809
0.862
0.906
0.891
0.864
0.854
0.857
0.863
0.868
0.874
0.88
0.885
0.891
0.894
1.601
1.738
1.712
1.543
1.41
1.238
1.166
1.144
1.151
1.102
1.054
1.014
0.99
0.972
0.959
0.948
0.939
0.93
0.922
0.913
2.035
2.155
2.297
2.465
2.687
2.901
3.102
3.15
3.025
2.548
2.343
2.114
1.876
1.659
1.479
1.346
1.249
1.172
1.108
1.055
1.795
1.884
1.97
2.054
2.136
2.214
2.271
2.284
2.252
2.172
2.065
1.923
1.746
1.56
1.387
1.254
1.15
1.071
1.009
0.957
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.217
2.407
2.489
2.426
2.182
1.838
1.619
1.486
1.341
1.309
1.272
1.239
1.162
1.105
1.05
1.005
0.969
0.936
0.914
0.891
1.696
1.816
1.932
2.012
2.068
2.088
2.003
1.929
1.985
1.859
1.693
1.527
1.38
1.268
1.187
1.128
1.077
1.03
0.989
0.953
2.758
2.778
2.84
2.754
2.507
2.3
2.359
2.216
2.073
1.91
1.77
1.637
1.513
1.402
1.304
1.203
1.103
0.997
0.942
0.907
2.148
2.25
2.369
2.357
2.297
2.151
1.938
1.769
1.637
1.439
1.302
1.189
1.099
1.031
0.981
0.944
0.917
0.9
0.883
0.876
2.514
2.609
2.646
2.569
2.422
2.283
2.113
1.992
1.86
1.667
1.469
1.316
1.201
1.112
1.04
0.983
0.934
0.893
0.885
0.886
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.519
1.429
1.201
1.053
1.048
1.063
1.109
1.025
0.9
0.707
0.603
0.603
0.633
0.667
0.73
0.802
0.851
0.875
0.885
0.891
2.531
2.715
2.817
2.638
2.308
2.073
2.035
1.928
1.785
1.628
1.493
1.377
1.268
1.182
1.113
