"Q5"
50.109
28.727
24.27
19.787
16.264
14.505
12.577
10.929
10.159
9.518
8.945
8.429
7.97
7.537
7.148
299.888
280.215
261.219
239.12
227.762
213.002
182.784
155.95
129.493
100.88
76.644
57.025
46.362
37.141
30.1
24.566
20.264
17.439
15.207
13.279
182.213
117.736
80.602
59.463
41.48
33.342
23.641
19.229
16.279
15.299
13.556
11.438
10.359
9.628
8.988
8.429
7.941
7.497
7.084
6.692
78.725
48.727
34.649
28.689
25.387
25.708
23.554
19.948
18.128
17.553
11.828
11.886
11.588
11.071
10.518
9.98
9.439
8.892
8.321
7.838
47.424
35.835
31.335
24.839
20.148
15.652
12.515
10.582
9.13
6.271
5.431
5.227
5.026
4.847
4.71
4.592
4.454
4.324
4.184
4.044
121.694
107.105
94.004
80.955
69.423
59.405
42.084
39.729
37.188
31.959
24.88
20.772
18.369
16.128
14.656
13.601
12.47
11.585
10.632
9.842
341.395
318.077
294.17
271.17
245.986
221.324
205.562
193.482
172.978
152.694
136.635
120.51
106.144
94.487
84.875
76.541
69.312
62.989
57.412
52.466
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
305.958
300.596
289.091
271.597
249.131
222.831
194.367
169.694
139.675
108.031
78.319
63.914
52.592
42.908
35.521
29.791
25.943
22.866
20.335
18.185
303.276
289.181
274.839
260.223
245.309
207.409
164.987
128.768
100.385
86.636
72.238
60.594
51.502
44.463
37.632
31.921
28.2
24.651
21.737
19.41
137.7
115.1
94.1
72
52.298
38.139
29.757
22.425
24.281
17.515
17.024
14.556
14.232
13.451
12.863
12.062
10.978
9.878
8.836
8.155
201.161
182.1
165.238
150.25
128.53
103.84
90.661
75.084
70.916
89.116
94.192
53.752
39.931
34.338
29.391
25.407
22.45
19.961
17.836
15.945
190.198
172.178
154.518
140.895
126.015
107.275
78.737
66.76
55.129
43.171
34.199
29.113
25.405
21.675
18.372
15.741
13.597
11.944
10.709
9.769
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
70.792
66.906
64.957
63.981
57.116
25.799
16.245
13.524
9.317
8.19
7.407
6.745
6.551
6.384
6.211
6.032
5.854
5.723
5.589
5.453
128.179
84.9
48.089
39.842
32.937
28.405
21.959
17.893
19.799
19.174
15.809
14.937
13.333
11.765
10.436
9.273
8.331
7.944
7.535
7.117
406.458
365.598
322.737
289.718
265.897
245.13
225.272
212.387
202.049
188.59
171.779
157.046
144.388
133.837
123.932
113.35
102.037
91.522
82.221
73.948
292.017
275.488
259.52
243.962
238.443
219.954
206.487
198.863
217.142
199.108
180.587
165.955
152.378
139.525
127.302
114.466
100.943
88.257
76.823
66.578
178.178
158.172
142.864
124.47
110.374
93.576
77.953
64.964
53.328
45.628
37.851
30.717
25.04
21.411
18.445
15.981
14.004
12.239
10.753
10.032
255.293
234.301
214.174
198.606
280.377
404.817
180.748
148.252
131.994
119.645
104.34
88.612
73.117
58.702
46.587
37.425
30.468
24.89
20.923
17.819
281.559
262.821
241.9
222.344
202.225
181.567
159.961
140.709
142.424
149.21
149.138
143.674
131.758
119.436
108.61
97.395
85.548
74.476
64.579
55.772
41.544
35.014
30.712
25.022
19.404
14.683
10.69
8.905
7.655
6.642
6.194
5.884
5.598
5.342
5.134
4.936
4.747
4.558
4.369
4.188
184.401
161.648
134.604
116.317
102.283
94.905
88.029
75.599
64.787
54.79
48.884
44.512
41.333
36.315
29.757
24.922
22.657
20.92
19.272
17.682
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
335.064
312.769
291.315
265.701
230.905
210.204
189.594
185.689
187.288
191.19
191.763
179.741
164.208
150.147
137.826
124.882
110.932
97.598
85.365
74.261
204.874
174.296
150.584
132.444
111.168
88.263
70.648
57.26
45.662
37.035
29.278
24.532
20.733
17.884
15.567
13.708
12.215
11.126
10.229
9.48
333.537
314.472
295.486
276.373
260.479
242.505
222.533
207.805
205.289
209.868
214.246
210.524
198.052
182.448
166.28
150.49
135.405
121.41
108.814
97.475
30.3
23.8
22.39
19.127
15.513
14.353
9.595
7.433
6.803
6.786
6.438
6.151
5.866
5.648
5.437
5.233
5.027
4.848
4.67
4.496
157.055
150.955
135.999
107.999
81.353
52.819
27.628
21.466
16.65
13.599
9.729
8.761
7.909
7.148
6.55
6.057
5.65
5.297
5.041
4.812
312.567
286.776
191.757
124.665
91.647
76.6
62.24
47.339
39.967
35.662
31.822
29.26
26.085
23.072
20.566
18.523
16.758
15.119
13.628
12.278
87.989
61.876
37.85
26.711
20.435
15.538
11.685
8.371
6.141
5.173
4.824
4.677
4.555
4.429
4.3
4.162
4.031
3.895
3.759
3.62
100.5
85.5
66.5
49.5
43.5
32.041
17.442
13.388
6.969
6.281
6.128
5.586
5.334
5.106
4.89
4.694
4.523
4.354
4.188
4.021
188.597
154.161
131.829
114.98
101.111
79.332
58.571
47.59
37.378
32.685
28.345
26.04
22.817
20.749
18.198
16.68
15.238
14.322
13.469
12.7
266.675
249.276
229.901
211.211
188.136
169.837
152.615
136.221
112.652
93.248
77.185
62.72
50.083
40.246
32.538
26.512
22.171
19.121
16.519
14.501
240.568
207.257
177.648
152.503
129.746
115.116
102.554
101.528
105.664
115.239
123.954
128.425
125.753
116.104
105.715
95.229
84.619
74.831
66.024
58.104
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
144.244
127.896
111.742
87.873
64.228
39.117
23.573
20.033
16.778
13.762
12.167
11.396
10.67
9.998
9.366
8.776
8.219
7.708
7.239
6.769
108.9
81.3
58.9
41.699
29.156
23.155
20.289
15.541
12.34
8.23
8.078
7.521
7.054
6.678
6.381
6.077
5.81
5.555
5.287
5.009
110.474
93.203
76.058
59.125
43.962
27.079
21.092
19.233
18.563
11.723
7.725
7.699
6.948
6.347
5.673
5.155
4.591
4.076
3.701
3.23
53.8
31.1
29.5
29.8
29
20.986
17.365
12.731
8.266
7.556
6.922
6.534
6.227
5.924
5.615
5.308
5.02
4.773
4.524
4.275
44.521
25.769
22.785
23.983
22.512
19.717
16.584
13.324
9.987
6.349
4.839
4.773
4.66
4.572
4.592
4.576
4.539
4.495
4.44
4.348
341.49
318.586
291.248
265.47
217.605
176.379
162.101
154.76
147.799
140.677
133.41
123.127
110.406
98.147
88.136
79.597
72.047
65.393
59.533
54.286
126.505
104.398
90.871
75.092
57.226
44.475
37.035
31.788
55.161
62.154
64.998
62.507
59.375
55.273
51.313
47.917
44.42
40.223
36.531
33.317
276.728
262.137
250.016
239.162
224.938
216
207.987
203.315
198.303
214.352
197.736
197.758
187.732
174.123
159.625
144.018
128.714
114.185
100.556
87.857
30.76
26.084
22.641
18.824
14.421
11.304
9.934
9.934
8.313
6.227
5.904
5.757
5.579
5.386
5.191
4.997
4.798
4.603
4.417
4.234
330.646
302.445
277.211
252.967
230.585
210.328
196.202
181.619
167.465
152.156
139.801
125.181
109.51
94.413
81.234
69.269
58.841
49.953
42.548
36.416
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
255.375
221.52
190.571
162.446
134.497
109.195
88.843
72.726
56.348
47.143
39.517
33.109
28.114
24.25
21.072
18.421
16.243
14.469
13.037
11.869
294.537
271.063
246.808
228.094
210.524
198.391
193.999
184.102
175.582
158.867
141.159
124.337
107.776
94.602
83.815
73.844
64.51
56.145
48.846
42.468
289.98
262.465
178.707
117.438
84.973
69.917
57.509
44.593
37.746
33.711
30.193
27.929
25.143
22.393
20.004
18.023
16.321
14.76
13.352
12.062
98.462
64.842
45.892
37.961
32.484
31.586
27.892
25.132
22.592
21.019
17.516
14.099
13.002
12.376
11.569
10.85
10.275
9.77
9.256
8.749
208.028
192.11
175.952
156.788
136.994
116.818
94.647
73.961
56.981
41.317
29.889
25.668
21.797
18.045
15.297
13.529
12.241
10.99
9.77
8.581
279.453
256.679
234.753
211.049
186.902
157.036
128.493
100.846
79.244
57.558
46.588
40.613
34.857
29.235
24.169
20.499
17.6
15.199
13.092
11.85
233.744
211.745
192.012
172.683
153.548
138.399
117.539
80.722
48.818
37.352
30.3
25.928
23.703
21.647
19.642
18.029
16.7
15.529
14.553
13.664
323.588
307.57
292.068
277.018
274.61
259.247
241.147
222.541
204.843
190.805
179.906
168.352
152.911
136.582
121.456
107.411
94.473
82.756
72.165
62.613
274.892
253.57
233.519
214.803
204.746
194.831
174.868
158.748
134.011
106.499
87.507
74.868
65.024
56.528
49.415
43.376
38.274
33.904
30.207
26.974
85.401
55.64
38.584
28.464
26.105
26.898
20.59
18.234
17.8
13.333
10.172
9.582
8.854
8.2
7.477
6.921
6.651
6.277
5.903
5.644
328.084
300.462
266.404
246.819
233.898
224.949
239.917
221.32
199.57
172.8
148.659
131.064
115.703
101.507
88.856
77.508
67.388
58.426
50.444
43.37
79.269
56.41
42.099
34.026
28.674
25.282
21.297
18.508
15.206
12.567
10.509
9.049
8.534
8.079
7.488
6.972
6.612
6.344
6.061
5.741
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.525
94.739
85.34
76.335
67.596
59.262
51.337
43.826
44.353
31.224
27.08
24.271
22.411
20.806
19.328
17.419
15.458
13.719
12.358
11.168
34.866
27.066
20.975
16.602
13.338
10.194
7.817
7.365
6.227
4.632
3.787
4.046
4.073
4.05
3.982
3.88
3.773
3.663
3.529
3.374
53.865
39.594
29.74
24.119
19.271
14.188
11.49
9.702
8.189
5.814
5.121
4.834
4.7
4.562
4.417
4.291
4.159
4.025
3.901
3.768
128.228
110.136
89.694
62.274
55.353
51.5
37.896
29.348
23.172
18.793
16.897
15.127
13.271
11.612
10.094
9.438
8.899
8.409
7.961
7.557
151.327
113.204
99.924
87.641
76.372
67.28
37.133
22.573
14.594
13.408
11.42
10.36
9.534
8.803
8.101
7.676
7.347
7.025
6.708
6.418
297.152
276.984
262.431
224.374
187.66
162.92
130.281
102.766
92.938
89.123
89.838
80.069
66.371
55.77
47.559
41.183
36.369
32.426
28.884
25.94
411.354
383.6
356.06
325.424
288.076
245.917
206.836
177.239
158.108
143.028
129.067
116.275
107.744
100.524
93.579
85.975
78.123
70.747
64.052
58.029
84.698
77.267
69.835
62.402
54.968
52.136
49.305
46.474
42.599
39.385
36.347
36.347
31.715
28.147
24.69
21.327
18.536
16.202
14.124
12.494
51.08
38.93
29.94
24.125
22.449
16.444
12.252
9.46
7.4
5.895
5.309
5.125
5.017
4.907
4.788
4.657
4.532
4.405
4.274
4.138
233.643
219.103
207.131
194.29
175.762
157.436
144.907
132.189
112.408
109.826
113.243
116.918
108.14
96.356
84.57
73.728
64.1
55.49
47.921
41.298
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
60.5
56.6
50.7
42.9
34.6
25.6
15.947
12.065
9.533
7.609
4.68
4.189
4.206
4.245
4.18
4.034
3.916
3.799
3.66
3.502
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.613
78.096
74.58
71.142
67.745
64.413
61.083
49.336
31.655
23.595
17.665
15.175
13.193
11.693
10.835
10.156
9.633
9.155
8.719
8.306
105.279
79.506
64.898
59.581
51.048
42.276
32.563
29.028
11.777
10.874
9.547
8.802
8.167
7.578
7.07
6.585
6.11
5.676
5.28
4.908
91.469
78.778
66.558
55.793
46.389
38.584
32.287
27.07
14.788
13.123
11.685
10.481
9.465
8.51
7.905
7.522
7.159
6.819
6.523
6.256
251.129
235.39
216.292
193.258
165.378
141.491
119.327
96.514
74.411
58.746
48.486
39.319
31.369
26.31
22.888
20.018
17.437
15.823
14.218
12.709
368.214
357.708
344.579
329.353
315.894
289.031
266.232
243.969
219.256
199.174
172.392
147.579
126.425
109.018
94.409
81.984
71.522
62.817
55.396
48.593
345.53
330.674
315.948
301.826
288.102
275.093
254.401
244.012
236.073
225.752
210.593
196.313
178.798
161.867
145.914
130.499
115.877
102.183
89.511
77.94
175.951
153.753
137.9
117.351
112.627
93.829
97.814
92.941
87.383
79.055
67.754
56.497
47.889
41.64
36.389
32.424
29.392
26.858
24.728
22.667
331.975
291.941
256.19
224.404
206.473
190.252
175.388
153.735
129.761
105.068
94.274
84.891
80.142
69.439
54.266
43.477
39.345
36.516
33.67
30.836
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
273.629
246.798
214.843
184.599
163.341
130.992
101.754
75.427
60.171
49.07
43.887
39.465
35.157
30.981
27.189
24.305
21.968
20.268
18.959
17.972
71.7
58.1
45.005
38.645
36.089
28.971
22.752
19.423
15.485
11.347
8.621
8.455
8.096
7.6
7.137
6.704
6.24
5.948
5.779
5.62
23.168
19.238
18.88
15.153
13.437
10.427
7.854
7.413
6.116
4.236
4.061
3.929
3.865
3.729
3.589
3.447
3.322
3.19
3.045
2.842
254.427
234.983
216.372
198.765
182.726
158.942
138.001
123.581
111.289
100.017
90.222
81.453
73.214
66.133
60.004
54.648
49.97
45.95
42.239
38.675
300.472
274.562
248.356
215.525
185.46
154.326
126.167
96.17
78.38
56.933
41.902
31.788
24.945
20.316
17.078
14.765
12.918
11.241
10.448
9.757
256.774
232.037
210.015
179.108
153.497
131.721
115.514
87.217
66.598
51.929
41.03
33.54
27.625
22.625
19.224
16.413
14.06
12.556
11.513
10.636
249.017
199.091
159.34
128.491
103.445
82.313
68.516
63.577
62.692
55.574
45.218
40.595
36.007
33.857
28.907
23.507
20.12
17.252
15.007
13.026
41.896
35.065
29.617
24.472
19.957
16.444
11.878
10.124
8.138
7.454
6.667
5.754
5.479
5.188
4.9
4.636
4.395
4.144
3.891
3.655
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.786
38.394
31.885
27.547
24.3
20.127
16.117
12.242
10.267
7.018
6.109
5.708
5.445
5.214
5.013
4.823
4.639
4.458
4.278
4.104
75.784
58.612
48.152
38.021
30.066
20.15
14.685
10.957
8.856
6.668
4.997
4.555
4.525
4.48
4.398
4.327
4.228
4.106
3.963
3.837
122.872
103.607
79.817
66.157
57.041
46.113
41.521
35.341
32.531
31.934
31.191
28.099
25.461
23.22
21.278
19.593
17.859
16.101
14.677
13.47
76.902
50.7
33.438
21.326
15.941
11.715
8.934
6.808
6.119
5.336
4.236
4.253
4.149
4.001
3.886
3.762
3.658
3.545
3.464
3.361
177.49
158.77
133.744
114.957
98.687
77.473
61.344
49.029
38.046
32.247
26.328
21.755
18.261
15.861
13.944
12.308
10.846
10.084
9.449
8.887
127.899
118.612
109.285
99.916
90.502
81.041
71.532
61.969
60.548
53.899
38.464
30.103
28.33
26.061
23.579
20.892
18.326
16.193
14.481
12.988
245.261
223.282
193.951
170.398
146.774
126.985
111.907
106.929
104.522
111.935
113.796
103.573
90.334
80.827
73.394
65.543
56.982
49.04
42.206
36.792
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
140.62
113.774
90.179
64.244
46.161
35.983
26.939
18.47
14.975
12.094
10.874
10.137
9.485
8.897
8.375
7.911
7.466
7.057
6.673
6.327
165.127
153.762
142.342
130.866
119.332
107.739
96.085
84.368
72.351
58.396
48.552
45.508
42.186
38.881
35.677
32.315
29.457
26.913
24.839
22.953
249.967
239.69
229.62
219.826
209.842
196.729
180.564
156.309
125.314
100.483
81.515
64.922
51.892
41.371
33.482
27.238
22.233
19.082
16.493
14.421
189.174
167.407
147.858
132.135
114.698
94.963
74.205
61.178
49.915
40.503
32.47
27.881
24.349
21.229
18.296
16.019
14.285
12.926
11.788
10.837
76.101
46.897
35.104
26.885
25.706
27.861
22.278
18.351
18.182
17.695
12.01
11.405
10.73
9.987
9.238
8.425
7.8
7.17
6.635
6.389
315.292
292.388
271.814
251.287
235.381
220.819
202.732
188.54
176.248
162.316
145.494
132.359
119.155
107.208
96.487
86.345
76.825
68.046
60.071
52.929
118.063
100.891
82.539
70.553
60.618
56.275
50.695
45.265
37.937
33.492
29.993
25.879
22.335
19.589
16.879
14.741
12.889
11.229
10.437
9.752
253.416
224.979
199.83
193.274
181.269
159.596
134.374
121.803
98.494
107.193
115.667
103.933
88.079
75.153
65.378
56.25
48.835
42.601
37.352
32.538
271.467
245.532
204.864
172.657
154.522
139.455
122.154
106.911
99.652
92.87
84.96
78.204
70.861
64.372
58.757
53.364
48.055
43.052
38.488
34.405
252.896
230.583
210.249
191.712
174.552
154.737
136.606
123.105
113.12
104.184
94.35
86.721
78.883
71.64
64.984
58.718
52.793
47.327
42.31
37.747
265.053
238.232
194.415
159.923
139.905
123.073
105.352
89.739
81.682
74.729
67.937
62.044
55.645
49.96
45.164
40.815
36.744
33.088
29.747
26.754
347.411
322.642
299.482
278.116
258.231
239.73
238.742
238.407
216.816
189.14
159.478
140.088
125
111.537
99.953
89.847
81.029
73.215
66.402
60.367
223.907
205.622
181.128
150.369
125.698
80.118
58.118
44.746
35.06
26.376
22.898
19.671
17.182
15.365
13.753
12.414
11.499
10.686
9.954
9.288
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
93.788
64.458
45.547
30.421
25.835
25.521
21.832
17.741
16.614
12.54
9.747
11.526
9.543
9.305
8.827
8.324
7.743
7.249
6.745
6.238
70.124
58.871
45.847
33.312
26.584
19.943
18.078
13.278
8.183
7.359
6.778
6.158
5.772
5.371
4.984
4.665
4.399
4.139
3.872
3.648
299.978
277.833
258.507
239.435
221.669
203.525
183.125
180.981
154.601
134.417
116.945
100.202
86.222
75.156
65.238
56.461
48.722
41.939
36.395
31.927
361.723
355.42
345.461
330.859
312.428
275.072
254.787
238.598
207.845
175.48
145.266
120.879
102.656
89.927
80.969
73.62
67.319
61.624
56.377
51.185
134.433
111.794
85.024
66.978
57.055
45.218
37.257
22.26
19.75
15.117
13.006
11.301
10.171
9.226
8.332
7.719
7.379
7.061
6.751
6.464
260.009
236.297
212.439
189.436
167.353
145.357
128.036
111.25
90.22
70.669
42.382
28.447
20.952
17.539
14.982
12.849
11.228
10.318
9.552
8.866
373.774
365.193
356.331
345.384
327.979
308.072
283.421
259.571
243.792
228.37
210.023
190.541
173.701
159.337
145.885
132.896
120.386
108.454
97.45
87.513
80.175
43.939
37.903
31.368
24.466
17.466
14.715
10.83
10.584
9.104
8.067
7.345
6.964
6.606
6.272
5.954
5.655
5.372
5.113
4.866
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
86.748
74.514
63.628
56.281
45.951
28.628
17.975
12.912
11.791
10.089
8.858
8.319
7.848
7.422
7.02
6.647
6.286
5.96
5.644
5.346
310.182
285.593
262.214
240.134
216.761
182.142
149.871
134.734
126.543
121.447
120.796
120.378
111.53
104.024
96.509
88.2
79.412
71.318
64.392
58.289
133.663
106.062
80.963
75.642
73.347
49.937
36.331
32.387
25.49
21.388
18.312
17.354
16.541
14.988
13.772
12.605
11.562
10.665
9.823
9.116
167.616
148.411
128.114
106.746
81.018
62.623
45.923
36.095
11.529
10.559
9.885
9.222
8.636
8.103
7.577
7.042
6.68
6.471
6.268
6.071
214.987
195.381
178.201
162.321
146.692
130.782
101.625
99.671
90.621
83.463
71.826
62.991
55.496
48.351
42.449
37.329
32.982
29.293
26.195
23.508
194.564
160.984
136.749
120.519
99.68
74.648
57.415
48.243
40.072
32.77
24.665
20.192
16.779
14.153
12.134
10.581
9.395
8.456
7.715
7.136
143.495
129.586
114.754
102.517
85.625
76
69.398
61.441
50.292
42.121
35.703
30.031
25.512
22.018
19.248
16.576
14.064
12.207
10.86
9.783
138.691
122.769
107.62
93.104
78.489
64.467
60.822
57.251
53.834
50.465
47.466
41.966
37.315
33.323
29.691
25.398
20.694
17.578
15.311
13.327
302.737
284.291
266.702
249.788
231.537
217.221
207.001
199.344
195.75
205.636
194.885
189.359
177.222
163.444
149.442
134.689
120.103
106.369
93.689
82.018
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
148.6
134.8
121.5
108.6
98.647
89.06
79.612
74.847
70.103
51.053
49.73
44.378
39.707
35.709
32.331
29.165
26.164
23.445
21.149
19.208
87.69
76.34
59.97
42.261
30.946
27.869
24.855
20.888
16.305
17.949
12.677
10.055
8.802
8.234
7.614
7.032
6.854
6.673
6.422
6.153
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
67.943
49.51
38.266
30.857
25.45
21.728
17.773
15.238
12.496
10.377
8.936
7.98
7.534
7.14
6.685
6.289
5.994
5.752
5.518
5.248
252.373
236.856
213.43
194.591
178.85
155.217
129.803
101.473
77.242
59.32
45.637
36.323
29.381
24.443
20.866
17.864
15.519
13.456
11.803
10.935
359.564
331.32
305.71
285.671
263.824
243.336
248.885
246.778
232.95
200.774
176.887
153.291
127.788
109.023
95.422
83.471
72.673
63.088
54.604
47.068
317.308
262.516
233.461
197.001
167.537
145.036
130.618
128.568
124.375
121.713
116.467
111.244
90.51
78.281
67.973
59.414
52.443
46.46
41.088
36.444
256.634
222.66
193.235
167.746
144.762
124.001
103.817
93.705
79.529
75.911
72.727
51.596
36.416
27.935
23.99
21.36
19.083
17.158
15.446
13.882
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
314.826
298.152
280.023
258.732
234.149
207.751
181.741
155.106
131.107
100.124
72.801
53.591
44.391
35.659
28.843
23.598
19.428
16.791
14.641
12.755
28.932
22.835
19.417
16.578
14.202
11.699
10.272
9.001
7.589
6.415
5.866
5.558
5.351
5.189
5.042
4.896
4.749
4.61
4.46
4.327
82.515
60.334
49.309
40.783
32.315
25.12
20.366
19.184
16.911
17.507
15.687
14.183
12.941
11.741
10.643
9.698
9.133
8.6
8.12
7.671
171.678
152.615
133.424
108.366
79.488
54.761
34.373
23.631
16.706
12.211
9.526
8.677
7.936
7.211
6.698
6.407
6.142
5.883
5.643
5.407
29.792
26.937
23.738
20.83
18.874
16.352
14.219
11.958
9.208
7.898
6.356
5.868
5.477
5.118
4.787
4.5
4.241
4.02
3.789
3.543
253.653
225.785
199.711
175.244
152.219
138.826
117.328
89.823
61.856
43.717
32.08
25.71
21.675
18.987
16.711
15.453
14.476
13.831
13.374
13.067
343.385
339.538
335.232
330.176
324.078
316.371
308.039
298.313
280.906
253.222
209.466
172.115
154.118
137.364
121.115
107.103
95.42
85.289
76.834
69.393
307.094
294.616
281.411
269.747
254.672
237.286
228.752
229.329
230.122
220.922
199.278
187.205
174.988
158.833
143.015
127.965
113.643
100.153
87.74
76.398
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
256.615
239.762
220.056
200.148
179.517
152.843
129.399
107.87
91.387
76.185
64.019
56.131
48.538
42.056
36.731
32.136
27.918
24.17
21.001
18.778
35.124
32.962
31.208
27.314
22.187
17.247
12.681
10.818
9.525
8.293
7.741
7.237
6.77
6.43
6.154
5.912
5.68
5.435
5.232
5.002
34.569
27.945
24.077
20.462
18.336
15.325
12.325
10.74
9.476
6.933
6.236
5.922
5.636
5.383
5.109
4.829
4.577
4.341
4.111
3.879
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.874
22.473
19.729
16.628
13.95
11.332
9.881
9.803
7.083
5.154
4.959
4.682
4.486
4.29
4.122
3.942
3.76
3.565
3.399
3.239
84.716
76.046
69.443
65.671
60.418
57.669
46.031
44.722
40.65
39.457
34.641
30.33
26.829
23.444
20.786
18.494
16.413
14.517
12.849
11.429
299.267
272.901
242.164
206.166
159.404
117.038
78.222
45.964
28.251
22.911
17.303
13.834
11.745
10.806
10.022
9.364
8.781
8.253
7.76
7.334
255.811
236.809
215.906
191.492
174.939
158.782
148.253
135.723
125.28
112.361
100.247
89.271
78.73
69.777
62.182
55.151
48.728
43.245
38.185
33.742
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
136.421
113.142
96.976
81.927
68.308
52.67
42.7
37.922
33.8
30.403
26.877
23.822
20.806
18.182
15.884
13.912
12.361
11.092
9.999
9.17
235.909
216.824
198.401
180.678
163.691
147.472
112.172
108.683
98.513
91.2
78.337
68.866
60.75
52.833
46.226
40.596
35.849
31.834
28.436
25.456
102.623
97.329
86.627
80.791
72.642
68.576
64.662
60.938
54.694
48.619
42.486
38.327
34.447
30.964
27.878
25.159
22.99
21.109
19.344
