"CDR"
9.37
9.677
10.002
10.481
11.144
11.872
12.675
13.529
14.241
14.614
14.606
14.477
14.442
14.596
14.811
14.894
14.958
15.008
7.581
7.534
7.637
8.086
8.84
9.672
10.371
10.85
11.124
11.329
11.64
11.99
12.151
11.938
11.433
11.002
10.934
11.134
5.539
5.663
6.147
6.783
7.726
8.628
9.309
10.127
10.553
10.871
11.181
11.477
11.765
11.902
11.883
11.648
11.415
11.275
2.768
3.129
3.715
4.537
5.628
6.895
8.193
9.405
10.432
11.145
11.367
10.98
9.997
8.82
7.944
7.591
7.65
7.86
6.041
5.831
5.748
5.818
6.07
6.475
6.996
7.556
8.083
8.542
8.94
9.276
9.478
9.528
9.462
9.322
9.153
9.017
8.667
8.828
9.284
10.072
11.191
12.491
13.731
14.729
15.401
15.8
16.067
16.331
16.65
16.901
16.962
16.718
16.358
16.093
14.218
14.112
14.066
14.252
14.818
15.657
16.545
17.297
17.711
18.112
18.651
19.158
19.458
19.355
18.973
18.6
18.548
18.818
10.342
10.617
10.738
10.884
11.214
11.69
12.146
12.466
12.572
12.479
12.234
11.95
11.722
11.583
11.517
11.513
11.585
11.694
3.784
3.613
3.7
3.825
4.102
4.524
4.911
5.298
5.584
5.798
5.949
6.085
6.248
6.388
6.41
6.299
6.152
6.075
11.29
10.263
9.302
8.434
7.684
7.053
6.512
6.035
5.621
5.258
4.948
4.676
4.439
4.226
4.038
3.879
3.743
3.62
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.867
6.601
6.403
6.351
6.463
6.717
7.049
7.433
7.865
8.313
8.729
9.024
9.105
8.952
8.661
8.364
8.159
8.074
7.156
6.742
6.359
6.087
5.917
5.822
5.767
5.731
5.707
5.695
5.702
5.686
5.66
5.606
5.519
5.413
5.295
5.192
10.342
11.211
11.975
12.696
13.596
14.821
16.174
17.397
18.449
19.474
20.603
21.835
22.921
23.574
23.688
23.479
23.219
23.159
13.818
13.986
13.586
13.073
12.53
11.9
11.141
10.436
9.873
9.486
9.221
8.937
8.585
8.152
7.716
7.357
7.09
6.92
6.386
6.667
7.035
7.484
8.017
8.644
9.329
10.03
10.693
11.272
11.771
12.232
12.634
12.867
12.925
12.929
12.923
12.795
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.407
3.751
4.157
4.645
5.215
5.816
6.425
7.009
7.522
7.944
8.296
8.565
8.769
8.862
8.887
8.911
8.905
8.9
15.204
15.304
15.504
15.841
16.305
16.852
17.362
17.969
18.762
19.654
20.403
20.786
20.677
20.103
19.379
18.959
19.016
19.283
11.348
10.278
9.275
8.371
7.595
6.934
6.369
5.873
5.439
5.055
4.721
4.426
4.172
3.951
3.769
3.615
3.483
3.367
13.969
13.141
12.328
11.334
10.355
9.57
8.933
8.365
7.871
7.447
7.069
6.682
6.278
5.87
5.496
5.207
4.994
4.832
5.513
5.459
5.322
5.271
5.452
5.866
6.363
6.828
7.208
7.56
7.918
8.297
8.585
8.669
8.522
8.225
7.928
7.73
7.941
7.581
7.237
7.023
6.956
6.995
7.065
7.166
7.254
7.397
7.677
7.935
8.025
7.896
7.656
7.42
7.295
7.278
13.605
12.528
11.81
10.955
10.091
9.317
8.628
8.02
7.499
7.054
6.648
6.264
5.895
5.546
5.235
4.964
4.731
4.527
7.686
8.035
8.42
8.944
9.632
10.405
11.079
11.524
11.666
11.6
11.472
11.449
11.598
11.793
11.952
12.041
12.104
12.225
7.476
7.607
7.793
8.014
8.306
8.654
9.017
9.345
9.55
9.609
9.534
9.336
9.087
8.816
8.549
8.26
7.966
7.718
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.506
14.015
12.84
11.625
10.528
9.594
8.813
8.178
7.667
7.236
6.865
6.503
6.15
5.815
5.514
5.264
5.058
4.888
4.89
5.017
5.188
5.412
5.701
6.053
6.435
6.799
7.11
7.339
7.475
7.517
7.483
7.39
7.26
7.096
6.906
6.706
7.443
7.192
7.047
7.084
7.319
7.661
7.988
8.232
8.411
8.584
8.756
8.904
8.961
8.891
8.716
8.535
8.409
8.341
15.949
14.83
13.599
12.264
11.036
9.932
8.933
8.042
7.257
6.571
5.972
5.449
4.995
4.601
4.267
3.981
3.735
3.53
9.335
9.848
10.53
11.375
12.325
13.306
14.215
15
15.527
15.675
15.468
15.113
14.868
14.803
14.834
14.783
14.639
14.441
5.737
6.163
6.657
7.224
7.878
8.635
9.452
10.201
10.808
11.254
11.568
11.832
12.115
12.365
12.54
12.528
12.371
12.207
7.481
7.87
8.479
9.307
10.355
11.549
12.74
13.857
14.815
15.625
16.21
16.545
16.86
17.213
17.353
17.13
16.834
16.668
6.326
6.958
7.595
8.325
9.27
10.451
11.795
13.096
14.071
14.719
15.062
15.29
15.665
16.051
16.376
16.558
16.617
16.414
4.356
4.655
5.103
5.873
7.076
8.626
10.328
12.009
13.529
14.864
16.076
17.25
18.349
19.224
19.578
19.329
18.757
18.475
5.536
5.721
6.013
6.37
6.79
7.249
7.69
8.07
8.361
8.564
8.702
8.781
8.816
8.811
8.753
8.658
8.552
8.457
8.333
7.483
6.84
6.359
5.964
5.62
5.309
5.035
4.806
4.597
4.389
4.179
3.989
3.846
3.743
3.656
3.566
3.476
10.746
9.945
9.379
8.758
8.136
7.592
7.132
6.736
6.383
6.062
5.755
5.473
5.222
5.007
4.827
4.67
4.524
4.389
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.326
4.625
5.029
5.556
6.204
6.939
7.716
8.48
9.178
9.79
10.354
10.885
11.408
11.841
12.055
12.06
11.908
11.749
12.251
12.643
12.916
13.23
13.741
14.415
15.034
15.54
15.909
16.269
16.676
17.081
17.356
17.449
17.361
17.205
17.141
17.186
7.562
8.147
8.935
9.822
10.85
12.086
13.501
14.965
16.276
17.178
17.582
17.433
17.219
17.171
17.456
17.651
17.52
17.334
6.819
7.151
7.581
8.104
8.733
9.426
10.138
10.855
11.587
12.39
13.301
14.22
14.97
15.407
15.501
15.377
15.218
15.109
10.302
10.634
11.06
11.735
12.597
13.32
13.735
13.952
14.315
15.003
15.85
16.478
16.584
16.27
15.74
15.439
15.44
15.748
11.415
10.273
9.369
8.539
7.854
7.301
6.846
6.489
6.21
5.991
5.782
5.561
5.322
5.07
4.824
4.595
4.387
4.213
10.091
10.354
10.556
10.625
10.696
11.012
11.494
11.909
12.084
12.023
11.885
11.845
11.932
12.011
11.958
11.765
11.58
11.504
16.171
15.213
14.213
13.044
11.84
10.729
9.716
8.785
7.947
7.2
6.539
5.953
5.44
4.992
4.605
4.275
4
3.77
10.103
10.239
10.558
11.002
11.486
11.85
12.064
12.19
12.28
12.29
12.157
11.944
11.808
11.856
12.023
12.175
12.18
12.057
9.994
9.344
8.755
8.18
7.773
7.533
7.352
7.111
6.879
6.721
6.54
6.386
6.187
5.958
5.717
5.526
5.407
5.319
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.953
6.064
6.213
6.406
6.677
6.969
7.247
7.512
7.706
7.815
7.866
7.871
7.832
7.766
7.674
7.55
7.425
7.317
10.59
9.685
8.895
8.159
7.533
7.003
6.543
6.146
5.81
5.519
5.256
5.006
4.759
4.517
4.29
4.082
3.895
3.73
7.628
8.086
8.74
9.575
10.6
11.755
12.903
13.974
14.887
15.672
16.258
16.605
16.902
17.189
17.284
17.061
16.785
16.621
13.573
13.608
13.714
14.039
14.591
15.32
15.997
16.513
16.909
17.4
18.056
18.69
19.003
18.844
18.416
18.085
18.083
18.368
5.08
5.226
5.418
5.67
5.972
6.322
6.695
7.059
7.383
7.653
7.868
8.015
8.085
8.076
8.002
7.891
7.775
7.679
5.138
5.144
5.224
5.395
5.635
5.866
6.073
6.264
6.463
6.685
6.931
7.129
7.203
7.122
6.968
6.83
6.748
6.711
6.567
6.591
6.582
6.592
6.672
6.826
7.042
7.314
7.634
7.979
8.345
8.706
9.042
9.318
9.498
9.556
9.501
9.371
14.278
13.453
12.748
11.963
11.205
10.498
9.623
8.681
7.785
6.987
6.362
5.865
5.446
5.054
4.72
4.417
4.161
3.956
7.338
6.575
5.976
5.556
5.289
5.14
5.059
5.01
4.964
4.897
4.793
4.652
4.498
4.362
4.252
4.169
4.096
4.021
12.721
12.951
13.092
13.215
13.43
13.772
14.111
14.394
14.655
14.954
15.303
15.615
15.744
15.521
15.028
14.585
14.497
14.812
9.408
8.783
8.072
7.382
6.808
6.378
6.063
5.814
5.61
5.442
5.305
5.189
5.064
4.911
4.734
4.556
4.399
4.287
11.285
11.495
11.713
12.03
12.499
13.091
13.691
14.226
14.647
14.989
15.226
15.331
15.282
15.092
14.843
14.662
14.624
14.708
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.895
7.285
7.722
8.02
8.155
8.277
8.368
8.383
8.346
8.284
8.211
8.112
7.979
7.819
7.671
7.564
7.515
7.485
9.761
10.09
10.507
11.106
11.821
12.459
12.752
12.681
12.387
12.104
11.908
11.839
11.87
11.932
11.886
11.797
11.725
11.669
8.925
9.183
9.327
9.482
9.847
10.351
10.773
11.002
11.007
10.93
10.771
10.568
10.415
10.304
10.295
10.283
10.294
10.365
3.743
3.938
4.182
4.45
4.719
4.962
5.143
5.237
5.269
5.26
5.23
5.22
5.243
5.291
5.313
5.281
5.209
5.122
5.568
5.868
6.246
6.733
7.329
7.989
8.623
9.159
9.576
9.87
10.088
10.255
10.395
10.486
10.467
10.35
10.18
10.087
8.616
8.065
7.675
7.38
7.256
7.142
7.043
6.94
6.861
6.816
6.801
6.791
6.735
6.612
6.434
6.236
6.077
5.958
8.909
8.253
7.671
7.06
6.455
5.976
5.59
5.28
5.03
4.823
4.638
4.466
4.308
4.165
4.036
3.92
3.826
3.747
11.58
12.042
12.418
12.907
13.606
14.523
15.445
16.057
16.343
16.529
16.82
17.187
17.479
17.382
16.847
16.245
16.059
16.354
10.903
11.578
12.19
12.769
13.298
13.925
14.807
15.796
16.491
16.614
16.261
15.832
15.669
15.772
15.819
15.772
15.661
15.716
7.618
7.198
6.821
6.48
6.217
6.014
5.866
5.742
5.628
5.515
5.399
5.272
5.13
4.981
4.84
4.716
4.61
4.518
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.504
10.974
11.291
11.532
11.877
12.409
13.095
13.852
14.599
15.274
15.722
15.843
15.625
15.244
14.906
14.85
15.094
15.505
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.939
5.67
5.583
5.756
6.196
6.858
7.624
8.379
8.993
9.526
10.101
10.69
11.021
10.801
10.102
9.287
8.737
8.62
7.213
7.651
8.139
8.677
9.292
9.996
10.732
11.413
11.894
12.049
11.879
11.486
11.13
10.939
10.951
10.907
10.707
10.398
5.605
5.862
6.192
6.61
7.11
7.598
7.959
8.163
8.191
8.08
7.936
7.88
7.95
8.068
8.133
8.091
7.956
7.825
5.35
5.107
4.875
4.679
4.528
4.403
4.296
4.23
4.198
4.187
4.191
4.189
4.164
4.115
4.046
3.964
3.881
3.799
12.591
11.492
10.462
9.491
8.631
7.874
7.21
6.628
6.129
5.706
5.34
5.021
4.734
4.478
4.251
4.055
3.89
3.75
16.217
15.058
13.921
12.726
11.601
10.59
9.671
8.855
8.137
7.502
6.923
6.391
5.913
5.484
5.119
4.811
4.545
4.341
5.811
5.915
6.146
6.555
7.105
7.733
8.379
8.944
9.297
9.46
9.555
9.612
9.716
9.89
10.06
10.05
9.793
9.402
8.864
8.487
8.055
7.617
7.25
7.003
6.858
6.782
6.753
6.765
6.787
6.758
6.646
6.46
6.247
6.059
5.922
5.845
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.769
4.675
4.613
4.602
4.666
4.776
4.913
5.071
5.237
5.405
5.566
5.699
5.783
5.795
5.743
5.638
5.52
5.412
13.242
13.294
13.436
13.701
14.089
14.469
14.766
15.046
15.481
16.096
16.75
17.193
17.318
17.233
17.07
17.026
17.113
17.334
6.359
6.498
6.672
6.988
7.497
8.116
8.71
9.157
9.428
9.576
9.68
9.793
9.913
9.978
9.944
9.818
9.703
9.603
7.934
7.766
7.686
7.709
7.821
7.986
8.164
8.333
8.492
8.633
8.748
8.808
8.795
8.73
8.619
8.487
8.365
8.258
6.793
6.674
6.734
6.994
7.415
7.964
8.563
9.171
9.722
10.149
10.46
10.655
10.706
10.667
10.589
10.51
10.438
10.378
5.42
5.425
5.559
5.923
6.562
7.42
8.382
9.425
10.58
11.848
13.139
14.258
14.903
14.835
14.181
13.503
13.268
13.488
5.087
4.789
4.454
4.113
3.898
3.771
3.715
3.704
3.701
3.663
3.59
3.498
3.401
3.311
3.223
3.139
3.063
2.998
6.395
6.63
6.947
7.372
7.869
8.364
8.8
9.185
9.539
9.871
10.118
10.193
10.049
9.755
9.46
9.317
9.413
9.628
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.42
5.363
5.435
5.614
5.85
6.078
6.235
6.266
6.226
6.213
6.252
6.258
6.196
6.061
5.917
5.82
5.785
5.786
10.25
10.841
11.366
11.793
12.298
12.89
13.616
14.489
15.436
16.264
16.666
16.529
16.02
15.477
15.176
15.216
15.46
15.677
7.176
7.265
7.453
7.764
8.233
8.787
9.416
10
10.366
10.441
10.303
10.078
9.887
9.749
9.603
9.366
9.042
8.729
9.63
10.69
11.87
12.939
13.88
14.631
15.141
15.446
15.71
16.304
17.13
17.752
17.939
17.562
17.236
17.059
17.119
17.302
4.051
4.139
4.217
4.26
4.312
4.477
4.738
5.07
5.41
5.699
5.894
6
6.024
5.973
5.879
5.771
5.669
5.592
9.594
9.214
9.038
9.057
9.247
9.479
9.62
9.619
9.576
9.542
9.5
9.444
9.317
9.09
8.855
8.764
8.818
8.905
9.94
9.169
8.501
7.894
7.367
6.93
6.557
6.256
6.034
5.855
5.684
5.484
5.258
5.035
4.834
4.661
4.508
4.362
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.028
3.095
3.279
3.622
4.163
4.897
5.77
6.716
7.658
8.482
9.072
9.338
9.264
9.014
8.83
8.865
9.031
9.179
6.995
6.582
6.376
6.446
6.742
7.127
7.479
7.743
7.929
8.104
8.289
8.469
8.573
8.533
8.359
8.165
8.054
8.036
6.204
5.838
5.553
5.409
5.429
5.573
5.78
6.013
6.271
6.528
6.79
7.024
7.173
7.167
7.005
6.769
6.563
6.462
5.949
6.106
6.33
6.614
6.962
7.373
7.809
8.226
8.583
8.857
9.046
9.159
9.197
9.142
9.005
8.823
8.619
8.393
13.856
14.012
14.117
14.233
14.44
14.866
15.445
16.001
16.524
17.086
17.734
18.353
18.77
18.688
18.123
17.518
17.337
17.74
10.173
9.515
8.905
8.325
7.826
7.401
7.023
6.67
6.334
6.012
5.704
5.402
5.102
4.807
4.527
4.271
4.044
3.851
6.997
7.086
7.219
7.497
8.005
8.711
9.484
10.278
11.049
11.78
12.399
12.884
13.213
13.36
13.325
13.121
12.875
12.712
15.122
14.62
14.288
13.595
12.836
12.16
11.476
10.84
10.33
9.936
9.595
9.213
8.731
8.176
7.591
7.016
6.489
6.03
7.83
7.775
7.806
7.905
8.077
8.281
8.449
8.543
8.544
8.457
8.282
8.019
7.69
7.309
6.887
6.454
6.053
5.696
7.943
7.749
7.625
7.555
7.553
7.596
7.636
7.641
7.601
7.51
7.369
7.168
6.902
6.582
6.235
5.893
5.576
5.289
7.412
7.443
7.581
7.812
8.137
8.513
8.863
9.142
9.326
9.417
9.407
9.288
9.084
8.806
8.453
8.057
7.681
7.342
10.412
9.253
8.3
7.529
6.942
6.466
6.051
5.672
5.323
4.998
4.692
4.402
4.138
3.911
3.721
3.559
3.417
3.293
4.093
4.228
4.374
4.599
4.896
5.242
5.627
6.055
6.531
7.023
7.444
7.687
7.71
7.582
7.476
7.473
7.573
7.673
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.494
13.837
14.03
14.116
14.323
14.81
15.5
16.188
16.652
16.964
17.37
17.961
18.58
18.814
18.534
18
17.678
17.835
7.999
7.96
7.919
7.993
8.284
8.781
9.434
10.149
10.829
11.368
11.765
12.107
12.432
12.785
13.108
13.384
13.602
13.679
6.448
5.813
5.276
4.927
4.737
4.601
4.488
4.373
4.264
4.162
4.064
3.977
3.898
3.826
3.747
3.659
3.573
3.5
11.872
10.814
9.84
8.936
8.182
7.528
6.93
6.418
5.995
5.635
5.304
4.981
4.671
4.381
4.109
3.857
3.63
3.42
4.679
4.913
5.218
5.586
6.013
6.454
6.829
7.09
7.228
7.314
7.401
7.501
7.579
7.611
7.596
7.541
7.424
7.318
3.583
3.652
3.739
3.926
4.29
4.848
5.646
6.592
7.552
8.521
9.567
10.723
11.849
12.59
12.68
12.193
11.56
11.23
13.887
12.537
11.292
10.158
9.145
8.245
7.439
6.722
6.084
5.518
5.017
4.597
4.249
3.965
3.732
3.536
3.372
3.23
8.356
9.041
9.83
10.729
11.688
12.584
13.197
13.515
13.653
13.916
14.446
15.19
15.921
16.319
16.263
15.896
15.386
14.997
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.979
8.5
9.076
9.748
10.559
11.512
12.508
13.419
14.045
14.209
13.946
13.517
13.349
13.501
13.738
13.661
13.219
12.755
9.36
8.815
8.34
7.84
7.341
6.942
6.608
6.312
6.032
5.768
5.512
5.279
5.065
4.877
4.714
4.578
4.462
4.366
7.202
7.73
8.407
9.134
9.905
10.752
11.587
12.342
12.995
13.523
13.942
14.264
14.563
14.832
14.983
15.082
15.028
14.88
2.419
2.423
2.461
2.601
2.769
2.922
3.06
3.229
3.381
3.48
3.533
3.519
3.458
3.388
3.375
3.414
3.438
3.429
7.086
6.735
6.463
6.239
6.067
5.947
5.855
5.774
5.683
5.587
5.481
5.361
5.245
5.136
5.035
4.934
4.84
4.754
4.781
4.976
5.23
5.55
5.949
6.439
6.982
7.512
7.985
8.36
8.61
8.735
8.764
8.736
8.687
8.619
8.523
8.409
5.485
5.66
5.937
6.273
6.644
7.015
7.3
7.469
7.503
7.425
7.312
7.212
7.112
6.971
6.771
6.524
6.256
6.016
5.972
5.862
5.836
5.777
5.663
5.55
5.404
5.274
5.179
5.185
5.3
5.451
5.515
5.452
5.314
5.154
5.032
4.988
15.129
14.124
13.167
12.076
10.989
10
9.102
8.284
7.552
6.901
6.325
5.811
5.353
4.948
4.595
4.289
4.03
3.812
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.362
6.223
6.232
6.413
6.765
7.227
7.729
8.181
8.586
8.923
9.157
9.277
9.26
9.072
8.78
8.544
8.478
8.539
10.401
10.558
10.756
11.071
11.509
12.049
12.496
12.802
13.025
13.36
13.839
14.323
14.657
14.738
14.664
14.589
14.582
14.636
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.169
10.398
10.661
11.01
11.479
12.015
12.49
12.832
13.021
13.127
13.168
13.146
13.062
12.895
12.711
12.558
12.492
12.501
5.833
5.888
6.029
6.309
6.721
7.229
7.715
8.116
8.487
8.868
9.239
9.525
9.681
9.657
9.508
9.33
9.213
9.193
13.978
12.625
11.626
10.638
9.786
9.004
8.276
7.624
7.055
6.562
6.131
5.746
5.397
5.076
4.777
4.495
4.232
3.996
8.354
8.14
8.129
8.348
8.775
9.278
9.817
10.3
10.738
11.135
11.409
11.56
11.626
11.569
11.394
11.18
11.032
10.998
8.224
8.633
8.181
7.891
7.712
7.572
7.416
7.308
7.257
7.247
7.271
7.29
7.278
7.204
7.074
6.928
6.789
6.686
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.83
5.527
5.278
5.116
5.08
5.148
5.291
5.47
5.669
5.879
6.077
6.241
6.349
6.385
6.347
6.246
6.122
6.033
8.561
9.077
9.68
10.391
11.192
11.979
12.619
13.073
13.289
13.228
12.882
12.431
12.119
12.07
12.22
12.384
12.478
12.439
7.578
8.03
8.617
9.461
10.537
11.752
12.975
14.06
14.968
15.689
16.172
16.327
16.128
15.513
14.586
13.576
12.791
12.453
6.069
6.415
6.767
7.127
7.545
7.96
8.368
8.746
9.066
9.34
9.542
9.685
9.759
9.748
9.724
9.687
9.655
9.6
7.102
7.246
7.509
7.925
8.443
8.989
9.465
9.829
10.028
10.058
9.964
9.82
9.776
9.792
9.826
9.774
9.652
9.544
4.644
4.693
4.786
4.938
5.159
5.441
5.763
6.101
6.427
6.711
6.962
7.174
7.323
7.371
7.324
7.199
7.053
6.917
12.33
11.142
10.008
8.936
7.958
7.074
6.288
5.597
5.015
4.525
4.146
3.838
3.582
3.372
3.193
3.039
2.903
2.789
13.759
12.547
11.507
10.476
9.541
8.71
7.975
7.326
6.764
6.275
5.837
5.442
5.089
4.778
4.511
4.28
4.08
3.901
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.974
5.886
5.857
5.925
6.085
6.272
6.445
6.599
6.736
6.86
6.957
6.976
6.881
6.668
6.406
6.166
5.982
5.845
8.281
8.366
8.527
8.829
9.281
9.784
10.173
10.355
10.321
10.146
9.945
9.828
9.834
9.884
9.93
9.94
9.957
9.997
9.571
9.621
9.759
10.008
10.37
10.732
11.034
11.28
11.455
11.577
11.596
11.59
11.637
11.748
11.845
11.861
11.826
11.808
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.41
8.26
8.331
8.678
9.237
9.804
10.19
10.404
10.517
10.589
10.529
10.369
10.198
10.142
10.225
10.313
10.363
10.368
6.843
6.827
6.902
7.089
7.363
7.656
7.882
8.018
8.056
8.025
7.942
7.824
7.716
7.585
7.441
7.243
7.024
6.83
3.91
4.155
4.535
5.157
5.949
6.85
7.767
8.594
9.238
9.638
9.734
9.521
9.097
8.73
8.616
8.733
8.9
8.943
6.979
7.767
8.619
9.673
11
12.638
14.489
16.327
17.946
19.316
20.563
21.774
22.842
23.665
24.079
24.176
24.072
23.667
7.434
7.208
6.963
6.759
6.669
6.694
6.775
6.858
6.933
6.999
7.055
7.07
7.009
6.868
6.674
6.488
6.348
6.264
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.054
5.221
5.462
5.76
6.125
6.523
6.918
7.287
7.59
7.791
7.891
7.908
7.886
7.854
7.813
7.752
7.674
7.594
7.355
6.901
6.542
6.258
6.05
5.904
5.794
5.703
5.607
5.51
5.406
5.29
5.184
5.088
5.002
4.911
4.823
4.744
5.468
5.479
5.524
5.61
5.745
5.895
6.035
6.158
6.232
6.299
6.397
6.487
6.535
6.511
6.426
6.304
6.199
6.119
5.473
5.572
5.72
5.92
6.172
6.5
6.879
7.263
7.617
7.922
8.162
8.324
8.418
8.443
8.403
8.319
8.204
8.091
5.703
5.657
5.673
5.68
5.701
5.767
5.847
5.91
5.954
5.998
6.038
6.072
6.097
6.079
6.031
5.958
5.869
5.781
10.528
10.98
11.421
12.057
12.988
14.073
15.014
15.621
16.049
16.717
17.824
19.09
20.003
20.192
19.756
19.151
18.873
19.062
5.636
5.759
5.917
6.116
6.346
6.596
6.812
6.946
6.954
6.831
6.647
6.465
6.33
6.23
6.118
5.965
5.776
5.602
10.133
10.761
11.339
11.905
12.576
13.409
14.34
15.36
16.396
17.356
18.136
18.537
18.527
18.242
17.986
18.014
18.278
18.524
7.794
7.965
8.25
8.656
9.152
9.688
10.212
10.7
11.129
11.54
11.902
12.246
12.535
12.768
12.921
12.975
12.95
12.853
1.527
1.587
1.762
2.177
2.791
3.629
4.695
5.935
7.283
8.585
9.669
10.402
10.618
10.327
9.816
9.331
9.124
9.204
5.917
6.89
7.916
8.993
10.223
11.688
13.373
15.075
16.538
17.634
18.34
18.801
19.119
19.355
19.575
19.609
19.574
19.236
13.052
13.03
13.165
13.576
14.106
14.642
15.166
15.658
16.065
16.548
17.288
18.157
18.836
18.989
18.554
17.872
17.41
17.436
12.147
12.392
12.593
12.928
13.515
14.296
15.145
16.052
17.148
18.356
19.429
20.13
20.316
20.114
19.703
19.455
19.479
19.77
14.064
14.062
14.143
14.443
14.949
15.652
16.325
16.818
17.074
17.366
17.819
18.306
18.54
18.32
17.905
17.64
17.729
18.061
11.49
10.706
9.693
8.825
8.145
7.578
7.058
6.592
6.203
5.875
5.581
5.287
4.983
4.7
4.463
4.281
4.127
3.984
5.983
6.238
6.529
6.902
7.367
7.879
8.403
8.805
8.969
8.972
8.945
8.906
8.855
8.85
8.852
8.82
8.746
8.699
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.122
6.072
6.212
6.527
6.969
7.544
8.188
8.869
9.496
10.042
10.5
10.862
11.136
11.27
11.27
11.13
10.953
10.841
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.196
7.155
7.325
7.732
8.316
8.987
9.607
10.013
10.19
10.265
10.398
10.557
10.688
10.773
10.815
10.807
10.806
10.841
5.431
5.413
5.445
5.486
